Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold3.30	0.9999999999999982	0.887	0.669	66.9%	0.102	46.315%	0.45501	0.855
UNG_dirichlet_train_fold3.31	0.9999999999999984	0.819	0.821	82.1%	0.138	57.493%	0.66597	0.774
OGG1_dirichlet_train_fold3.44	0.9999999999999977	0.989	0.367	36.7%	0.058	14.666%	0.27643	0.988
UNG_dirichlet_train_fold3.32	0.9999999999999982	0.81	0.759	75.9%	0.124	59.086%	0.59305	0.742
UNG_dirichlet_train_fold3.33	0.9999999999999982	0.867	0.675	67.5%	0.101	50.065%	0.50017	0.816
UNG_dirichlet_train_fold3.34	0.9999999999999984	0.924	0.577	57.7%	0.097	38.628%	0.39549	0.909
OGG1_dirichlet_train_fold3.45	0.9999999999999973	0.969	0.477	47.7%	0.086	24.601%	0.35489	0.966
UNG_dirichlet_train_fold3.35	0.9999999999999982	0.831	0.699	69.9%	0.129	56.3%	0.50289	0.786
UNG_dirichlet_train_fold3.36	0.9999999999999984	0.896	0.607	60.7%	0.091	44.555%	0.41931	0.858
OGG1_dirichlet_train_fold3.46	0.999999999999998	0.962	0.534	53.4%	0.097	27.734%	0.46911	0.959
OGG1_dirichlet_train_fold3.47	0.999999999999998	0.982	0.394	39.4%	0.069	18.651%	0.37981	0.981
OGG1_dirichlet_train_fold3.48	0.9999999999999977	0.976	0.47	47.0%	0.083	21.974%	0.38999	0.974
OGG1_dirichlet_train_fold3.49	0.9999999999999976	0.983	0.383	38.3%	0.069	18.442%	0.28701	0.982
UNG_dirichlet_train_fold3.37	0.9999999999999987	0.795	0.781	78.1%	0.135	60.849%	0.68408	0.73
UNG_dirichlet_train_fold3.38	0.9999999999999982	0.779	0.856	85.6%	0.135	62.848%	0.6613	0.702
OGG1_dirichlet_train_fold3.50	0.9999999999999976	0.98	0.431	43.1%	0.085	19.747%	0.72917	0.979
UNG_dirichlet_train_fold3.39	0.9999999999999983	0.857	0.715	71.5%	0.111	51.971%	0.48641	0.812
UNG_dirichlet_train_fold3.40	0.9999999999999983	0.858	0.682	68.2%	0.114	51.366%	0.4978	0.816
UNG_dirichlet_train_fold3.41	0.9999999999999984	0.682	0.962	96.2%	0.162	73.067%	0.8134	0.567
OGG1_dirichlet_train_fold3.51	0.9999999999999976	0.953	0.472	47.2%	0.103	30.586%	0.3744	0.949
OGG1_dirichlet_train_fold3.52	0.9999999999999972	0.964	0.49	49.0%	0.093	26.514%	1.25628	0.961
OGG1_dirichlet_train_fold3.53	0.9999999999999976	0.963	0.493	49.3%	0.095	26.787%	0.30735	0.96
UNG_dirichlet_train_fold3.42	0.9999999999999981	0.74	0.776	77.6%	0.144	67.086%	0.54854	0.644
UNG_dirichlet_train_fold3.43	0.9999999999999983	0.919	0.563	56.3%	0.087	39.478%	0.35942	0.896
