Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold3.37	0.9999999999999984	0.867	0.713	71.3%	0.106	49.936%	0.52922	0.823
OGG1_dirichlet_train_fold3.37	0.9999999999999982	0.971	0.488	48.8%	0.085	26.11%	0.37322	0.969
UNG_dirichlet_train_fold3.38	0.9999999999999986	0.724	0.887	88.7%	0.155	69.199%	0.7594	0.634
OGG1_dirichlet_train_fold3.38	0.9999999999999984	0.984	0.407	40.7%	0.069	17.981%	0.39641	0.982
OGG1_dirichlet_train_fold3.39	0.9999999999999982	0.973	0.52	52.0%	0.086	24.611%	0.37898	0.97
UNG_dirichlet_train_fold3.39	0.9999999999999984	0.875	0.722	72.2%	0.113	49.225%	0.52081	0.846
UNG_dirichlet_train_fold3.40	0.9999999999999982	0.863	0.696	69.6%	0.111	50.746%	0.53244	0.821
UNG_dirichlet_train_fold3.41	0.9999999999999984	0.818	0.783	78.3%	0.122	58.504%	0.53247	0.757
UNG_dirichlet_train_fold3.42	0.9999999999999982	0.761	0.808	80.8%	0.141	64.706%	0.60322	0.679
OGG1_dirichlet_train_fold3.40	0.9999999999999986	0.975	0.462	46.2%	0.09	22.309%	0.40986	0.973
UNG_dirichlet_train_fold3.43	0.9999999999999982	0.887	0.624	62.4%	0.094	46.078%	0.43841	0.846
OGG1_dirichlet_train_fold3.41	0.9999999999999986	0.98	0.443	44.3%	0.076	19.939%	0.3597	0.979
OGG1_dirichlet_train_fold3.42	0.9999999999999984	0.985	0.449	44.9%	0.07	17.48%	0.40312	0.984
UNG_dirichlet_train_fold3.44	0.9999999999999982	0.779	0.796	79.6%	0.133	62.724%	0.55498	0.699
OGG1_dirichlet_train_fold3.43	0.9999999999999982	0.965	0.524	52.4%	0.092	26.409%	0.43258	0.962
UNG_dirichlet_train_fold3.45	0.999999999999998	0.82	0.738	73.8%	0.13	57.44%	0.7267	0.769
OGG1_dirichlet_train_fold3.44	0.9999999999999983	0.982	0.47	47.0%	0.102	26.823%	0.27506	0.983
UNG_dirichlet_train_fold3.46	0.9999999999999982	0.768	0.831	83.1%	0.136	63.883%	0.60889	0.685
UNG_dirichlet_train_fold3.47	0.9999999999999984	0.843	0.725	72.5%	0.12	53.591%	0.4887	0.797
OGG1_dirichlet_train_fold3.45	0.9999999999999982	0.956	0.56	56.0%	0.092	29.863%	0.48122	0.951
OGG1_dirichlet_train_fold3.46	0.9999999999999981	0.963	0.559	55.9%	0.097	29.584%	0.38422	0.96
UNG_dirichlet_train_fold3.48	0.9999999999999987	0.836	0.855	85.5%	0.126	56.474%	0.59946	0.797
UNG_dirichlet_train_fold3.49	0.9999999999999984	0.8	0.802	80.2%	0.126	60.151%	0.65798	0.727
OGG1_dirichlet_train_fold3.47	0.9999999999999982	0.98	0.432	43.2%	0.077	20.327%	0.46374	0.978
