Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold3.34	0.999999999999998	0.932	0.628	62.8%	0.136	36.379%	0.46011	0.927
OGG1_dirichlet_train_fold3.35	0.999999999999998	0.985	0.402	40.2%	0.068	17.434%	0.2764	0.984
OGG1_dirichlet_train_fold3.36	0.9999999999999983	0.988	0.414	41.4%	0.063	16.17%	0.28274	0.988
OGG1_dirichlet_train_fold3.37	0.999999999999998	0.984	0.438	43.8%	0.076	18.284%	0.31919	0.983
UNG_dirichlet_train_fold3.40	0.9999999999999974	0.858	0.69	69.0%	0.111	51.551%	0.55344	0.812
UNG_dirichlet_train_fold3.41	0.9999999999999969	0.9	0.616	61.6%	0.101	44.141%	0.40526	0.875
UNG_dirichlet_train_fold3.42	0.9999999999999976	0.899	0.615	61.5%	0.096	43.801%	0.40282	0.869
OGG1_dirichlet_train_fold3.38	0.9999999999999973	0.978	0.458	45.8%	0.076	20.786%	0.37899	0.976
UNG_dirichlet_train_fold3.43	0.9999999999999972	0.899	0.638	63.8%	0.093	43.913%	0.45526	0.866
OGG1_dirichlet_train_fold3.39	0.9999999999999983	0.981	0.479	47.9%	0.083	20.344%	0.33352	0.98
OGG1_dirichlet_train_fold3.40	0.9999999999999976	0.956	0.524	52.4%	0.11	30.432%	0.3773	0.952
UNG_dirichlet_train_fold3.44	0.9999999999999974	0.862	0.665	66.5%	0.101	50.904%	0.46703	0.807
UNG_dirichlet_train_fold3.45	0.9999999999999972	0.796	0.769	76.9%	0.133	60.807%	0.60618	0.732
UNG_dirichlet_train_fold3.46	0.9999999999999969	0.871	0.609	60.9%	0.098	49.279%	0.40312	0.819
OGG1_dirichlet_train_fold3.41	0.9999999999999977	0.969	0.501	50.1%	0.079	24.71%	0.42975	0.965
OGG1_dirichlet_train_fold3.42	0.9999999999999978	0.989	0.368	36.8%	0.059	14.372%	0.24555	0.989
UNG_dirichlet_train_fold3.47	0.9999999999999968	0.868	0.707	70.7%	0.109	49.715%	0.52596	0.828
OGG1_dirichlet_train_fold3.43	0.999999999999998	0.951	0.591	59.1%	0.114	31.982%	0.42528	0.947
OGG1_dirichlet_train_fold3.44	0.9999999999999977	0.986	0.398	39.8%	0.069	17.129%	0.32791	0.985
UNG_dirichlet_train_fold3.48	0.9999999999999968	0.905	0.521	52.1%	0.083	42.53%	0.34892	0.866
OGG1_dirichlet_train_fold3.45	0.999999999999997	0.974	0.442	44.2%	0.086	22.895%	0.33757	0.972
UNG_dirichlet_train_fold3.49	0.9999999999999976	0.885	0.618	61.8%	0.095	46.385%	0.47565	0.844
UNG_dirichlet_train_fold3.50	0.999999999999997	0.868	0.64	64.0%	0.102	49.571%	0.41889	0.82
OGG1_dirichlet_train_fold3.46	0.9999999999999977	0.977	0.498	49.8%	0.076	21.354%	0.3859	0.975
