Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold3.38	0.9999999999999986	0.965	0.531	53.1%	0.111	26.832%	0.46192	0.963
UNG_dirichlet_train_fold3.36	0.9999999999999981	0.929	0.573	57.3%	0.094	39.035%	0.33695	0.917
OGG1_dirichlet_train_fold3.39	0.9999999999999981	0.981	0.435	43.5%	0.074	19.767%	0.36557	0.98
UNG_dirichlet_train_fold3.37	0.9999999999999982	0.815	0.731	73.1%	0.126	58.425%	0.55222	0.756
OGG1_dirichlet_train_fold3.40	0.9999999999999984	0.977	0.448	44.8%	0.076	21.596%	0.36874	0.974
UNG_dirichlet_train_fold3.38	0.9999999999999978	0.823	0.751	75.1%	0.122	56.594%	0.52875	0.765
UNG_dirichlet_train_fold3.39	0.999999999999998	0.882	0.612	61.2%	0.102	47.452%	0.40688	0.845
UNG_dirichlet_train_fold3.40	0.9999999999999982	0.845	0.702	70.2%	0.122	53.717%	0.51464	0.8
OGG1_dirichlet_train_fold3.41	0.9999999999999986	0.986	0.461	46.1%	0.079	18.22%	0.28787	0.985
OGG1_dirichlet_train_fold3.42	0.9999999999999978	0.951	0.61	61.0%	0.098	31.098%	0.44593	0.946
UNG_dirichlet_train_fold3.41	0.9999999999999982	0.778	0.741	74.1%	0.126	63.191%	0.58389	0.685
OGG1_dirichlet_train_fold3.43	0.9999999999999981	0.96	0.543	54.3%	0.089	28.166%	0.35959	0.955
UNG_dirichlet_train_fold3.42	0.9999999999999981	0.823	0.653	65.3%	0.123	57.436%	0.4488	0.765
OGG1_dirichlet_train_fold3.44	0.9999999999999984	0.972	0.459	45.9%	0.088	25.127%	0.30205	0.97
UNG_dirichlet_train_fold3.43	0.999999999999998	0.881	0.616	61.6%	0.109	47.452%	0.41988	0.85
OGG1_dirichlet_train_fold3.45	0.9999999999999983	0.979	0.412	41.2%	0.075	20.438%	0.36279	0.977
OGG1_dirichlet_train_fold3.46	0.999999999999998	0.982	0.412	41.2%	0.074	18.932%	0.33744	0.98
OGG1_dirichlet_train_fold3.47	0.9999999999999984	0.972	0.446	44.6%	0.085	23.589%	0.3975	0.97
OGG1_dirichlet_train_fold3.48	0.9999999999999982	0.966	0.479	47.9%	0.1	26.041%	0.5951	0.963
UNG_dirichlet_train_fold3.44	0.999999999999998	0.854	0.666	66.6%	0.105	51.749%	0.48669	0.799
UNG_dirichlet_train_fold3.45	0.9999999999999983	0.849	0.676	67.6%	0.124	52.83%	0.55277	0.809
OGG1_dirichlet_train_fold3.49	0.9999999999999984	0.983	0.402	40.2%	0.069	18.802%	0.32617	0.981
UNG_dirichlet_train_fold3.46	0.9999999999999978	0.871	0.684	68.4%	0.115	49.742%	0.4367	0.839
OGG1_dirichlet_train_fold3.50	0.9999999999999978	0.953	0.549	54.9%	0.096	30.759%	0.40094	0.947
