Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G
MLH1_boot.35	0.9689504814098311	1.32e-321	1.003e-321	1.255e-321	3.2316420945435174e-231	0.03104951859016893	1.76e-321
MLH1_boot.36	0.9796685192192843	1.784e-321	2.03e-321	1.6e-321	2.180470183109177e-216	0.02033148078071566	2.327e-321
MLH1_boot.37	0.9711173785627367	1.72e-321	1.37e-321	1.477e-321	5.475480857525436e-61	0.02888262143726328	5.100166899318062e-191
MLH1_boot.38	0.9878884837088544	8.65e-322	7.86e-322	8.05e-322	1.413e-321	0.012111516291145699	1.64e-321
MLH1_boot.39	0.9887516318160172	1.07e-321	9.73e-322	8e-322	1.403e-321	0.011248368183982836	1.63e-321
MLH1_boot.40	0.9806620042304225	8.3e-322	7.56e-322	7.46e-322	1.334e-321	0.01933799576957755	1.304e-321
MLH1_boot.41	0.9904565998471689	1.364e-321	1.24e-321	1.14e-321	1.8606470366296794e-286	0.009543400152831213	1.99e-321
MLH1_boot.42	0.9809639211989193	1.566e-321	1.43e-321	1.077e-321	3.806706694101969e-216	0.019036078801080766	1.0955477652043644e-303
MLH1_boot.43	0.9868183791487349	1.92e-321	1.952943850732883e-298	1.32e-321	1.3931472741912234e-196	0.013181620851264933	9.737488587074928e-297
MLH1_boot.44	0.9855984224635369	6.13e-322	9.24e-322	7.5e-322	1.705e-321	0.01440157753646311	1.53e-321
MLH1_boot.45	0.9886701762134652	8.6e-322	9.73e-322	8e-322	1.403e-321	0.011329823786534864	1.393e-321
MLH1_boot.46	0.9874972172643025	1.057e-321	9.63e-322	7.86e-322	1.576e-321	0.012502782735697606	1.6e-321
MLH1_boot.47	0.984125843756959	1.537e-321	1.393e-321	1.067e-321	1.361086719317527e-239	0.01587415624304087	1.1338363376494324e-293
MLH1_boot.48	0.9866138068592771	1.32e-321	1.2e-321	1.087e-321	1.6284433216994534e-198	0.013386193140722745	2.13e-321
MLH1_boot.49	0.9824624908503294	1.32e-321	1.4e-321	1.06e-321	5.865973243941505e-277	0.017537509149670498	1.86e-321
MLH1_boot.50	0.9805587512439271	2.27e-321	1.443e-321	1.36e-321	3.136384371450021e-167	0.019441248756072945	3.16325692997159e-226
MLH1_boot.51	0.9885098563664333	1.067e-321	1.36e-321	1.06e-321	9.74245573230936e-94	0.011490143633566837	4.5272805367199486e-296
MLH1_boot.52	0.9873157985746496	1.1e-321	1.003e-321	8.2e-322	1.420108709855e-312	0.01268420142535057	1.66e-321
MLH1_real	0.9817272826823512	1.033e-321	9.4e-322	7.46e-322	1.71e-321	0.01827271731764887	1.74e-321
MLH1_real.1	0.9758220633170379	1.1391072441952711e-272	1.645e-321	1.863e-321	1.383797556196458e-97	0.024177936682962073	8.578851793400435e-235
MLH1_real.2	0.9849596681195855	1.087e-321	1.186e-321	1.06e-321	2.4681191132078571e-287	0.015040331880414507	1.853e-321
MSH2_boot	0.939725335196555	1.635e-321	1.29e-321	1.645e-321	0.043605347752885285	0.016669317050559695	4.0804100232559825e-120
MSH2_boot.1	0.9337145151158542	1.334e-321	1.04e-321	1.324e-321	0.05385871230064347	0.012426772583502386	2.370867602905074e-215
MSH2_boot.2	0.9144884057534424	1.166e-321	1.75e-321	1.334e-321	0.07810068486991004	0.007410909376647587	1.1435368505518474e-162
MSH2_boot.3	0.9185240843945133	2.145860481300034e-272	1.245e-321	4.697291304640434e-306	0.07769421577352642	0.003781699831960285	1.1743889245261118e-195
MSH2_boot.4	0.9699418034178381	1.403e-321	1.64e-321	1.606e-321	0.0002938557299306266	0.029764340852231227	3.0790373873608525e-230
MSH2_boot.5	0.9586144840124649	1.606e-321	1.275e-321	1.635e-321	0.020431383831365852	0.020954132156169307	2.5651655700098232e-204
MSH2_boot.6	0.9192782476147432	1.86e-321	6.75937527e-315	2.174e-321	0.07729105404436401	0.0034306983408927184	1.0917221917932184e-180
MSH2_boot.7	0.9676537436608398	1.43e-321	1.0469745e-317	1.635e-321	0.003011993991996091	0.02933426234716393	3.309703427638124e-182
MSH2_boot.8	0.9499702345252578	1.18e-321	1.25e-321	1.146e-321	0.03287721721278387	0.01715254826195828	2.1707880541164333e-215
MSH2_boot.9	0.9682212720856924	1.215e-321	1.47e-321	1.16e-321	0.00297090656776718	0.02880782134654047	1.5148867408282032e-177
MSH2_boot.10	0.9454854135237339	1.58e-321	1.61e-321	1.823e-321	0.037118130925666744	0.01739645555059937	7.593922171765314e-210
MSH2_boot.11	0.9730874624629151	9.9e-322	1.255e-321	1.146e-321	5.171749189762013e-18	0.026912537537084873	1.541403669531101e-181
MSH2_boot.12	0.9679792657643578	1.2e-321	1.09e-321	1.166e-321	0.008909280818831302	0.023111453416810913	5.271424079255887e-244
MSH2_boot.13	0.9305439996479994	9.63e-322	1.047e-321	1.117e-321	0.05848294370606772	0.010973056645932686	2.921013223158029e-166
MSH2_boot.14	0.9507660198615193	1.6e-321	1.63e-321	1.556e-321	0.01786967457398355	0.03136430556449709	3.143186375625363e-173
MSH2_boot.15	0.9323474307699243	1.364e-321	1.59e-321	1.55e-321	0.049572857660669115	0.01807971156940653	1.236554536404034e-163
MSH2_boot.16	0.9654939671150127	1.22e-321	1.477e-321	1.606e-321	0.002196260531182692	0.03230977235380458	5.042196069287833e-124
MSH2_boot.17	0.9691127408174433	1.176e-321	1.606e-321	1.34e-321	1.7206228843417565e-77	0.03088725918255668	1.2150996532930797e-251
MSH2_boot.18	0.9753724556638117	9.93e-322	1.44e-321	1.16e-321	4.767533995671257e-69	0.024627544336188294	3.6798302172337684e-295
MSH2_boot.19	0.9745557423819727	1.21e-321	1.4056253471811143e-306	1.42e-321	0.0001712373692180194	0.0252730202488092	8.206948235556885e-157
MSH2_boot.20	0.9683513647974326	1.44e-321	1.68e-321	1.433e-321	0.007789729670784223	0.02385890553178342	1.9755833134798117e-141
MSH2_boot.21	0.9852735309179633	1.393e-321	7.26e-322	9.8e-322	1.8779144125074516e-137	0.014726469082036727	2.13e-321
MSH2_boot.22	0.9864223871442614	9.6e-322	1.047e-321	9.5e-322	4.218065677609769e-176	0.013577612855738715	1.86e-321
MSH2_boot.23	0.9857143783581923	9.44e-322	1.033e-321	9.3e-322	9.053755672256138e-124	0.014285621641807742	1.823e-321
MSH2_boot.24	0.9876660353227309	9.83e-322	1.25e-321	9.73e-322	8.750852658798622e-192	0.012333964677268995	1.48e-321
MSH2_boot.25	0.987744945969165	1.196e-321	1.087e-321	9.9e-322	2.2168222438770097e-235	0.012255054030835056	1.72e-321
MSH2_boot.26	0.9814473992333849	9.5e-322	1.04e-321	9.14e-322	2.1424507706446192e-79	0.018552600766615135	1.5472146069307942e-218
MSH2_boot.27	0.9739318867747461	1.156e-321	1.05e-321	8.94e-322	1.7626973584957167e-160	0.026068113225253955	1.789615546664153e-296
MSH2_boot.28	0.9770623205755057	9.73e-322	1.42e-321	9.2e-322	1.4267032690464126e-195	0.022937679424494324	1.81e-321
MSH2_boot.29	0.9820457281694784	1.17e-321	8.84e-322	9.4e-322	5.763493160327116e-88	0.017954271830521493	3.11162463262197e-310
MSH2_boot.30	0.964435122486944	1.146e-321	1.556e-321	1.15e-321	0.023905248782151407	0.011659628730904642	2.585832274873871e-220
MSH2_boot.31	0.9799134375488736	1.17e-321	8.84e-322	9.34e-322	4.275546192873447e-103	0.020086562451126486	7.37307889405e-312
MSH2_boot.32	0.9513717362211805	1.38e-321	1.423e-321	1.19e-321	0.043864123990631686	0.004764139788187659	1.085380593571885e-172
MSH2_boot.33	0.9811192533361554	1.126e-321	8.55e-322	9.04e-322	3.654654202505009e-209	0.01888074666384462	1.58e-321
MSH2_boot.34	0.9768761267331232	1.013e-321	1.285e-321	9.54e-322	1.190713969333064e-143	0.02312387326687694	7.068830408748031e-290
MSH2_real	0.9481730809789195	1.393e-321	1.44e-321	1.596e-321	0.030558812688300897	0.021268106332779514	6.181631934763123e-184
MSH2_real.1	0.9828242545917011	1.17e-321	1.06e-321	1.18e-321	3.626109301421847e-115	0.017175745408298873	1.176807916050768e-307
MSH6_boot	0.9704078449807759	1.05e-321	5.73e-322	9.63e-322	1.51e-321	0.029592155019223923	1.695e-321
MSH6_boot.1	0.9761201032616948	1.695e-321	9.63e-322	1.49e-321	5.984392797281798e-154	0.023879896738305064	3.747341457593017e-280
MSH6_boot.2	0.9718530563492307	1.05e-321	5.73e-322	7.3e-322	1.14e-321	0.0281469436507692	1.28e-321
MSH6_boot.3	0.9836036182341261	1.12e-321	6.77e-322	9.14e-322	1.7786743923162296e-159	0.01639638176587395	1.79e-321
MSH6_boot.4	0.9733912005009281	1.48e-321	7.7e-322	1.477e-321	1.1155585022715708e-173	0.02660879949907186	1.0459714463212725e-269
MSH6_boot.5	0.9738560585532956	1.06e-321	5.83e-322	9.9e-322	1.54e-321	0.02614394144670427	1.734e-321
MSH6_boot.6	0.9671301621350032	1.46e-321	7.6e-322	1.18e-321	5.04501483239388e-232	0.0328698378649968	1.2757078361359572e-274
MSH6_boot.7	0.9666683343758841	1.46e-321	7.6e-322	1.18e-321	5.995677110201478e-265	0.03333166562411591	1.87e-321
MSH6_boot.8	0.9698593937565546	1.275e-321	7.7e-322	1.215e-321	1.7219582939357023e-303	0.030140606243445237	1.917e-321
MSH6_boot.9	0.9701387005665633	1.013e-321	7.36e-322	9.3e-322	1.635e-321	0.02986129943343683	1.63e-321
MSH6_boot.10	0.9676172335853861	2.105e-321	1.15e-321	1.67e-321	3.300661914988248e-61	0.032382766414614045	3.888305132746259e-138
MSH6_boot.11	0.9645450650561814	1.01e-321	5.53e-322	9.04e-322	1.433e-321	0.03545493494381845	1.586e-321
MSH6_boot.12	0.969977914519734	1.65e-321	1.126e-321	1.42e-321	1.4884771629304264e-117	0.030022085480265866	4.958026256698833e-279
MSH6_boot.13	0.9621869114354124	1.04e-321	5.63e-322	9.2e-322	1.275e-321	0.03781308856458752	1.41e-321
MSH6_boot.14	0.9636709753559529	1.235e-321	5.63e-322	1.146e-321	1.457e-321	0.036329024644047136	1.41e-321
MSH6_boot.15	0.9682364644730792	1.467e-321	7.6e-322	1.19e-321	7.348565316128971e-293	0.031763535526920954	2.085e-321
MSH6_boot.16	0.973098372233069	1.04e-321	5.63e-322	9.6e-322	1.68e-321	0.026901627766931006	1.68e-321
MSH6_boot.17	0.9803345689718204	8.25e-322	5.63e-322	9.9e-322	1.51e-321	0.0196654310281796	1.507e-321
MSH6_boot.18	0.96485670243347	1.21e-321	5.5e-322	9.04e-322	4.859345092008191e-269	0.035143297566529945	1.98e-321
MSH6_boot.19	0.9736891447752971	1.47e-321	7.66e-322	1.225e-321	5.9352148516117055e-142	0.026310855224702882	5.512231134386342e-296
MSH6_boot.20	0.9708989994074667	1.734e-321	9.9e-322	1.497e-321	2.6129393428595354e-80	0.02910100059253345	2.560575316300686e-152
MSH6_boot.21	0.9679453833489017	1.057e-321	7.7e-322	1.2e-321	1.5407062740058182e-261	0.032054616651098204	1.89e-321
MSH6_boot.22	0.966373674801842	1.225e-321	7.46e-322	9.24e-322	1.5454463953985262e-268	0.033626325198157864	1.82e-321
MSH6_boot.23	0.9601976102781403	1.754e-321	8e-322	1.206e-321	2.60409998025e-313	0.03980238972185956	2.115e-321
MSH6_boot.24	0.9828964381923205	1.02e-321	5.6e-322	7.4e-322	9.548393654e-315	0.017103561807679326	1.724e-321
MSH6_boot.25	0.9699756328931237	5.591348667963189e-268	8.1e-322	2.036e-321	2.2860498478528443e-173	0.030024367106876185	1.1624632952830982e-177
MSH6_boot.26	0.9797584218932732	8.15e-322	7.46e-322	9.73e-322	9.939058334877272e-287	0.020241578106726683	1.7e-321
MSH6_boot.27	0.9700338947400934	1.275e-321	7.7e-322	1.215e-321	4.8114535522753404e-163	0.029966105259906662	2.6173821722112804e-251
MSH6_boot.28	0.9624352884865341	1.22e-321	5.53e-322	9.04e-322	1.8e-321	0.0375647115134658	1.586e-321
MSH6_boot.29	0.9779247377236002	1.6198807e-317	6.3e-322	1.38e-321	1.2914799853740226e-300	0.022075262276399676	1.927e-321
MSH6_boot.30	0.9769493018987304	2.02e-321	1.02e-321	1.59e-321	1.988624631456627e-127	0.02305069810126962	1.1556346489725181e-231
MSH6_boot.31	0.9788813658706587	1.324e-321	6.03e-322	1.047e-321	8.296676158625693e-295	0.02111863412934132	1.84e-321
MSH6_boot.32	0.9738796035126794	1.53e-321	6e-322	1.02e-321	1.383e-321	0.02612039648732053	1.334e-321
MSH6_boot.33	0.9843253210302262	1.294e-321	5.93e-322	1.05e-321	3.8794670809749724e-218	0.015674678969773814	1.84e-321
MSH6_boot.34	0.9760953592812285	1.49e-321	5.8e-322	1.25e-321	1.74e-321	0.02390464071877148	1.53e-321
MSH6_boot.35	0.9864228536583434	1.18e-321	7.16e-322	1.453e-321	4.937211428823797e-22	0.013577146341656582	1.6524386322474157e-290
MSH6_boot.36	0.9765322200370636	1.4409204947050182e-235	8.35e-322	1.89e-321	1.6555078952130253e-205	0.023467779962936336	6.905761044217684e-293
MSH6_boot.37	0.9743103141908922	1.11e-321	6.1e-322	1.04e-321	1.606e-321	0.025689685809107812	1.586e-321
MSH6_boot.38	0.9791078141339933	1.986e-321	1.01e-321	1.58e-321	5.765860955320153e-165	0.02089218586600672	2.90438533965914e-255
MSH6_boot.39	0.9717140207903352	1.47e-321	7.66e-322	1.21e-321	3.6908498165040476e-284	0.028285979209664715	1.907e-321
MSH6_boot.40	0.9695007461968158	1.5e-321	7.8e-322	1.47e-321	1.3802106881543317e-144	0.030499253803184086	1.92522984456567e-291
MSH6_boot.41	0.97651401355876	1.57e-321	8.15e-322	1.057e-321	2.04e-321	0.023485986441239906	2.08e-321
MSH6_boot.42	0.9429833792565574	4.816816112231657e-208	9.9e-322	2.46e-321	0.03433372047870232	0.022682900264740454	2.1365406883164562e-173
MSH6_boot.43	0.9832534125827123	1.94e-321	7.86e-322	1.576e-321	4.339430217591987e-150	0.016746587417287746	1.833e-321
MSH6_boot.44	0.9803521747672991	3.6508057659445373e-274	1e-321	1.843e-321	5.3255609853671534e-21	0.019647825232700963	2.487362708060993e-170
MSH6_boot.45	0.9713114457476015	5.452128918501974e-256	6.03e-322	1.784e-321	2.2232451723471695e-216	0.028688554252398468	1.784e-321
MSH6_boot.46	0.9408818238637747	2.8378485326193094e-193	9.9e-322	2.134e-321	0.023288778930986652	0.035829397205238464	1.7528345718007612e-154
MSH6_boot.47	0.9729474646914761	1.72e-321	7.8e-322	1.744e-321	3.7621899423113216e-259	0.027052535308523876	3.1173764e-317
MSH6_boot.48	0.9541998818388925	3.3676227987578484e-234	7.56e-322	2.006e-321	1.250634415079524e-23	0.04580011816110762	3.6107897554632596e-241
MSH6_boot.49	0.9794731489719599	1.29e-321	7.8e-322	1.28e-321	3.33791539956e-313	0.02052685102804015	1.57e-321
MSH6_boot.50	0.9783357725376532	3.0722374689619015e-191	1.03e-321	1.61895635293e-313	5.8169153622522906e-92	0.021664227462346742	6.383596548996969e-246
MSH6_boot.51	0.9722916644987056	2.204e-321	1.003e-321	2.297e-321	5.225879310561562e-178	0.02770833550129451	2.0242431038826387e-306
MSH6_boot.52	0.9720487957619955	5.36198685315622e-288	9.83e-322	2.27e-321	0.0025903777138621257	0.02536082652414233	1.8671761712769584e-215
MSH6_boot.53	0.964177858192138	3.311658139634875e-307	9.6e-322	2.426e-321	0.008730501584769129	0.02709164022309289	5.911198890299038e-153
MSH6_boot.54	0.9776300504386718	1.334e-321	8.1e-322	1.05e-321	8.517716232664313e-295	0.02236994956132808	2.075e-321
MSH6_boot.55	0.9555327730375043	1.0770817135218288e-259	7.86e-322	2.1e-321	4.393110499257387e-183	0.04446722696249578	1.7492421347173458e-243
MSH6_boot.56	0.9739312573252906	1.803e-321	8.2e-322	1.31e-321	1.9508406922223865e-266	0.02606874267470943	6.14039e-318
MSH6_boot.57	0.9808450206952135	1.917e-321	9.7e-322	1.537e-321	6.828453537023955e-29	0.01915497930478645	1.8680758943046248e-160
MSH6_boot.58	0.9754535783200838	1.793e-321	8.15e-322	1.576e-321	7.361986628665148e-232	0.024546421679916323	4.722032255742704e-287
MSH6_boot.59	0.9671133316958828	1.7e-321	9.7e-322	1.206e-321	3.715375412752114e-208	0.032886668304117135	2.11e-321
MSH6_boot.60	0.9341627422002057	3.702716119511295e-272	9.04e-322	2.273e-321	0.04666485113788874	0.019172406661905526	1.168074417470855e-231
MSH6_boot.61	0.9864224784798635	1.996e-321	8.05e-322	1.37e-321	9.581706596719053e-305	0.013577521520136472	2.144e-321
MSH6_boot.62	0.9660788217623916	1.94e-321	9.8e-322	1.83e-321	0.022817831115265343	0.011103347122342967	3.231011316037777e-132
MSH6_boot.63	0.9595634479609912	1.5099221200125224e-268	1.003e-321	2.416e-321	1.7257938735977818e-13	0.04043655203883625	2.38334204124282e-102
MSH6_boot.64	0.9728691800711486	1.29e-321	7.8e-322	1.245e-321	1.744e-321	0.0271308199288512	1.744e-321
MSH6_boot.65	0.9615541884463289	1.917e-321	1.35e-321	1.48e-321	0.016779423245689273	0.02166638830798191	3.2836041995148703e-134
MSH6_boot.66	0.9690360054924101	1.853e-321	7.5e-322	1.176e-321	5.723808307798124e-245	0.030963994507589795	2.624161795680819e-305
MSH6_boot.67	0.9734839387881943	1.235e-321	9.34e-322	1.2e-321	4.682632942128143e-232	0.026516061211805695	1.88e-321
MSH6_boot.68	0.9702328777530287	1.0021911248061969e-261	1e-321	2.06e-321	0.007169113427769411	0.022598008819202074	2.4883868843540043e-93
MSH6_boot.69	0.9642167380662026	1.003e-321	7.3e-322	8.94e-322	1.1519357964676448e-275	0.0357832619337974	1.566e-321
MSH6_boot.70	0.9699797388080514	1.3e-321	9.83e-322	1.24e-321	5.637461332206128e-157	0.03002026119194865	8.269436472992832e-273
MSH6_boot.71	0.952006419032275	1.633303068146468e-242	9.73e-322	2.465e-321	0.026102373638324985	0.021891207329399937	1.2904694613495007e-146
MSH6_boot.72	0.9748973869479844	3.729737089293815e-296	9.73e-322	1.76e-321	4.9789936816051757e-26	0.025102613052015502	4.070706903185619e-196
MSH6_boot.73	0.9442807619917073	2.085e-321	9.44e-322	1.67e-321	0.036732971068951445	0.01898626693934119	8.733190697064876e-201
MSH6_boot.74	0.9770342965772982	1.057e-321	7.7e-322	1e-321	1.546e-321	0.02296570342270191	1.314e-321
MSH6_boot.75	0.9539783870204557	1.966e-321	1.186e-321	1.76e-321	0.023925140697807348	0.022096472281737053	1.7744414582490732e-145
MSH6_boot.76	0.9513581227297211	2.06e-321	1.31e-321	1.596e-321	0.014395597066179058	0.03424628020409978	5.716849147459239e-171
MSH6_boot.77	0.9687159355644218	4.564277236809963e-273	1e-321	2.253e-321	4.971635853816111e-54	0.031284064435578275	3.7944682934282474e-170
MSH6_boot.78	0.9696010670650247	1.013e-321	5.5e-322	9.24e-322	1.45e-321	0.030398932934975285	1.215e-321
MSH6_boot.79	0.9641900394812966	1.215e-321	7.36e-322	9.04e-322	8.945217590489032e-292	0.03580996051870339	1.79e-321
MSH6_boot.80	0.9679719807048273	1.19e-321	7.2e-322	1.13e-321	4.925853453765432e-233	0.032028019295172634	1.78e-321
MSH6_boot.81	0.962992036462603	1.714e-321	7.8e-322	1.186e-321	1.705e-321	0.03700796353739696	1.67e-321
MSH6_boot.82	0.9760361525033238	1.443e-321	7.46e-322	1.21e-321	2.3992128002252343e-247	0.02396384749667639	1.9e-321
MSH6_boot.83	0.9404779215193083	2.5015756565517215e-299	1.324e-321	1.665e-321	0.0385793827632682	0.02094269571742345	1.836102227956333e-203
MSH6_boot.84	0.977793158958255	3.590050258358283e-301	9.5e-322	1.986e-321	5.190709619875345e-77	0.022206841041745008	1.1399692683581962e-226
MSH6_boot.85	0.9769197155272027	9.83e-322	5.4e-322	9.3e-322	1.793e-321	0.023080284472797405	1.423e-321
MSH6_boot.86	0.9413355766409885	1.65e-321	1.126e-321	1.61e-321	0.029849974683831566	0.028814448675179852	1.7858370781457637e-206
MSH6_boot.87	0.9390320923092821	8.048938093910044e-255	9.2e-322	2.36e-321	0.046521983756198565	0.01444592393451937	1.0828427348992604e-167
MSH6_boot.88	0.9673693598033479	1.453e-321	9.5e-322	1.176e-321	2.8808553049647445e-56	0.03263064019665209	2.589190058513601e-279
MSH6_boot.89	0.9614717569672693	7.042727542462304e-265	1.18e-321	2.243e-321	0.013247630182136455	0.025280612850594103	4.8727342666219155e-71
MSH6_boot.90	0.9638562635635877	2.115e-321	7.66e-322	1.724e-321	0.015371101823560537	0.020772634612851837	1.2968842018463326e-201
MSH6_boot.91	0.9794560984188825	2.12e-321	7.7e-322	1.77e-321	2.3506441070533693e-38	0.02054390158111764	7.643636573440172e-235
MSH6_boot.92	0.9711045103116687	9.8e-322	5.34e-322	9e-322	1.58e-321	0.028895489688331437	1.38e-321
MSH6_boot.93	0.9275627861500935	1.897e-321	1.334e-321	1.863e-321	0.046468933324843885	0.025968280525062632	5.2519493766903134e-161
MSH6_boot.94	0.9763978849193944	8e-322	5.43e-322	7e-322	1.453e-321	0.02360211508060565	1.03e-321
MSH6_boot.95	0.9317685222633536	1.1003778944477028e-286	1.13e-321	1.64e-321	0.04779635854980691	0.020435119186839466	5.847316580509955e-155
MSH6_boot.96	0.9753487715628679	1.206e-321	7.3e-322	1.176e-321	1.64e-321	0.02465122843713212	1.443e-321
MSH6_boot.97	0.9235282527473478	2.5816317956301505e-157	1.17e-321	2.0970393919055751e-255	0.05049577819947643	0.025975969053175813	6.28978489989255e-122
MSH6_boot.98	0.9629839125170343	3.9218894892848477e-221	7.7e-322	2.22e-321	0.015620146660131508	0.021395940822834154	3.22548300181368e-98
MSH6_boot.99	0.9683589615098722	4.0814338144605627e-305	1.126e-321	1.635e-321	4.81964466661862e-48	0.031641038490127824	8.45631121951743e-218
MSH6_boot.100	0.9715926232807715	1.68e-321	7.6e-322	1.477e-321	0.006629241228518279	0.02177813549071044	6.182002755050779e-209
MSH6_boot.101	0.9719932183080768	1.927e-321	9.8e-322	1.734e-321	2.3012408666896147e-09	0.028006779390682243	2.7536905974639856e-177
MSH6_boot.102	0.9319510332365338	1.655e-321	1.31e-321	1.606e-321	0.043388607283067385	0.0246603594803988	2.6401597518745467e-149
MSH6_boot.103	0.9743302422611467	1.443e-321	7.5e-322	1.2e-321	3.790427963413815e-219	0.025669757738853317	2.105e-321
MSH6_real	0.9715292700776487	1.487e-321	7.76e-322	1.225e-321	9.291037621418063e-176	0.028470729922351223	4.140918072848732e-258
MSH6_real.1	0.9664339518870206	1.033e-321	5.7e-322	9.34e-322	1.655e-321	0.033566048112979405	1.635e-321
MSH6_real.2	0.9675424319055147	3.934081246467464e-273	9.83e-322	2.213e-321	9.104671605985728e-49	0.03245756809448532	3.163718794811923e-207
MSH6_real.3	0.9788669853031291	1.77e-321	8.05e-322	1.32e-321	2.249024072874701e-224	0.021133014696870928	2.07e-321
MSH6_real.4	0.97127102830826	4.1385695511675255e-270	9.8e-322	2.253e-321	0.005113569168916542	0.02361540252282341	5.944346178934548e-160
MSH6_real.5	0.9415261968971773	2.095e-321	1.33e-321	1.9e-321	0.03656921235740086	0.021904590745421886	1.623642858017692e-175
MSH6_real.6	0.9716625989929908	1.23e-321	7.46e-322	1.186e-321	2.741861248872338e-281	0.028337401007009107	1.655e-321
PMS1_boot	1.439506385569258e-220	0.22085122053602513	0.1669238664629075	0.004950013721790615	0.4085385533920767	0.1496958138966681	0.049040531990531926
PMS1_boot.1	1.714e-321	0.2590602784672362	0.2016612517443463	0.028415450893709684	0.44592086169841116	0.06494215719629659	2.0221400406668956e-33
PMS1_boot.2	2.174e-321	0.1713134458681622	0.03600963197719292	1.9287629543238187e-57	0.40448439451633666	0.08002359004774671	0.30816893759056146
PMS1_boot.3	9.73e-322	0.20597324476520668	8.823438558657172e-70	0.17016480618142996	0.6238619490533632	3.328922327484629e-122	1.1947843681862113e-60
PMS1_boot.4	4.525526775294066e-46	0.3320319303244528	0.22499415732361863	1.1701237031628507e-53	0.24981673280190725	0.1931571795500214	5.248537547027592e-18
PMS1_boot.5	6.3e-322	0.22478259192271538	9.844077151789506e-22	0.18490367425991	0.5903137338173747	3.2877585685672923e-111	2.0105587895259024e-57
PMS1_boot.6	0.016807462518657824	0.18498527057875114	0.2851354000406402	1.1904839528576364e-73	0.170835816626716	0.07583814807226189	0.26639790216297293
PMS1_boot.7	6.87e-322	0.22271112384551803	0.13140241014297968	3.3238076918578275e-28	0.5909876946192211	0.037040689990254616	0.017858081402026618
PMS1_boot.8	0.05844988115760633	0.2500362389509595	0.02946204415180783	1.503517389234019e-48	0.2891460882864232	0.1370388383181034	0.23586690913509975
PMS1_boot.9	6.770044164632092e-19	0.2340760474680407	0.06068271591531653	1.115940753911409e-64	0.2568688285942544	0.027753568056487026	0.42061883996590144
PMS1_boot.10	5.353512959922683e-255	0.29266664551074345	0.06162890207257162	1.3451340403484956e-14	0.5729804846251763	0.07272396779149506	9.322702567319646e-59
PMS1_boot.11	2.124e-321	0.3190872320340255	0.040829578311422865	3.0046489273224875e-47	0.511881349799497	0.12820183985505457	2.4536568888849453e-41
PMS1_boot.12	0.012258775717462485	0.29619626951418154	0.03035606678383756	5.150859534222946e-84	0.28926818438203794	0.11418325713137123	0.2577374464711094
PMS1_boot.13	1.705023008487512e-21	0.3051464187369065	1.6064254796696981e-65	0.001405569298136583	0.3838026354011913	0.04561754252854119	0.26402783403522456
PMS1_boot.14	2.470268577175435e-07	0.09388704704950712	3.460095005199357e-136	0.09400833344394774	0.7119066482473408	8.494184269283366e-75	0.10019772423234657
PMS1_boot.15	0.08818021828847619	0.017649674109670895	1.4439344949581008e-141	0.20200213340722384	0.6493358742467931	0.042832099947786015	5.0042057278795544e-14
PMS1_boot.16	2.327e-321	0.02730280901080953	0.08891516997503197	0.2841249818599322	0.5996570391542262	3.304281667900888e-180	7.775349274850335e-162
PMS1_boot.17	4.1493392953769057e-78	0.19158355015833387	9.823410591115438e-102	0.14572484053086482	0.6569058796001641	0.005785729710637123	8.596646349743354e-133
PMS1_boot.18	0.01732482084160166	2.290391919295625e-19	0.17608615069180242	0.29660230476479205	0.509986723701804	2.4998469096954558e-23	1.978828782311213e-102
PMS1_boot.19	7.8e-322	0.03205234897622531	0.060712182117715646	0.32365822179553194	0.583577247110527	4.2017812283821493e-277	8.32343214007118e-171
PMS1_boot.20	0.035972828287223424	0.1402581059141561	3.145371538740704e-209	0.17426221167834124	0.6495068541202791	1.2757769515724666e-163	1.2626655082198518e-53
PMS1_boot.21	4.402974788769838e-171	0.09865695680933043	0.04360062231294481	0.0991755629411011	0.7585668579366238	1.04134e-317	1.4748964283091534e-148
PMS1_boot.22	9.96016398895846e-228	0.12902772985518268	1.4201147893269875e-12	0.04205270880726893	0.5940620979885538	1.526953578037737e-106	0.2348574633475745
PMS1_boot.23	2.318759026369438e-288	0.009159485998123499	0.18977335099251225	0.2602347470628282	0.5408324159465361	7.81199835087149e-148	5.639676935442872e-256
PMS1_boot.24	0.08346154034349847	1.8844362379434598e-31	3.5824601823950986e-208	0.35550687607238524	0.5554051603550084	0.005626423229107917	2.75212518817849e-63
PMS1_boot.25	3.776869120072236e-254	0.03868259052274191	0.2335266252223818	0.3254022627456971	0.40238852150917914	3.552432175337239e-230	2.566599356e-315
PMS1_boot.26	1.85e-321	0.1991971892740649	0.017973216465146713	0.09157776824832607	0.6912518260124625	3.46e-322	8.398075739199279e-260
PMS1_boot.27	7.40630432480309e-260	0.14159880494584087	3.775787883161495e-105	0.13638791334830425	0.7220132817058548	6.337223760437425e-119	2.007308812240703e-97
PMS1_boot.28	0.051248490758581206	5.183177899035475e-98	0.02442905028633254	0.457484223785921	0.46683823516916534	1.3824538431570678e-94	1.2854231045307882e-168
