Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold3.39	0.999999999999998	0.803	0.717	71.7%	0.13	59.678%	0.4992	0.739
UNG_dirichlet_train_fold3.40	0.9999999999999978	0.852	0.603	60.3%	0.108	52.246%	0.42718	0.799
UNG_dirichlet_train_fold3.41	0.9999999999999983	0.803	0.766	76.6%	0.123	59.755%	0.52121	0.728
UNG_dirichlet_train_fold3.42	0.9999999999999982	0.781	0.75	75.0%	0.136	62.368%	0.59648	0.707
OGG1_dirichlet_train_fold3.35	0.9999999999999979	0.981	0.468	46.8%	0.081	19.645%	0.3364	0.979
OGG1_dirichlet_train_fold3.36	0.9999999999999979	0.989	0.381	38.1%	0.057	15.121%	0.27698	0.989
OGG1_dirichlet_train_fold3.37	0.9999999999999979	0.969	0.483	48.3%	0.101	25.277%	0.32486	0.967
OGG1_dirichlet_train_fold3.38	0.9999999999999976	0.948	0.553	55.3%	0.093	31.848%	0.37698	0.94
OGG1_dirichlet_train_fold3.39	0.9999999999999973	0.982	0.379	37.9%	0.07	19.238%	0.32836	0.98
UNG_dirichlet_train_fold3.43	0.999999999999998	0.882	0.612	61.2%	0.093	47.315%	0.36418	0.834
OGG1_dirichlet_train_fold3.40	0.9999999999999977	0.988	0.395	39.5%	0.068	17.447%	0.23645	0.987
OGG1_dirichlet_train_fold3.41	0.9999999999999982	0.977	0.461	46.1%	0.081	21.557%	0.33072	0.975
UNG_dirichlet_train_fold3.44	0.9999999999999981	0.755	0.819	81.9%	0.154	65.495%	0.53231	0.686
OGG1_dirichlet_train_fold3.42	0.999999999999998	0.966	0.475	47.5%	0.091	26.005%	0.35745	0.962
OGG1_dirichlet_train_fold3.43	0.9999999999999977	0.985	0.413	41.3%	0.069	17.122%	0.36092	0.984
OGG1_dirichlet_train_fold3.44	0.9999999999999978	0.988	0.398	39.8%	0.064	16.793%	0.25732	0.988
OGG1_dirichlet_train_fold3.45	0.999999999999998	0.982	0.448	44.8%	0.081	18.985%	0.34029	0.981
OGG1_dirichlet_train_fold3.46	0.9999999999999977	0.979	0.483	48.3%	0.074	21.209%	0.32624	0.978
OGG1_dirichlet_train_fold3.47	0.9999999999999977	0.977	0.466	46.6%	0.088	21.567%	0.33627	0.976
UNG_dirichlet_train_fold3.45	0.9999999999999981	0.805	0.666	66.6%	0.12	59.411%	0.41775	0.727
OGG1_dirichlet_train_fold3.48	0.9999999999999974	0.974	0.484	48.4%	0.077	22.477%	0.36705	0.972
UNG_dirichlet_train_fold3.46	0.9999999999999982	0.84	0.676	67.6%	0.118	54.433%	0.54074	0.789
UNG_dirichlet_train_fold3.47	0.9999999999999982	0.871	0.684	68.4%	0.111	49.685%	0.41024	0.835
OGG1_dirichlet_train_fold3.49	0.9999999999999978	0.963	0.464	46.4%	0.106	27.223%	0.34374	0.96
