Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
UNG_1_multinomial_train2.10	2.85e-321	0.08361951513831536	9.93e-322	0.7125291447328518	5.24e-322	0.008110279256641682	0.0423557092796983	4.8e-322	0.15338535159249297
OGG1_1_multinomial_train2.9	2.99e-321	8.84e-322	3.07e-321	1.4222515234743442e-208	0.6509138602580424	0.08467414699682711	0.26441199274513044	7.8e-322	1.265e-321
UNG_1_multinomial_train2.11	0.013391626555839592	0.03944892292333809	2.46e-321	0.7279873039982079	5.11e-321	0.04451975902604059	0.012987798990669827	0.0660380571475197	0.0956265313583843
UNG_1_multinomial_train2.12	0.11875704730842128	0.0823118783369535	7.154e-321	0.7400863718858095	0.03957338672861025	2.2725279451919368e-284	0.019271315740205342	2.707e-321	1.705e-321
OGG1_1_multinomial_train2.10	8.66212894898941e-22	1.596e-321	0.04275713142922134	0.05294895617582358	0.7544065268847061	0.02722253375272133	0.11567345678868932	0.0069913949688381865	3.89e-321
OGG1_1_multinomial_train2.11	4.857e-321	9.2e-322	4.64598798206036e-70	0.048056291812358695	0.701879415026943	0.06854853961128266	0.14540825377361505	1.314e-321	0.036107499775800675
UNG_1_multinomial_train2.13	0.006891902916786272	0.11041600794047984	9.15941637425278e-269	0.7938645060271952	0.02877396012503432	0.012222747300467055	0.040219784820424404	0.007611090869612855	5.133e-321
UNG_1_multinomial_train2.14	0.036916181713743654	0.09141413101409142	0.06939497383103863	0.8022747134411263	6.34e-321	3.246e-321	1.334e-321	1.39e-321	2.8547352321709533e-214
UNG_1_multinomial_train2.15	0.0022278409830787903	0.10808950260828362	3.38e-321	0.7775298034803311	0.028363713598408127	4.1209902904429145e-87	4.1551544590056735e-209	0.015944893946533138	0.06784424538336514
UNG_1_multinomial_train2.16	0.00623393446546205	0.14450989278764476	0.051040676999446546	0.7104821703764165	4.32e-321	1.097e-321	9.83e-322	0.08773332537103015	7.806e-321
OGG1_1_multinomial_train2.12	4.14e-321	8.9e-322	5.897731815942835e-125	0.08732725616857348	0.7372094527116901	0.06810339509421823	0.08602949987965174	1.82e-321	0.021330396145866338
UNG_1_multinomial_train2.17	2.4525307861820172e-237	0.1173334438846033	3.597e-321	0.8525275563389695	0.023820141322494937	2.436e-320	8.09e-321	7.253e-321	0.0063188584539324
OGG1_1_multinomial_train2.13	2.095e-321	4.1e-322	9.243892014479957e-90	4.753e-321	0.6442346373951744	0.10091035991714796	0.23807233368354527	4.9e-322	0.016782669004132382
UNG_1_multinomial_train2.18	1.3854678842004038e-170	0.09368603208504787	2.703e-321	0.7502875298541909	2.164e-321	2.134e-321	0.08424047327185545	0.06428604110839099	0.00749992368051485
OGG1_1_multinomial_train2.14	2.693e-321	4.25e-322	1.3373812648636018e-58	0.051695520807883	0.704412400851757	0.06302003137216473	0.14942449429030036	7.66e-322	0.031447552677894924
UNG_1_multinomial_train2.19	0.0044972944884248585	0.11825460003240945	1.36e-321	0.7635085182759757	0.02945373930702467	0.024971025499576124	0.02708928427925921	0.03222553811733018	6.67e-322
UNG_1_multinomial_train2.20	0.0026716177478368058	0.11193401334897815	6.917e-321	0.8092192588423879	0.016825508229997326	3.48e-321	4.3787687050143575e-41	0.01566294483434137	0.04368665699645846
OGG1_1_multinomial_train2.15	2.61e-321	9.54e-322	2.683e-321	0.02982453006982109	0.7576230173585176	0.0981770133698763	0.11437543920178515	2.05e-321	1.097e-321
UNG_1_multinomial_train2.21	0.008456366606538037	0.07375511172199209	1.33e-321	0.8434773816141596	6.1e-322	2.58e-321	0.07431114005731033	1.724e-321	6.275e-321
UNG_1_multinomial_train2.22	0.015936368215703222	0.1647056038678845	2.24e-321	0.6399316763195625	1.71e-321	3.053e-321	6.2e-322	0.0807804621426326	0.0986458894542173
OGG1_1_multinomial_train2.16	4.654e-321	1.48e-321	1.4849028204e-314	1.1677461487089154e-13	0.6894510915398182	0.04886248113325262	0.1881505902597693	1.477e-321	0.07353583706704318
OGG1_1_multinomial_train2.17	5.03e-321	9.34e-322	2.5566678358553807e-75	0.03752575165454947	0.7087423341666989	0.09147886916016965	0.15687308263297597	1.43e-321	0.0053799623856059485
UNG_1_multinomial_train2.23	0.009226922726759347	0.06242102952097287	2.5866894252558475e-31	0.7963852356352621	0.014669482273344749	1.734e-321	0.0025272758924463515	5.21e-321	0.11477005395121444
OGG1_1_multinomial_train2.18	7.69e-321	2.4e-321	2.255798900730627e-108	0.03429768996215498	0.7174440062507159	0.03997992141565131	0.16866825043509787	2.32e-321	0.039610131936379876
UNG_1_multinomial_train2.24	0.014039516111141528	0.10102232430005209	3.854e-321	0.658172259203265	0.02524214567810112	0.02552196972627938	0.0417390721158563	0.05228567751202424	0.08197703535328042
UNG_1_multinomial_train2.25	1.72e-321	0.10470664215839146	7.36e-322	0.7792423377796589	6.7e-322	9.9e-322	1.72e-321	0.11605102006194983	7.5e-322
UNG_1_multinomial_train2.26	0.04457411733993495	0.0807102636865419	0.10850645026201416	0.7491857897844556	9.104024908165809e-203	0.00038255859777588453	3.61e-321	4.03e-321	0.016640820329277262
UNG_1_multinomial_train2.27	6.66e-321	0.0019634953399050897	1.5189343813298682e-305	0.8822094597817556	2.465e-321	1.83e-321	8.84e-322	0.055317615645853455	0.06050942923248568
UNG_1_multinomial_train2.28	0.009172215628453816	0.05579485454450759	0.04834164875661417	0.8306449678210174	2.8893e-320	1.93366834654931e-05	9.6e-322	0.0560269765659416	5.881826961085537e-258
OGG1_1_multinomial_train2.19	0.04341462571345421	1.53e-321	0.07427972791301116	0.04007443227018874	0.738916918392712	5.627e-321	0.04690222215809018	0.056412073552543754	3.982910404321835e-19
UNG_1_multinomial_train2.29	0.06936462473504615	0.09621679268899	6.21e-321	0.7127142238667972	3.37e-321	1.6334e-320	2.3e-321	0.07950530129272824	0.042199057416438576
OGG1_1_multinomial_train2.20	5.77e-321	2.144e-321	1.25e-321	6.626026696833638e-240	0.7728557052931194	0.06159548909218203	0.16554880561469862	2.9126575337442398e-167	4.6e-322
UNG_1_multinomial_train2.30	0.06136186397908087	0.07146922068342525	5.142542480182968e-277	0.7226116083063481	6.1e-321	0.023503423482695865	0.001627743446498768	0.03154835003682195	0.08787779006512926
UNG_1_multinomial_train2.31	1.712e-320	0.10519855673998342	1.354e-321	0.8858562919617206	8.8e-322	0.00894515129829587	2.367e-321	1.907e-321	2.33e-321
UNG_1_multinomial_train2.32	0.05421375322768894	0.09530379090141518	2.543732841939157e-121	0.8049748302112989	0.011808532705377486	2.1324e-320	1.12e-321	2.233e-321	0.033699092954219516
UNG_1_multinomial_train2.33	0.027655911445299417	0.12084589343196202	2.67e-321	0.75570971800988	1.047e-321	6.813e-321	0.00417560021445227	0.09161287689840616	1.774e-321
OGG1_1_multinomial_train2.21	2.36e-321	8.65e-322	2.6482092142767424e-213	0.0514123562470894	0.7114665304484086	0.07882891867818417	0.12907810284193624	7.7e-322	0.0292140917843816
UNG_1_multinomial_train2.34	0.04391534740824855	0.040341407638719816	4.689606143534334e-55	0.80576654864919	0.018251578464302497	0.003211988298175027	1.275e-321	9.55e-321	0.08851312954136431
OGG1_1_multinomial_train2.22	4.73e-321	1.793e-321	7.121818763220523e-222	0.023088414919545306	0.6835025381869552	0.06716541549734006	0.16683174811618215	1.433e-321	0.05941188327997731
OGG1_1_multinomial_train2.23	5.726e-321	9.4e-322	0.031100122712560668	0.02487756448849375	0.679014215780919	0.041451103969410895	0.17105647971112203	1.487e-321	0.05250051333749359
UNG_1_multinomial_train2.35	0.012240736986869359	0.06603010923945409	0.005430087839932303	0.7653670905732228	1.5493459716072652e-26	6.55e-321	0.07012409981837434	0.08080787554214715	2.297e-321
UNG_1_multinomial_train2.36	0.01913812011143794	0.13768837224238453	4.214e-321	0.725907631218172	0.022910221489121186	6.324e-321	0.0029175028627377126	0.006139020176437955	0.08529913189970868
OGG1_1_multinomial_train2.24	3.36e-321	8.65e-322	1.4864506884452647e-191	0.009430112596733417	0.6435169089733607	0.07485934074587179	0.27219363768403404	1.265e-321	1.5558016003216409e-263
UNG_1_multinomial_train2.37	0.07521813397817156	0.07653410572010531	1.07e-321	0.6939077872305467	4.55e-322	0.008852779612600198	1.88e-321	6.87e-322	0.14548719345857614
OGG1_1_multinomial_train2.25	5.914e-321	9.24e-322	5.7836778864236715e-84	0.002897173783482329	0.7116162839179065	0.09463765234541617	0.18256950836731586	9.1e-322	0.008279381585878922
UNG_1_multinomial_train2.38	0.05356502803881188	0.08308430896006845	7.926087859504052e-190	0.7896759223439267	0.047104289631752144	0.01240508439232463	0.01416536663311612	3.775e-321	2.54e-321
OGG1_1_multinomial_train2.26	7.075e-321	1.01e-321	1.2776686444111366e-306	0.051099505605267374	0.7540317271500951	0.05397729417313725	0.11533738820737736	5.506127990486231e-225	0.025554084864122684
OGG1_1_multinomial_train2.27	4.81e-321	9.2e-322	6.7327343063421325e-15	0.021998761348087773	0.6891060423855598	0.08847502465764209	0.1497898886218757	1.58e-321	0.05063028298682783
OGG1_1_multinomial_train2.28	2.51e-321	8.3e-322	5.25359445697812e-275	0.02516688805377434	0.6662903444121516	0.06938649275508943	0.14139900679275785	9.63e-322	0.09775726798622672
OGG1_1_multinomial_train2.29	9.518580551716024e-70	9.1e-322	1.0756480955262059e-68	0.06387878091217739	0.7009295617265777	0.07647951418943062	0.1328085904022713	1.49e-321	0.025903552769542953
OGG1_1_multinomial_train2.30	0.01636684256397441	9.2e-322	0.014317195501847698	0.11172490123962726	0.7326011128742037	0.07542764213538394	0.04956230568496296	3.15e-321	1.5862866209893088e-229
UNG_1_multinomial_train2.39	0.024155039056650982	0.04355672157961452	0.05060388504383398	0.8723658866793877	2.663e-321	2.717e-321	2.164e-321	0.009318467640512895	2.016e-321
UNG_1_multinomial_train2.40	0.001412019672568708	0.03734992025735378	0.13064793857849602	0.7739798110093308	0.007849254241997039	3.67e-321	0.0007611110152275574	3.943776109954606e-219	0.04799994522502623
OGG1_1_multinomial_train2.31	3.07e-321	8.15e-322	4.962744613514413e-208	0.046185236758616355	0.6610112113956518	0.09984566185619691	0.11292344297586066	8.9e-322	0.08003444701367429
OGG1_1_multinomial_train2.32	5.844073325127453e-99	1.507e-321	0.02502123356805953	0.04243671724065761	0.734232201392445	0.07420398242736934	0.12410586537146859	2.6e-321	2.8460652057418467e-169
OGG1_1_multinomial_train2.33	1.93e-321	3.9e-322	2.505e-321	2.13e-321	0.6081476369296035	0.07761705273572954	0.19907709994388578	5.63e-322	0.11515821039078131
UNG_1_multinomial_train2.41	0.0922295568110376	0.02916647089600784	4.45e-321	0.7532823130654758	1.8e-321	0.01843014293604395	0.005196903172906787	0.03352606908467276	0.0681685440338554
UNG_1_multinomial_train2.42	4.577153757560145e-217	0.07826498890254938	6.9e-322	0.8568118866413911	5.04e-322	0.029786569320258173	0.03513655513580123	7.16e-322	6.3e-322
OGG1_1_multinomial_train2.34	0.020113826500758512	1.53e-321	1.9547467452509477e-251	0.0444539110680071	0.7765023529826383	0.03833177661187413	0.12059813283672198	4.549495852334797e-211	2.59e-321
UNG_1_multinomial_train2.43	1.0425e-320	0.14813868405439073	2.22e-321	0.7564375707034959	0.03828690408002282	7.263e-321	0.056963255465958	0.00017358569613253736	5.064e-321
OGG1_1_multinomial_train2.35	2.866e-321	8.55e-322	1.724089642538177e-73	0.01644176121631064	0.6803374803946064	0.07786362995654542	0.19104977769852083	8.6e-322	0.0343073507340169
OGG1_1_multinomial_train2.36	5.183e-321	8.65e-322	0.01901320015810761	0.05917607455023518	0.6615922980637553	0.08392201839041655	0.1400640419261628	8e-322	0.036232366911322575
UNG_1_multinomial_train2.44	0.046456806676715444	0.08006044075394454	0.11395951559954079	0.7417850041526397	4.417e-321	3.98e-321	5.015e-321	0.017738232817159513	2.604e-321
OGG1_1_multinomial_train2.37	1.1834594226985188e-71	3.093e-321	1.0532940395694999e-73	0.049134163142452225	0.7283666397727214	0.04834373384079606	0.15082112752207785	1.17040426180543e-128	0.02333433572195239
UNG_1_multinomial_train2.45	0.09506913984246265	0.09146661684871302	8.29e-321	0.7610306495270337	4.9e-321	0.02517135243628451	0.0017017423386419769	0.02556049900686421	1.8906164061984174e-229
UNG_1_multinomial_train2.46	0.015583546917765687	0.13510554624240373	2.31e-321	0.7087036343747664	7.8e-322	0.03659237433305584	0.015415957134490213	0.028233977692112798	0.06036496330540539
UNG_1_multinomial_train2.47	0.020635959537605098	0.08680833050988182	1.0876354389564156e-82	0.7156180994056249	0.04105098394987732	0.06288627215609437	0.023815355472193236	1.8e-321	0.04918499896872338
UNG_1_multinomial_train2.48	6.402479180427055e-48	0.06840386637096021	8.640590465923289e-210	0.8598255383557624	2.93e-321	3.44e-321	0.041086823656586474	0.016170459852502782	0.014513311764188125
UNG_1_multinomial_train2.49	0.025292304170556	0.08594697802010946	7.396e-321	0.8101271164128856	0.014727648752642278	1.803e-321	2.036e-321	1.008e-320	0.0639059526438066
UNG_1_multinomial_train2.50	0.006411320118476256	0.12624937397151997	1.9e-321	0.7501075261978728	2.707e-321	8.113e-321	0.016968910717962953	0.05796276999721741	0.04230009899695062
OGG1_1_multinomial_train2.38	7.07e-321	9.6e-322	5.3350315537121004e-40	0.03731902199567103	0.7188901616014497	0.04041340231584463	0.18078267101485104	2.436e-321	0.022594743072183603
UNG_1_multinomial_train2.51	0.0531092063961271	0.010420140215507455	2.85e-321	0.7795809022152395	1.85e-321	0.016372619039925238	0.09188149160019646	0.04863564053300445	2.12e-321
UNG_1_multinomial_train2.52	8.5e-321	0.04118460440672266	2.25e-321	0.8292877494112163	0.02653380504687363	0.07362404091964364	0.007744505113161274	3.17e-321	0.021625295102382456
OGG1_1_multinomial_train2.39	2.643e-321	4.4e-322	7.665446575296635e-209	0.00016020840090766577	0.6479142180331101	0.06414631807114388	0.21187854628312147	1.11e-321	0.075900709211717
OGG1_1_multinomial_train2.40	8.31e-321	9.63e-322	1.3912850769681969e-89	0.032402359495234595	0.711036932340332	0.057338808580670184	0.17437617843241265	7.1282810316756e-311	0.02484572115135041
UNG_1_multinomial_train2.53	4.23e-321	0.027871411147837175	0.05141325233313927	0.8185774795627278	6.067e-321	5.38e-321	5.24e-322	1.937e-321	0.10213785695629582
OGG1_1_multinomial_train2.41	3.53e-321	8.2e-322	0.052577812168740974	0.043871920628530604	0.6194062682014878	0.10432538254445727	0.15925624817880107	7e-322	0.020562368277982204
OGG1_1_multinomial_train2.42	1.0454e-320	4.35e-322	1.9470516827676853e-148	0.1291390463893126	0.7258690603278168	0.10792620176901699	0.03236491593413388	1.03e-321	0.004700775579719673
UNG_1_multinomial_train2.54	0.03714953386074435	0.030147794602731554	2.9208384623636124e-231	0.7956907274836622	0.03429550452894855	0.056484638294004984	7.98e-321	1.6734329471285315e-138	0.04623180122990827
RNF168_1_multinomial_train2	0.8327136248792999	0.051545101970441806	0.00413061076799405	2.09e-321	0.04863151425854919	0.06262045276937563	0.0003586953543393226	6.536e-321	8.74e-321
RNF168_1_multinomial_train2.1	0.88828723568959	0.03434139383502974	1.457e-321	3.05e-321	8.9e-322	3.12e-321	0.035324583308558914	0.04204678716682135	9.116e-321
RNF168_1_multinomial_train2.2	0.8732867006878758	0.03998580642017606	5.1e-322	6.9e-322	1.294e-321	2.875e-321	2.52e-321	0.08672749289194816	1.93e-322
RNF168_1_multinomial_train2.3	0.9731416210281754	0.026858378971824685	8.9e-322	1.314e-321	4.74e-322	5.504e-321	1.023e-321	8.8e-322	7.1e-322
RNF168_1_multinomial_train2.4	0.9413615324667949	1.19e-321	5.395e-321	3.103e-321	4.417e-321	0.04223176121931347	2.456e-321	0.01640670631389168	9.552492770728041e-234
RNF168_1_multinomial_train2.5	0.8162027670540045	0.008624796653209983	4.77e-321	4.08e-321	1.833e-321	0.09484105750896402	5.5e-322	0.05453899562953634	0.025792383154285146
RNF168_1_multinomial_train2.6	0.9944836143593305	4.9e-321	1.38e-321	1.087e-321	1.05e-321	1.235e-321	1.51e-321	0.0055163856406694025	1.225e-321
RNF168_1_multinomial_train2.7	0.9220575380429709	6.37e-322	2.260164649426491e-73	7.16e-322	4.46e-321	2.633e-321	1.14e-321	0.07293024083086606	0.005012221126163039
RNF168_1_multinomial_train2.8	0.9594279952237615	0.002729948791885209	1.166e-321	1.285e-321	4.5e-322	1.28e-321	0.0017038829454460276	8.74e-322	0.03613817303890714
RNF168_1_multinomial_train2.9	0.9593312863433975	7.7e-322	1.83e-321	1.18e-321	9.6e-322	1.42e-321	1.606e-321	4.017e-321	0.04066871365660253
RNF168_1_multinomial_train2.10	0.9648166545311183	0.011743563659145003	1.1e-321	1.176e-321	1.86e-321	2.19e-321	5.53e-322	0.023439781809736722	7.66e-322
RNF168_1_multinomial_train2.11	0.9304565132594368	0.025021263802823407	4.387e-321	1.033e-321	2.95e-321	1.26e-321	5.13e-321	1.07e-321	0.044522222937739935
RNF168_1_multinomial_train2.12	0.9602179018182889	8.646e-321	5.454e-321	1.117e-321	5.435e-321	2.9e-321	1.047e-321	0.027489346574187674	0.012292751607523406
RNF168_1_multinomial_train2.13	0.863342448388865	0.12130002960949839	2.213e-321	8.2e-322	0.014980949729799024	2.727e-321	0.00037657227183758124	2.233e-321	2.604e-321
RNF168_1_multinomial_train2.14	0.8660019516060619	0.07146345826180252	1.074e-320	1.576e-321	0.013837023093139228	1.67e-321	4.9e-321	0.048697567038996484	3.197e-321
RNF168_1_multinomial_train2.15	0.8502865206575189	0.048447979931557805	0.057376167880617564	2e-321	2.297e-321	0.01784538448095865	0.007539121981717017	1.275e-321	0.01850482506763014
RNF168_1_multinomial_train2.16	0.7795911761005578	3.533e-321	3.705e-321	2.1056375842598775e-168	1.047e-321	0.05920818050669616	4.8e-322	0.06509560880121253	0.09610503459153345
RNF168_1_multinomial_train2.17	0.9079096448405033	2.184e-321	2.69e-321	3.483e-321	5.1759486747718835e-21	4.007e-321	0.006668053690613204	0.08542230146888358	9.6e-322
RNF168_1_multinomial_train2.18	0.8040987767612108	0.05152828536159548	3.18e-321	1.344e-321	0.02906327016299504	5.5e-321	0.04163598553105856	0.07367368218314019	2.04e-321
RNF168_1_multinomial_train2.19	0.7912915728618997	0.04198891760142521	0.05490179503514777	2.544e-321	6.691708585277764e-173	0.07839831092631815	0.012253539758042203	0.02116586381716702	1.2e-321
RNF168_1_multinomial_train2.20	0.9335015857682537	2.91e-321	1.14e-321	1.2613e-320	1.02e-321	9.184233472855912e-225	1.047e-321	0.06649841423174625	7.26e-322
RNF168_1_multinomial_train2.21	0.9704954705574622	6.288537777754476e-186	7.07e-322	1.126e-321	1.364e-321	0.017686649385419317	1.04e-321	0.011817880057118382	1.83e-322
RNF168_1_multinomial_train2.22	0.8829980954102198	1.206e-321	8e-322	6.77e-322	0.02910947460374971	0.05498985548171657	7.95e-321	0.03290257450431399	1.8e-322
RNF168_1_multinomial_train2.23	0.9065322237631863	0.05230758363073165	4.605e-321	2.194e-321	2.727e-321	1.176e-321	5.83e-322	0.035186049188978614	0.005974143417103308
RNF168_1_multinomial_train2.24	0.9326234467190495	1.77e-321	1.81e-321	8.94e-322	1.28e-321	8.1e-322	7.95e-322	0.06737655328095046	9.2e-322
RNF168_1_multinomial_train2.25	0.9337535546024474	0.06089264456644457	1.443e-321	3.49e-321	1.067e-321	4.75e-321	6.9e-322	0.005353800831107889	9.7e-322
