Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F
MSH6_boot.86	1.1937344173342051e-73	0.7737207907864172	0.06493316481971957	0.12310164442531042	0.018024376925041746	0.020220023043510973
MSH6_boot.87	0.033309706037191814	0.7671041037990377	0.06374076810735843	0.10834266631611351	1.5823993538122507e-115	0.02750275574029836
MSH6_boot.88	2.52544684227272e-107	0.8021937591370053	0.03908467863566504	0.12129926020504303	0.027208676666414962	0.010213625355871746
MSH6_boot.89	0.056382805918428515	0.7425889110887806	0.044313633859807446	0.12318563533859571	0.0030667688916006857	0.03046224490278709
MSH6_boot.90	0.019218266829537745	0.8179003105215563	0.05334827730482194	0.08406480003402643	0.006880819725395903	0.018587525584661757
MSH6_boot.91	0.032002931534020104	0.8128385633046864	0.0449419438827446	0.09069622168553546	0.006827975265835723	0.012692364327177675
MSH6_boot.92	0.021725170323492384	0.82468905560495	0.009861999011497003	0.10641727549978415	0.03730649956027639	2.9682162443204367e-168
MSH6_boot.93	0.008521891083339268	0.7591150438001325	0.06884000836697347	0.12204510566552164	0.011655193768019658	0.029822757316013523
MSH6_boot.94	0.002697565478638151	0.844242183702053	0.0037101401337650114	0.11697357921431949	0.03237653147122436	8.378054695698471e-256
MSH6_boot.95	0.01314866601923628	0.7793045280736409	0.06047602547499024	0.107931371738148	2.953248848951806e-28	0.03913940869398471
MSH6_boot.96	0.04462262062320385	0.7755215090356485	0.01080297713445847	0.13938418632659444	0.029668706880094726	2.1197374113067581e-116
MSH6_boot.97	0.05150555857670222	0.7384258336857179	0.0737940938361691	0.09663694339531854	0.00973292612159784	0.029904644384494344
MSH6_boot.98	0.036551162692941175	0.7965134806912828	0.04977075832570566	0.08525684856972053	1.5322333008534043e-305	0.031907749720350057
MSH6_boot.99	0.03343275438357581	0.7724899605609531	0.04381498728874696	0.11776975375147121	0.026868309116916712	0.005624234898336074
MSH6_boot.100	8.719839241070169e-70	0.8308750071870097	0.05116574774393075	0.09458448508760361	0.012711077182604785	0.01066368279885107
MSH6_boot.101	0.02792201452308361	0.7824535440873216	0.04087934459772294	0.11641599171295317	0.011296416676077269	0.0210326884028414
MSH6_boot.102	0.008725691529676923	0.7516465397320556	0.05721376385238719	0.139721854265098	0.00711447871078135	0.035577671910000906
MSH6_boot.103	0.032539208192550635	0.7969173060440123	0.01938056489371192	0.1184895382072641	0.01912761029439501	0.013545772368066035
MSH6_real	0.01613694939983075	0.8052641456095969	0.02482501735758942	0.11732937551354716	0.02018201727866594	0.016262494840769564
MSH6_real.1	0.02607757357002545	0.8141978314311826	5.635008126827867e-05	0.10761545013567529	0.018450848490472477	0.03360194629137571
MSH6_real.2	0.028453611334452723	0.7967633694878892	0.04765319511191874	0.0916040296778019	0.01745538162138842	0.018070412766548954
MSH6_real.3	0.05266644711291787	0.7965453069592329	0.01660209668411546	0.10876966798141469	0.019325407394758506	0.0060910738675603445
MSH6_real.4	0.0396147461291365	0.7893362814046582	0.047309877848550994	0.09639995289023459	0.0030617941876737442	0.024277347539745867
MSH6_real.5	0.015753179883117207	0.7640278498083907	0.061599363794085524	0.1253302725738207	0.006667136554016774	0.026622197386569308
MSH6_real.6	0.03175658335259531	0.7975136579252018	0.014250967375618548	0.12087086822049528	0.029459040525557798	0.006148882600531024
PMS1_boot	0.022973119299743175	0.14239228001224888	0.29297385755959515	0.16494793966678648	0.13790656072367374	0.23880624273795265
PMS1_boot.1	1.234700872509953e-237	0.1720493730176109	0.36247414587624815	0.1811185576296428	0.03214533033586984	0.25221259314062827
PMS1_boot.2	3.5843666227642436e-51	0.1330958597975795	0.2877725150042634	0.16176101730757228	0.023295394528585985	0.3940752133619988
PMS1_boot.3	0.01798351050948058	0.17189549877039945	0.4321214361449657	0.10104035267540427	3.134149054060365e-14	0.27695920189971873
PMS1_boot.4	0.019813671602513464	0.1665610262954876	0.24827260717639663	0.16677505209281093	0.11988826769236288	0.27868937514042846
PMS1_boot.5	0.025007790736216035	0.12558012850036918	0.4777417639421696	0.09607589972760204	7.790400164492177e-120	0.27559441709364313
PMS1_boot.6	0.004270114787055757	0.17859998271653604	0.2714918995127801	0.21013344770851547	0.03654468534716463	0.298959869927948
PMS1_boot.7	0.011752313849204828	0.10181289346484189	0.40258343663537255	0.1948117921184641	1.0431977994193118e-201	0.28903956393211666
PMS1_boot.8	8.076858181113734e-14	0.2133778777389034	0.2443803551901194	0.12428956193253521	0.09579678938402292	0.32215541575433826
PMS1_boot.9	5.153e-321	0.20379425642038607	0.26164656061890174	0.1611830382985242	3.0259412339972617e-151	0.37337614466218794
PMS1_boot.10	2.58e-321	0.2159839399727243	0.33815369895790637	0.1400788457279087	0.050479597143413775	0.2553039181980468
PMS1_boot.11	1.910518704251538e-66	0.17537428365376811	0.314808261416862	0.13385962378694946	0.07320610702594542	0.3027517241164749
PMS1_boot.12	1.4674828896644536e-279	0.21290058004873827	0.24636231527774857	0.1250678084332462	0.051059749872772474	0.36460954636749443
PMS1_boot.13	2.2272136872550748e-80	0.23230563735180626	0.28839381695594873	0.12113387179829091	7.48267387106586e-56	0.35816667389395407
PMS1_boot.14	3.137e-321	0.24496292706919218	0.3836843465775708	0.08101688320714995	0.02839872696088347	0.26193711618520366
PMS1_boot.15	3.61e-321	0.2777940993335021	0.3291631744750413	0.08932003007161525	0.16932440506715243	0.13439829105268886
PMS1_boot.16	0.022259605461421725	0.18732161552429744	0.45364793474082665	0.10629426115061137	0.23047658312284286	3.0968511869989475e-121
PMS1_boot.17	1.48e-321	0.28912481219133657	0.4212831163045013	0.0534106058984858	0.13972619567938538	0.0964552699262908
PMS1_boot.18	4.264e-321	0.22486549770374906	0.39314590930492666	0.1517926181173669	0.210976685895929	0.01921928897802829
PMS1_boot.19	0.004884164329549267	0.13915946010423766	0.5105069995098555	0.09290755916965247	0.1697704143099815	0.0827714025767237
PMS1_boot.20	3.503e-321	0.3171866241084262	0.4018141746305326	0.03699343496618583	0.09380785876877913	0.1501979075260762
PMS1_boot.21	1.89e-321	0.23377339257933716	0.4654532681814729	0.0930122256532332	0.12120268911908307	0.08655842446687356
PMS1_boot.22	4.94538274e-316	0.19538070478267486	0.39693378387247336	0.1198610079531777	0.06503148421353293	0.22279301917814134
PMS1_boot.23	3.07e-321	0.21496304284944023	0.4638332210631957	0.11042238771847096	0.21078134836889315	3.2929376024836445e-269
PMS1_boot.24	5.1577310649793634e-245	0.30848363221662284	0.35786699492151763	0.05371963703972673	0.20857254377847115	0.07135719204366164
PMS1_boot.25	2.659287777124522e-231	0.22370291886192836	0.4580752266840189	0.11124389534889817	0.20697795910515457	5.2e-322
PMS1_boot.26	2.846e-321	0.25042391987077317	0.5335351610324979	0.04473369236698212	0.13952816615542693	0.031779060574319874
PMS1_boot.27	1.9e-321	0.2526309636948993	0.43615190495211753	0.07326897391347288	0.12405648030830703	0.11389167713120316
PMS1_boot.28	6.007018711880352e-174	0.262978051995704	0.4097214646749726	0.06545041797439695	0.2618500653549264	1.4037049458604063e-226
PMS1_boot.29	4.44e-321	0.22208076259086793	0.4069480167619465	0.12521915197069772	0.1976351924487835	0.04811687622770417
PMS1_boot.30	2.164e-321	0.20314448755363265	0.3136953066513285	0.1916567277895562	0.1047226105615501	0.1867808674439325
PMS1_boot.31	1.7257154394911916e-262	0.17714275087923662	0.34832761406111223	0.2008009683593542	0.06516129784697104	0.208567368853326
PMS1_boot.32	1.527e-321	0.18106686227381127	0.39939583899351805	0.2285476811267236	0.09535530950585343	0.09563430810009352
PMS1_boot.33	9.877676087299888e-21	0.14002844727357333	0.3109951811137298	0.2463811144149781	0.16638596966481775	0.13620928753290087
PMS1_boot.34	1e-321	0.2278874406854584	0.3103373823990533	0.17888344358970978	0.10277801648535369	0.1801137168404248
PMS1_boot.35	4.05e-321	0.17891728185949574	0.2748464292319829	0.2669325082797065	0.12337529354627388	0.15592848708254106
PMS1_boot.36	2.41e-321	0.1819705418020989	0.31006293889099223	0.16961464312103808	0.14651175577301012	0.19184012041286058
PMS1_boot.37	1.06e-321	0.18529313124397137	0.29929177523537054	0.2463477044058391	0.18446918365556136	0.08459820545925768
PMS1_boot.38	2.18e-321	0.23242956228444306	0.3789787059298535	0.16640924631566917	0.07628706972865977	0.14589541574137455
PMS1_boot.39	1.655e-321	0.18420966903538774	0.32421448221512816	0.24943513521810948	0.0715757306133801	0.17056498291799443
PMS1_boot.40	9.54e-322	0.18951684952907916	0.3519193535993661	0.18031849139363249	0.08476899412246436	0.19347631135545804
PMS1_boot.41	2.24e-321	0.1945859415468009	0.27051377483724093	0.2463309656454315	0.16119949484532223	0.1273698231252044
PMS1_real	7.245469692343322e-92	0.16525478781526462	0.3483701804865964	0.16559043871349066	0.0426224628895005	0.27816213009514773
PMS1_real.1	4.21e-321	0.2315964680769883	0.4373079969346404	0.08068857530698828	0.15395169889873064	0.09645526078265228
PMS1_real.2	2.23e-321	0.1867861327537763	0.3108084315977575	0.22204628910811106	0.10385763388280449	0.17650151265755062
PMS2_boot	0.5562220381389242	0.4087104497894677	0.005511711003475598	1.34e-321	0.029555801068132645	1.1133209353986224e-81
PMS2_boot.1	0.5483483505453395	0.3836022191041801	0.0179166769285345	8.3e-322	0.01713432421198303	0.03299842920996299
PMS2_boot.2	0.5648903029281551	0.4004989437143987	0.00523124798142468	1.71e-321	0.02671438596978642	0.002665119406235007
PMS2_boot.3	0.5331410508484731	0.42608132739424415	2.11e-321	8.05e-322	0.032734542057788155	0.00804307969949479
PMS2_boot.4	0.5691652204731945	0.3721484171201174	0.007881619755904413	8.9e-322	0.028595145800229208	0.022209596850554295
PMS2_boot.5	0.5274751735282506	0.42149294357149825	0.006513975251124923	7.9e-322	0.028471518961058206	0.01604638868806804
PMS2_boot.6	0.5342045602972085	0.4133198050503465	0.02179631026988037	1.764e-321	0.03067932438256444	9.996693061966542e-52
PMS2_boot.7	0.4930817205568425	0.4403137637272245	0.02591312387173053	1.245e-321	0.04069139184420257	1.4612630194255723e-37
PMS2_boot.8	0.5194190010201725	0.4281279228318945	2.899310401851551e-177	8.35e-322	0.05245307614793302	2.68e-321
PMS2_boot.9	0.5229468381249649	0.37354563400453444	0.03384028877170672	1.3e-321	8.247296997465289e-22	0.06966723909879398
PMS2_boot.10	0.5003196556480201	0.4263525615391519	0.014121011439617429	8.15e-322	0.05575431147328295	0.003452459899927638
PMS2_boot.11	0.5378820750157236	0.38875601537865584	0.03940060376189462	2.9261140762705217e-238	0.019236156474621784	0.014725149369104136
PMS2_boot.12	0.5324930650062032	0.3914866183810174	0.03966742639935053	1.215e-321	0.0253825978151051	0.010970292398323846
PMS2_boot.13	0.5119582000053751	0.44045406879705784	0.010651600963222036	8.05e-322	0.03693613023434512	3.936318003886885e-223
PMS2_boot.14	0.6212141660902946	0.3417412127643637	0.013014673921584539	7.95e-322	1.5178159537724268e-179	0.024029947223757238
PMS2_boot.15	0.5916521096677723	0.3859787904265088	0.010512108594383184	1.12e-321	1.2858248248759576e-167	0.011856991311335876
PMS2_boot.16	0.6002253715316518	0.3896749744967139	3.3451508626325053e-135	1.586e-321	0.00599601598387204	0.004103637987762153
PMS2_boot.17	0.6382346814534517	0.3426918753836996	0.0035123078186363502	1.206e-321	2.233e-321	0.015561135344212263
PMS2_boot.18	0.5924097148120039	0.367169701423771	0.02608338856867258	7.95e-322	1.724e-321	0.014337195195552559
PMS2_boot.19	0.6566101432109972	0.31943000561260276	0.008439236164794084	1.225e-321	6.508869582891549e-54	0.015520615011605832
PMS2_boot.20	0.6268847911618857	0.343703883507736	0.019771396392682695	7.95e-322	0.009639928937695592	1.667805733045647e-309
PMS2_boot.21	0.6039996665271057	0.36429051747929164	0.012634522773597298	1.166e-321	2.856e-321	0.01907529322000524
PMS2_boot.22	0.5926972173336542	0.4007136131823462	1.46e-321	7.76e-322	0.006554180624597162	3.498885940245779e-05
PMS2_boot.23	0.6365452574597974	0.33578186097336826	0.012461733499298133	7.4e-322	8.61868789663897e-120	0.015211148067536274
PMS2_boot.24	0.607186626568669	0.3679603504677206	0.009445489063293327	8.1e-322	2.727e-321	0.015407533900317082
PMS2_boot.25	0.6115309807380732	0.3829439088913633	6.8e-322	7.3e-322	6.3022240716041684e-145	0.005525110370563597
PMS2_boot.26	0.6085583779299419	0.3675586178150964	3.4891886275896925e-263	8.15e-322	3.76e-321	0.023883004254961628
PMS2_boot.27	0.6606512191792273	0.3327500324986087	5.835461374215632e-186	1.206e-321	3.11e-321	0.006598748322164086
PMS2_boot.28	0.5960084947441209	0.38240625172255543	3.325e-321	3.7e-322	4.8852424199706006e-83	0.021585253533323644
PMS2_boot.29	0.5977425523601345	0.3849069715644039	1.37e-321	7.56e-322	3.4301743450808774e-48	0.017350476075461578
PMS2_boot.30	0.6138941571694473	0.37078976894607907	7.07e-322	7.86e-322	4.12e-321	0.01531607388447363
PMS2_boot.31	0.6160209627843175	0.3672261412861465	2.05e-321	7.66e-322	3.923e-321	0.01675289592953613
PMS2_boot.32	0.6027283918001191	0.3852794062648764	1.7e-321	7.4e-322	4.17e-321	0.011992201935004526
PMS2_boot.33	0.5914698109207617	0.38254059043763833	0.009359489631604385	7.95e-322	2.9213574447447556e-154	0.01663010900999564
PMS2_boot.34	0.6051665743831565	0.3802278940045543	7.341421133489727e-238	1.2e-321	0.014605531612289186	1.0141783155363213e-48
PMS2_boot.35	0.6057932411845859	0.34900790405380466	9.4e-322	3.9e-322	0.04519885476160953	8.388988381007242e-149
PMS2_boot.36	0.5938956732205418	0.3538314169367052	1.907e-321	8.05e-322	0.05227290984275291	1.5391801636019888e-214
PMS2_boot.37	0.6286432444174233	0.326787444267301	9.44e-322	4.05e-322	0.04456931131527587	1.675e-321
PMS2_boot.38	0.6155996473099978	0.3358063474585742	3.216e-321	4.1e-322	0.04859400523142807	1.9222059460309767e-176
PMS2_boot.39	0.6191282769270188	0.331504201717714	9.2e-322	7.9e-322	0.04936752135526729	7.125263696190753e-79
PMS2_boot.40	0.5686252171359844	0.3769805985631628	9.3e-322	3.85e-322	0.054394184300852834	6.120370377970991e-203
PMS2_boot.41	0.6179814185521442	0.34430065992804854	1.07e-321	8.8e-322	0.03771792151980731	2.994e-321
PMS2_boot.42	0.6107470041764786	0.35268426473681175	1.31e-321	8e-322	0.03656873108670974	1.1383572121543342e-29
PMS2_boot.43	0.5995460871365463	0.3501081667321201	1.255e-321	4e-322	0.05034574613133353	2.693e-321
PMS2_boot.44	0.5956896827360239	0.346533365986518	9.2e-322	4e-322	0.05777695127745807	1.4891492694959854e-300
PMS2_boot.45	0.6266199761722133	0.32920709505657764	1.7e-321	8.7e-322	0.04417292877120911	2.940866163916287e-97
PMS2_boot.46	0.6442449556891897	0.3220094666280074	1.334e-321	4.2e-322	0.03374557768280287	1.9216301169125033e-111
PMS2_boot.47	0.6062877681044299	0.3502544686314403	3.014e-321	4.2e-322	0.04345776326412979	1.8e-321
PMS2_real	0.5303517068418797	0.4060035797216691	0.01772670461958238	1.255e-321	0.030222500408971474	0.015695508407897303
PMS2_real.1	0.6104738832670495	0.36914994929526024	0.0031842369762215745	7.86e-322	1.838364224285095e-25	0.01719193046146868
PMS2_real.2	0.6044959157274665	0.3492714892457242	9.63e-322	4.05e-322	0.046232595026809195	4.595747665651348e-131
