Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold3.32	0.9999999999999988	0.966	0.535	53.5%	0.099	27.885%	0.3562	0.964
OGG1_dirichlet_train_fold3.33	0.9999999999999982	0.966	0.486	48.6%	0.094	25.765%	0.35682	0.963
UNG_dirichlet_train_fold3.42	0.999999999999997	0.882	0.601	60.1%	0.091	46.954%	0.46833	0.833
OGG1_dirichlet_train_fold3.34	0.9999999999999984	0.97	0.473	47.3%	0.1	26.364%	0.28486	0.968
UNG_dirichlet_train_fold3.43	0.9999999999999973	0.852	0.699	69.9%	0.11	52.295%	0.51939	0.801
OGG1_dirichlet_train_fold3.35	0.9999999999999984	0.981	0.475	47.5%	0.086	19.312%	0.4233	0.98
OGG1_dirichlet_train_fold3.36	0.9999999999999987	0.975	0.489	48.9%	0.095	22.873%	0.37285	0.974
UNG_dirichlet_train_fold3.44	0.9999999999999972	0.925	0.437	43.7%	0.077	38.316%	0.32009	0.899
OGG1_dirichlet_train_fold3.37	0.9999999999999982	0.975	0.469	46.9%	0.087	22.489%	0.3223	0.973
OGG1_dirichlet_train_fold3.38	0.9999999999999987	0.974	0.453	45.3%	0.086	22.886%	2.61165	0.972
OGG1_dirichlet_train_fold3.39	0.9999999999999987	0.975	0.455	45.5%	0.082	22.777%	0.37951	0.973
UNG_dirichlet_train_fold3.45	0.9999999999999974	0.941	0.535	53.5%	0.085	33.848%	0.34037	0.929
OGG1_dirichlet_train_fold3.40	0.9999999999999984	0.979	0.422	42.2%	0.082	20.535%	0.25139	0.978
UNG_dirichlet_train_fold3.46	0.9999999999999969	0.824	0.689	68.9%	0.122	56.55%	0.49641	0.766
OGG1_dirichlet_train_fold3.41	0.9999999999999986	0.991	0.36	36.0%	0.064	14.171%	0.2658	0.991
OGG1_dirichlet_train_fold3.42	0.9999999999999986	0.974	0.497	49.7%	0.097	23.505%	0.36467	0.972
OGG1_dirichlet_train_fold3.43	0.9999999999999986	0.979	0.414	41.4%	0.072	20.642%	0.30185	0.977
UNG_dirichlet_train_fold3.47	0.9999999999999973	0.769	0.762	76.2%	0.125	65.17%	0.64697	0.667
OGG1_dirichlet_train_fold3.44	0.9999999999999987	0.966	0.486	48.6%	0.095	25.853%	0.39524	0.963
UNG_dirichlet_train_fold3.48	0.9999999999999966	0.812	0.668	66.8%	0.116	58.246%	0.47923	0.734
UNG_dirichlet_train_fold3.49	0.9999999999999971	0.839	0.705	70.5%	0.115	54.331%	0.40045	0.784
UNG_dirichlet_train_fold3.50	0.9999999999999969	0.892	0.57	57.0%	0.092	45.43%	0.41257	0.852
UNG_dirichlet_train_fold3.51	0.9999999999999969	0.854	0.632	63.2%	0.099	52.284%	0.50045	0.788
UNG_dirichlet_train_fold3.52	0.9999999999999969	0.869	0.606	60.6%	0.096	49.675%	0.44573	0.814
