Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold3.34	0.999999999999998	0.947	0.552	55.2%	0.12	32.099%	0.42216	0.943
OGG1_dirichlet_train_fold3.35	0.999999999999998	0.987	0.395	39.5%	0.066	16.922%	0.28176	0.986
OGG1_dirichlet_train_fold3.36	0.9999999999999983	0.989	0.398	39.8%	0.064	16.427%	0.26575	0.989
OGG1_dirichlet_train_fold3.37	0.999999999999998	0.989	0.337	33.7%	0.061	14.675%	0.27449	0.989
UNG_dirichlet_train_fold3.40	0.9999999999999974	0.867	0.659	65.9%	0.107	49.694%	0.53475	0.825
UNG_dirichlet_train_fold3.41	0.9999999999999969	0.909	0.6	60.0%	0.097	42.392%	0.3928	0.887
UNG_dirichlet_train_fold3.42	0.9999999999999976	0.909	0.569	56.9%	0.092	41.976%	0.35706	0.883
OGG1_dirichlet_train_fold3.38	0.9999999999999973	0.979	0.444	44.4%	0.074	20.239%	0.37431	0.977
UNG_dirichlet_train_fold3.43	0.9999999999999972	0.891	0.658	65.8%	0.096	45.33%	0.44197	0.856
OGG1_dirichlet_train_fold3.39	0.9999999999999983	0.989	0.402	40.2%	0.063	15.442%	0.30113	0.989
OGG1_dirichlet_train_fold3.40	0.9999999999999976	0.967	0.488	48.8%	0.094	26.005%	0.34295	0.965
UNG_dirichlet_train_fold3.44	0.9999999999999974	0.873	0.646	64.6%	0.097	48.888%	0.45534	0.822
UNG_dirichlet_train_fold3.45	0.9999999999999972	0.787	0.797	79.7%	0.136	62.179%	0.61226	0.72
UNG_dirichlet_train_fold3.46	0.9999999999999969	0.872	0.594	59.4%	0.097	48.776%	0.39696	0.822
OGG1_dirichlet_train_fold3.41	0.9999999999999977	0.967	0.515	51.5%	0.082	25.649%	0.41514	0.963
OGG1_dirichlet_train_fold3.42	0.9999999999999978	0.99	0.335	33.5%	0.058	14.129%	0.25337	0.989
UNG_dirichlet_train_fold3.47	0.9999999999999968	0.867	0.714	71.4%	0.11	50.171%	0.48505	0.828
OGG1_dirichlet_train_fold3.43	0.999999999999998	0.948	0.578	57.8%	0.116	32.543%	0.40031	0.944
OGG1_dirichlet_train_fold3.44	0.9999999999999977	0.989	0.382	38.2%	0.063	15.64%	0.3002	0.988
UNG_dirichlet_train_fold3.48	0.9999999999999968	0.904	0.531	53.1%	0.084	43.042%	0.34867	0.865
OGG1_dirichlet_train_fold3.45	0.999999999999997	0.972	0.461	46.1%	0.088	23.428%	0.32571	0.97
UNG_dirichlet_train_fold3.49	0.9999999999999976	0.897	0.584	58.4%	0.091	44.432%	0.44251	0.86
UNG_dirichlet_train_fold3.50	0.999999999999997	0.868	0.643	64.3%	0.102	49.571%	0.41267	0.82
OGG1_dirichlet_train_fold3.46	0.9999999999999977	0.974	0.496	49.6%	0.082	23.04%	0.35906	0.972
