Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
UNG_1_multinomial_train2.6	0.008423077081766442	8.930845068060518e-167	0.10855904510131466	0.8000583095493313	0.0004033667038363337	0.029032957785742306	0.05142095515112178	0.00210228862688695
UNG_1_multinomial_train2.7	8.151018216010091e-142	0.0034945020163626005	0.19681368031194107	0.7837003889795153	0.006618672998352131	1.54e-321	1.1112081185947272e-66	0.00937275569382883
UNG_1_multinomial_train2.8	6.51163318281302e-137	1.171902510976193e-107	0.08711400452852495	0.778608496141556	0.0472182666271879	2.253008198638326e-238	1.9161701879708e-157	0.08705923270273115
OGG1_1_multinomial_train2.2	1.4044349795703489e-86	2.1315216318870197e-44	1.433e-321	0.11064668840151207	0.819167949478812	0.07018536211967599	7.285886485053378e-43	2.3026223430599956e-61
OGG1_1_multinomial_train2.3	0.02110110931914691	2.310374647588318e-18	1.077e-321	0.09628961838643349	0.8826092722944197	2.4501817796114245e-165	1.841127072108282e-37	3.2531231531722514e-95
UNG_1_multinomial_train2.9	0.03506543088487238	3.3243673468087986e-155	0.07169627267404304	0.8159956177167533	0.07724267872433131	3.295e-321	8.070090091383067e-47	3.7791812806668626e-37
OGG1_1_multinomial_train2.4	0.0183442180234765	0.005791052839122725	9.8e-322	0.13292020096126952	0.8429445281761312	1.7392332706072693e-55	1.5654204168827106e-30	1.339207298110119e-53
OGG1_1_multinomial_train2.5	0.006257306022429876	2.8198164946340213e-35	1.527e-321	0.09093676277428311	0.8362833978291366	0.06652253337170629	1.9958578110198696e-12	4.48316428640117e-13
OGG1_1_multinomial_train2.6	1.7690266630751741e-28	0.10031166256237857	1.41e-321	0.09549453908837315	0.7252608876294347	0.05713577306837001	0.009710462045941889	0.012086675605501552
OGG1_1_multinomial_train2.7	0.06304514779597889	7.7827833420092995e-56	2.727e-321	0.06095955678537159	0.8675028218876664	0.008492473526663184	4.319882253710779e-12	2.4504432376057824e-98
OGG1_1_multinomial_train2.8	0.04355222960220737	2.945859784636853e-59	2.037495e-317	0.1178087444633621	0.8133833343810466	0.014689618817922395	0.010566072735461446	5.955727114474856e-40
UNG_1_multinomial_train2.10	3.310412464508963e-172	0.06924227748978916	0.06356971189095342	0.8615981226140803	4.1e-322	8.272914406089304e-175	2.9e-322	0.005589888005177094
OGG1_1_multinomial_train2.9	2.754364433391384e-127	1.7702573199368765e-91	1.897e-321	0.07008616623909603	0.7831081700723075	0.14680566368859654	3.2644262365361124e-147	1.1833089115195651e-141
UNG_1_multinomial_train2.11	0.04013227170092918	3.9947662637859996e-186	0.03514544582611562	0.7328538713235435	2.868622596511939e-105	2.186466826914202e-227	5.60078587639853e-41	0.19186841114941183
UNG_1_multinomial_train2.12	0.11687814740163391	4.7517382396882715e-81	0.07720021237068714	0.7622235706390939	0.043698069588585076	1.976e-321	1.260048566613406e-83	3.2536661577126828e-205
OGG1_1_multinomial_train2.10	7.983660019485492e-06	0.020291173805247906	2.07e-321	0.05250885874265369	0.7847919670052517	0.013486772193828673	0.1289132445929984	1.8569741553948328e-37
OGG1_1_multinomial_train2.11	0.015557331431179194	0.0001613446614736736	2e-321	0.126671101072796	0.835001653480161	0.02260856935439011	5.454889287799187e-17	4.8145511230626e-19
UNG_1_multinomial_train2.13	0.02310891567255896	1.974479975100874e-83	0.10947393843390146	0.8276521174847323	0.03976502840880724	2.8381813884224484e-226	1.1473119665441004e-45	8.398641948253419e-22
UNG_1_multinomial_train2.14	0.029052368541783075	0.035962719629081985	0.08475476505584972	0.8136269124444511	0.00012920709121528107	8.9e-322	2.8067781903190917e-196	0.03647402723761875
UNG_1_multinomial_train2.15	7.478875210276353e-88	4.948413252204271e-179	0.09546437828310543	0.7419600880532016	0.0005632339951271995	1.275e-321	4.658772094321678e-88	0.16201229966856578
UNG_1_multinomial_train2.16	7.792172791226178e-17	6.195139068213147e-77	0.13711993800161282	0.7046651010664882	1.347666827134622e-112	9.24e-322	0.09491724586451478	0.06329771506738398
OGG1_1_multinomial_train2.12	1.0409939368662039e-16	6.279964339011523e-18	1.443e-321	0.11514418695595938	0.8265234444129448	2.842248625357382e-91	0.05833236863109559	1.7680798114749107e-29
UNG_1_multinomial_train2.17	3.235900115693359e-66	7.669813123070611e-147	0.1122592084111724	0.8623450081068302	0.02461998976558757	1.186e-321	8.144775245484613e-72	0.0007757937164097392
OGG1_1_multinomial_train2.13	6.4118668739896244e-108	0.008759580819616242	4.64e-322	0.07007980303219746	0.7904170885563214	0.1307435275918649	4.550893473912044e-213	6.762644242380325e-111
UNG_1_multinomial_train2.18	1.209037427278506e-14	8.784355553388902e-281	0.0862488255011393	0.7912580444781898	8.258148608728983e-113	0.008932099992981057	0.035074776832037975	0.07848625319563972
OGG1_1_multinomial_train2.14	1.291925565934164e-51	0.0005563231008643428	9.5e-322	0.1360043287160292	0.8485137155234324	0.014925632659674103	2.1749192889162874e-61	5.069088226579684e-33
UNG_1_multinomial_train2.19	0.03088022876429041	1.11e-321	0.1208792481240795	0.795174439573017	0.051291809701740965	1.221295379146e-312	0.001774273836872109	5.053019430228073e-40
UNG_1_multinomial_train2.20	4.147637744801932e-32	6.357133226645939e-43	0.10171362849056499	0.8220966700328076	0.008622561675457998	1.25e-321	0.006159281784701954	0.061407858016467275
OGG1_1_multinomial_train2.15	4.968363302686394e-26	3.397720051680562e-86	3.3e-321	0.05115193530468767	0.8731940769584364	0.01057728312453279	0.06507670461234306	4.987465294835369e-109
UNG_1_multinomial_train2.21	0.005285804920970182	1.7536560305715697e-292	0.061337699357258815	0.9000658145220933	7.4e-322	0.033310681199677554	4.219030450099562e-269	1.014554724e-314
UNG_1_multinomial_train2.22	0.003136478403366755	1.0005350270354316e-172	0.15274293578469253	0.6783664698028938	1.0722690627696122e-302	6.3e-322	0.04502563742845785	0.12072847858058884
OGG1_1_multinomial_train2.16	1.5962161996674805e-118	4.0263971903227185e-10	1.947e-321	0.09634630482253159	0.7903943073321293	0.08102957077058731	2.451985767776936e-63	0.03222981667211207
OGG1_1_multinomial_train2.17	0.02795296401339165	4.198763973018145e-53	2.105e-321	0.0839286668979936	0.8460850095796042	0.038356438886429055	0.003676920622581487	2.2000005754707875e-63
UNG_1_multinomial_train2.23	6.08491811332232e-42	0.05424287689944167	0.04998274125502951	0.819161132182128	8.45e-322	1.354e-321	8.15e-322	0.07661324966340087
OGG1_1_multinomial_train2.18	1.7929085489919336e-46	5.357149740017232e-16	9.486816669625902e-277	0.1063609155755301	0.8220624968984211	0.04812014823746039	0.014726582077371658	0.00872985721121626
UNG_1_multinomial_train2.24	0.045527550133070666	1.4724672773681166e-55	0.09083656682627571	0.7155806024052412	0.0389204976737286	2.603894864034365e-301	0.006026286718513376	0.10310849624317046
UNG_1_multinomial_train2.25	1.71e-321	5.4e-322	0.09480519703740072	0.7868077049126337	6.13e-322	8.3e-322	0.11838709804996546	9.413645026915355e-75
UNG_1_multinomial_train2.26	0.03317119058792374	0.05085443112355762	0.07227637344141852	0.7528075819998999	0.0023356401208905475	8.84e-322	5.273117852318534e-50	0.08855478272630954
UNG_1_multinomial_train2.27	1.3268099780058733e-182	5.045020482388609e-66	4.422801708059473e-103	0.885747449333586	1.2601953129975104e-230	8.55e-322	0.027355584453618163	0.08689696621279588
UNG_1_multinomial_train2.28	0.006779947182600481	0.022347346949886073	0.047899592065994895	0.8436804268575265	2.921133739794787e-90	2.19e-321	0.0792926869439922	6.239236680893395e-26
OGG1_1_multinomial_train2.19	6.237085849217947e-12	0.054123812670850154	1.94e-321	4.180812903476645e-16	0.730574054157842	5.393158094043935e-291	0.20757236365870224	0.007729769506367975
UNG_1_multinomial_train2.29	0.05151367023705987	1.4027472791757197e-173	0.0900254864396718	0.7173036167035535	3.2874534349096024e-193	9.73e-322	0.05275182416631539	0.08840540245339942
OGG1_1_multinomial_train2.20	1.068719198725808e-24	1.4691628442074074e-150	7.680128085144131e-305	0.015336531000945694	0.8588764926006478	0.047984000983140894	0.07780297541526553	1.3758403306623778e-167
UNG_1_multinomial_train2.30	0.07115553497887678	7.315914212888347e-21	0.06403962762171655	0.7409044745237845	5.540048753565754e-208	2.092287668351456e-308	3.9656987536584235e-172	0.12390036287562207
UNG_1_multinomial_train2.31	2.944768843075811e-62	1.077e-321	0.10042574711716441	0.8995742528828355	7.56e-322	1.255e-321	2.2133325945479946e-134	1.324e-321
UNG_1_multinomial_train2.32	0.045977199668928596	0.028355780503177205	0.0854270534106164	0.8381643317120047	0.0020756346511529872	8.8e-322	1.711162052100038e-105	5.412024173529891e-11
UNG_1_multinomial_train2.33	0.023736423831244566	1.6067996392919998e-227	0.11478564469963086	0.7667783907483232	2.623e-319	2.57e-321	0.09469954072080124	3.794703940542555e-16
OGG1_1_multinomial_train2.21	9.714483193315729e-49	6.571279504492906e-30	2.48e-321	0.12858506303254164	0.8633761396866055	0.00803879728085287	1.219444634342096e-47	2.8932328784910604e-25
UNG_1_multinomial_train2.34	0.026028566896878044	0.026720535204731256	0.029629707774852073	0.8207273652494581	2.8404396944936985e-211	8.65e-322	4.165764336885285e-291	0.09689382487408038
OGG1_1_multinomial_train2.22	7.538224237660766e-10	0.01052259038378449	4.264e-321	0.12527451444015977	0.8098164126333001	0.054386481786838976	1.7706764116020207e-44	2.0942481883338478e-12
OGG1_1_multinomial_train2.23	1.1713580691669052e-45	0.06541182025323225	1.48e-321	0.10300446839749457	0.7877398941744412	0.03580745226851499	1.0610554998914592e-20	0.008036364906316845
UNG_1_multinomial_train2.35	0.023591900958036895	1.345976334120602e-56	0.0570426552323995	0.8259755379048029	0.019890395642502137	0.012452528671926855	0.058765753487764	0.002281228102567686
UNG_1_multinomial_train2.36	0.005709859525325845	2.750943451278465e-08	0.12358709429763977	0.7462750322907147	0.002559006784379996	1.813e-321	7.080140199874834e-129	0.1218689795925051
OGG1_1_multinomial_train2.24	3.6483462677600924e-202	5.003918914705012e-84	1.314e-321	0.07812618868599076	0.7536161495934617	0.1682576617205474	3.1668092086921036e-92	1.4704660183418325e-132
UNG_1_multinomial_train2.37	0.0967051517584526	0.017585240779859176	0.05164976348968879	0.7873537591283031	4.35e-322	1.724e-321	4.6e-322	0.046706084843696365
OGG1_1_multinomial_train2.25	0.024583361976586025	2.8617788526117237e-43	2.57e-321	0.05508405703500918	0.8496226089088881	0.07070997207951674	1.808022805800836e-64	2.699051626386178e-87
UNG_1_multinomial_train2.38	0.061149689584984374	1.573230998909972e-62	0.07765286054448241	0.8109259091870278	0.05027154068350544	1.937e-321	8.278934062716594e-47	9.679178769160212e-65
OGG1_1_multinomial_train2.26	3.223302237295377e-53	3.718321623674964e-44	1.52e-321	0.07570567169036078	0.8124995288689703	0.03289937015003121	0.07889542882054762	4.700901304006284e-10
OGG1_1_multinomial_train2.27	0.00700065555927384	0.03465396928827019	1.507e-321	0.09404416691587178	0.8083422821342467	0.05466947033470887	0.0012894557676283427	3.06993480078e-16
OGG1_1_multinomial_train2.28	5.854413629875401e-76	0.09545388100039796	9e-322	0.11841992151047932	0.766625520130462	0.019500677358660675	1.178182784057864e-68	1.2521180668817894e-26
OGG1_1_multinomial_train2.29	0.05648387389677354	2.2176372467885154e-24	1.9e-321	0.10280844648571191	0.8028019172613077	0.02838491605388892	0.009520846302318002	1.831164254687218e-40
OGG1_1_multinomial_train2.30	0.05934998415228149	7.886508975762513e-12	9.44e-322	0.07633606922666966	0.7671780666255111	6.852665807306226e-192	0.09713587998765122	1.6794502798487623e-45
UNG_1_multinomial_train2.39	0.02232826337651574	0.019654117786780667	0.03119140797944437	0.8943753441497042	3.7157063840220887e-190	9.54e-322	0.032450866707554975	1.7855021999266097e-101
UNG_1_multinomial_train2.40	2.4486132779811645e-52	0.10889615068104089	0.027207832011708174	0.7685243567090824	6.156503732525934e-22	1.45e-321	1.0006318284595417e-15	0.09537166059816758
OGG1_1_multinomial_train2.31	0.017132367683066117	0.08076865004250537	3.22e-321	0.11902946573607553	0.7722785105781268	0.01079100596022621	4.249722416744249e-62	1.3963375551038425e-81
OGG1_1_multinomial_train2.32	0.0535034178772184	2.7257836650861673e-19	4.165e-321	0.05524438403355764	0.8179690832389429	0.015973043410202527	0.05731007144007851	1.33718051976783e-46
OGG1_1_multinomial_train2.33	2.5578014819486185e-130	0.17788605061231794	1.33e-321	0.04528588335137128	0.6853688764035017	0.09145918963280922	1.901902267507384e-217	1.4353554651629052e-50
UNG_1_multinomial_train2.41	0.09769823074579882	5.4154491096178615e-111	0.023344000529754078	0.766168518960537	2.349718496983657e-289	2.071335749030963e-281	4.345650374535856e-82	0.11278924976391008
UNG_1_multinomial_train2.42	0.032172173644791156	8.35e-322	0.07095489569382545	0.8968729306613834	6.5e-322	1.4859346435141827e-231	7.07e-322	9.24e-322
OGG1_1_multinomial_train2.34	0.03792201217898539	9.132146873291897e-65	2.065e-321	0.03896103898821695	0.8262942242045859	0.006072835693377218	0.09074988893483449	6.632053635370661e-78
UNG_1_multinomial_train2.43	1.5560789284030016e-63	1.0021895377702236e-247	0.1436980385781386	0.8102504835841347	0.046051477837726944	2.1938935373018155e-232	9.44882212160131e-50	3.1041689861137833e-74
OGG1_1_multinomial_train2.35	2.523279605564737e-80	0.003542858150155726	1.383e-321	0.10598536249038314	0.8150079845042671	0.07546379485519379	2.2769298339788267e-98	1.5613075715959091e-59
OGG1_1_multinomial_train2.36	0.04291144632616468	0.04733028666775423	2.4e-321	0.12117243040599754	0.7841265065039116	0.004459330096172019	2.151489226236131e-75	1.5186851619287818e-63
UNG_1_multinomial_train2.44	0.04079747053683552	0.0810220469112844	0.07309989789345538	0.7538648299778703	1.497611954870148e-106	1.813e-321	0.045871932626778106	0.005343822053776195
OGG1_1_multinomial_train2.37	0.003500549946770835	1.4042177328071192e-20	3.758158838985377e-279	0.0793192603105613	0.7874244025936343	0.05189650600972217	0.06737744092164542	0.01048184021766587
UNG_1_multinomial_train2.45	0.11386936319803222	7.239750318080367e-113	0.0867618953172024	0.7709029072577739	3.2023694281486454e-81	1.517e-321	0.02846583422699167	1.8113250401351265e-21
UNG_1_multinomial_train2.46	0.06309209276029297	4.3982468635897803e-26	0.1240410068020427	0.7614217634493117	1.34e-321	0.0001411827571862773	0.017471265965344963	0.0338326882658213
UNG_1_multinomial_train2.47	0.07182938167356696	0.08114152588884802	0.08727935141568445	0.735626261535145	0.024123479486755642	7.12729519118638e-101	1.46e-321	3.0744410648604363e-37
UNG_1_multinomial_train2.48	0.003128617020566565	3.340955479284467e-79	0.05632329317680266	0.9065944973915873	3.313297511446657e-148	2.54e-321	0.008576523694752342	0.025377068716291248
UNG_1_multinomial_train2.49	0.015055534723622744	0.008214863010131749	0.07434422696301082	0.836317274280139	2.152986643973181e-78	1.457e-321	4.5828331557763015e-164	0.06606810102309561
UNG_1_multinomial_train2.50	0.004429223131433632	9.320412510454217e-241	0.11733982901547818	0.7826739272781666	6.4952010347387384e-155	1.0708279199085532e-292	0.04304362632167697	0.05251339425324448
OGG1_1_multinomial_train2.38	3.993549852264259e-77	7.648335919418715e-27	9.8e-322	0.09644994844957633	0.8188928970981216	0.06520846330174213	0.019448691095433686	5.512608631172551e-11
UNG_1_multinomial_train2.51	0.05734532655880346	3.128712396448228e-110	1.3609355798987527e-84	0.8359913958483906	9.153146632199456e-27	0.054886404142693454	0.051776873450112545	5.122577686875635e-69
UNG_1_multinomial_train2.52	0.02939166111340452	2.93254283903134e-178	0.04501449071823769	0.8536491735484434	0.02244519988315293	0.001861096517188163	2.988148871554068e-296	0.04763837821957324
OGG1_1_multinomial_train2.39	1.8920528265765632e-152	0.0423838977291125	9.04e-322	0.10657639175356563	0.7537686759304216	0.08323317554928591	8.452067584864177e-116	0.01403785903761434
OGG1_1_multinomial_train2.40	5.28822959694882e-32	5.052071731480783e-23	1.477e-321	0.08999192691161734	0.8042428231799087	0.06838309084750456	0.037382159060969325	5.281031619909293e-28
UNG_1_multinomial_train2.53	7.070618035023818e-250	0.09061812978058423	0.017082123552024063	0.8516349783358341	7.5e-322	5.6e-322	8.3e-322	0.040664768331557515
OGG1_1_multinomial_train2.41	0.03821587811262658	0.057752675889062785	1.863e-321	0.11325090597501457	0.7574250317350665	0.03335550828822963	1.2001549810867814e-126	3.2332504492860117e-79
OGG1_1_multinomial_train2.42	0.051389469589455776	8.081652255994841e-47	1.44e-321	0.09936572525632958	0.8020030467417688	1.53e-321	0.04724175841244594	4.076177235055675e-99
UNG_1_multinomial_train2.54	0.0729156549248294	1.6536578322032363e-51	0.024028871243395464	0.7801512848087019	0.013799736138338254	2.03e-321	1.9200353269447805e-110	0.1091044528847349
RNF168_1_multinomial_train2	0.8675623962408909	4.909536094794844e-143	0.05337157423070953	1.36e-321	0.05034515654402744	1.938659058181474e-185	1.6656239530903467e-306	0.028720872984372047
RNF168_1_multinomial_train2.1	0.9000226075897396	1.1e-321	0.031298455540185385	9.024473732202756e-285	1.24e-321	0.00044672880481792527	0.032726811569232336	0.03550539649602485
RNF168_1_multinomial_train2.2	0.8750286846798644	5.34e-322	0.03543109064104882	6.9e-322	1.0010143524874164e-230	2.426e-321	0.08954022467908682	1e-321
RNF168_1_multinomial_train2.3	0.9764574963469327	7.16e-322	0.02354250365306745	1.097e-321	6.57e-322	7.9e-322	9.24e-322	4.650523398654249e-197
RNF168_1_multinomial_train2.4	0.9769188782189139	5.914733212256395e-188	1.196e-321	2.13e-321	1.1855181549962711e-14	2.7545920274014054e-227	0.015765469730812526	0.007315652050261834
RNF168_1_multinomial_train2.5	0.9105083800204328	3.232947012188545e-167	0.006626203360794011	4.799589076469205e-277	3.890612105039197e-219	2.9075990852077047e-198	0.05148655115684386	0.03137886546192931
