Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
ATP2B4_boot.140	2.6061826149902006e-165	1.13e-321	1.067e-321	0.47416918013600995	0.13816463190075484	0.28886144064136854	1.560685570854889e-13	0.0988047473217105	3.09567944985181e-89
ATP2B4_boot.141	1.6142210398786474e-288	7.95e-322	9.2e-322	0.7304268592109892	0.0796054155395364	4.783411650629056e-27	6.951047615661723e-63	0.1899677252494745	4.7349951158202485e-135
ATP2B4_boot.142	1.3020550458577169e-283	1.11e-321	1.235e-321	0.7246402033838077	0.010051078414851835	2.7216247437504314e-30	9.05359088804012e-65	0.2653087182013404	1.355701960023975e-99
ATP2B4_boot.143	6.958840993605578e-226	3.5043122373888835e-120	7.235225049514842e-210	0.5373655240671396	0.15299451098895503	0.04265972234417574	0.11951112343869935	0.14746911916103037	1.0788399311784125e-38
ATP2B4_boot.144	1.507e-321	7.56e-322	9.54e-322	0.6186016183350433	0.07253853472372106	0.05040875364126297	7.78497047389937e-83	0.2584510932999725	4.001450145762337e-125
ATP2B4_boot.145	2.616521841663996e-168	1.18e-321	1.21e-321	0.5144887479639916	0.1502496964346476	0.2995178717928641	2.062726697991719e-36	0.03574368380849672	1.043358321676146e-86
ATP2B4_boot.146	0.008495122390433063	5.54e-321	6.488499547985272e-62	0.5783981841750434	0.21270162574770785	0.20040506459373295	8.052696687363286e-16	3.093081808063652e-09	3.4788852728944354e-23
ATP2B4_boot.147	7.645133942819423e-88	3.538e-321	1.5085075396918395e-200	0.5148526878096696	0.19426075048132785	0.18003182250917554	0.0008039123113259042	0.11005082688850105	5.859979395382792e-63
ATP2B4_boot.148	1.37e-321	1.13e-321	8.15e-322	0.7891645797068081	2.081310285348183e-45	4.059924814276723e-21	3.3777912539317785e-31	0.21083542029319183	5.976642306181305e-114
ATP2B4_boot.149	6.67434935775566e-26	2.253e-321	2.5267661381097297e-94	0.4340946441033128	0.18245087841998206	0.34973275215653515	7.39700141999436e-60	0.03372172532016999	4.563704600533209e-63
ATP2B4_boot.150	1.1210480980926047e-202	1.14e-321	1.17e-321	0.5368587352975683	0.05806587242949636	0.04897806368119446	3.30901384260102e-25	0.356097328591741	1.5067958960699739e-102
ATP2B4_boot.151	1.5720747028477775e-270	1.206e-321	1.186e-321	0.8440492469223364	0.038704896463390585	4.788992322884809e-22	1.7074641454079888e-48	0.11724585661427303	1.0970430102560054e-91
ATP2B4_boot.152	1.4493476982591948e-185	2.787e-321	3.5926691468453465e-293	0.4861029680052803	0.13669418857200466	0.06470697865624127	0.18103432566667915	0.13146153909979458	2.4559781973947017e-60
ATP2B4_boot.153	4.34814170790912e-306	7.5e-322	9.04e-322	0.6675473500348466	0.07605895047238254	7.39771251649766e-64	8.933048237753927e-55	0.25639369949277074	2.769213395915427e-112
ATP2B4_boot.154	1.7650447141665406e-225	7.95e-322	1.18e-321	0.6688362632262883	0.030741684391092112	1.3852526972268235e-32	3.080970530373981e-29	0.3004220523826196	4.2980726718360523e-135
ATP2B4_boot.155	4.118747320472665e-259	1.146e-321	1.2499724117696277e-295	0.8543229410308826	0.007918539965378677	1.160544385426435e-22	1.69253146302675e-60	0.1377585190037386	1.3949203764597403e-97
ATP2B4_boot.156	2.344850547735715e-243	1.003e-321	1.39e-321	0.3935909983611138	0.06236166727114147	0.36961485597718424	2.9556796006967844e-128	0.1744324783905606	1.1858401744095993e-158
ATP2B4_boot.157	1.1040565350270897e-82	1.65e-321	1.0433536497473328e-150	0.2850994096251472	0.20032131277491197	0.5145792775999409	5.224409881092028e-31	5.661952168991465e-56	3.781489319751328e-123
ATP2B4_boot.158	1.4359220091109748e-66	8.8e-322	5.6460132931269775e-267	0.7540729047496726	0.12570688682729142	0.007239113124566236	4.355944961042264e-55	0.11298109529846975	1.804854486359706e-73
ATP2B4_boot.159	9.624489320543896e-154	1.06e-321	7.030078049062982e-285	0.57870969998248	0.006256423502345918	0.2308930543224618	3.0444809312756734e-58	0.18414082219271244	7.610278440954642e-80
ATP2B4_boot.160	1.2181588582817886e-186	1.324e-321	1.0529396759683858e-258	0.2892135862631083	0.1294076476800344	0.28471242199779323	0.2966663440590641	8.472973300584692e-70	6.683920943222952e-157
ATP2B4_boot.161	2.707861338005341e-98	1.734e-321	6.1749633828310344e-77	0.6252709654208772	0.15216695032383662	0.21864977455035037	5.302362024279485e-78	0.003912309704935703	8.159058205550048e-37
ATP2B4_boot.162	3.938360058143485e-261	1.74e-321	6.817426587945453e-284	0.7769772143734698	0.04743821064069813	2.7990284043088266e-20	1.4455699377104917e-24	0.17558457498583213	2.689704770155771e-58
ATP2B4_boot.163	1.8970308764326907e-85	1.31e-321	7.616937840601677e-289	0.40970227815256943	0.16175691578227955	0.26504022439385827	0.16350058167129267	3.3868961662528966e-25	2.2316028633967713e-120
ATP2B4_boot.164	4.7549778874624843e-200	1.18e-321	9.6e-322	0.5131725108715859	0.13323713333274784	0.21848140218653767	0.004741513639012458	0.13036743997011635	4.758168989828657e-99
ATP2B4_boot.165	3.121149382668347e-208	3.26e-322	1.08e-321	0.3044753267987064	0.10069150589872353	0.5948331673025701	1.0198039831371943e-113	5.176132078014382e-91	1.4344012463084688e-256
ATP2B4_boot.166	1.7492295442882626e-78	8.55e-322	1.37e-321	0.6681227107406359	0.12739615838499666	0.14270375218485937	4.570034359305054e-43	0.061777378689508194	9.73095628365056e-93
ATP2B4_boot.167	1.8624489840600963e-207	1.393e-321	1.08e-321	0.38371860971741323	0.11425605464123306	0.21834533122884356	0.003523828389288933	0.2801561760232212	1.6017203220345745e-76
ATP2B4_boot.168	7.143093949203689e-135	7.4e-322	1.0999681015623713e-169	0.36448564779977133	0.13262764433589874	0.5028867078643298	4.181154304779407e-98	1.757753235872275e-92	1.56965566942424e-223
ATP2B4_boot.169	0.018341097335589387	1.31e-321	7.21057917383052e-191	0.30060954917478	0.18297570342524772	0.498073650064383	5.445624566596981e-54	7.4376703936614265e-37	7.003736206955744e-145
ATP2B4_boot.170	2.8528613652253437e-151	2.026e-321	6.45374357882269e-266	0.47339775482045	0.12720668302159574	0.1897592095802425	1.1504228543227099e-05	0.20962484834916859	9.803753734974451e-73
ATP2B4_boot.171	2.136236714538139e-31	9.1e-322	1.6434868988576966e-206	0.49907727941395275	0.19666658503032755	0.30419805183506454	3.302449070856028e-76	5.808372065534038e-05	3.63596914345396e-90
ATP2B4_boot.172	5.0071655169865004e-104	1.364e-321	1.0528833706751536e-218	0.5586966413452243	0.13577597210176534	0.2599609129490506	1.2324943408129022e-102	0.04556647360395977	8.455065839182177e-92
ATP2B4_boot.173	1.433e-321	3.5e-322	1.2802610649339208e-272	0.8095184421369513	0.017330326079860767	0.17315123178318792	2.0233417607135836e-178	8.713791261035671e-109	9.128507111153849e-271
ATP2B4_boot.174	5.610473210945465e-248	2.08e-321	1.275e-321	0.5210144718791742	0.13969656386197196	7.610276304855494e-10	0.021698678516288105	0.31759028498153824	1.2499468636060201e-104
ATP2B4_boot.175	3.198699400347517e-228	1.12e-321	1.245e-321	0.38303947074771594	0.15027092737538614	0.3248248696536863	2.181590505170287e-50	0.1418647322232116	1.5776493163847844e-97
ATP2B4_boot.176	1.7785965807540663e-148	1.334e-321	3.6989193143473772e-301	0.8322605821126144	0.0671993501923801	3.13056539341072e-06	9.782396846018361e-12	0.10053693711982971	6.703156555328359e-69
ATP2B4_boot.177	0.01738672722900144	9.1e-322	7.273640245637531e-180	0.6634937368105408	0.07984692065063612	0.23927261530982163	2.487081568987626e-67	3.879743006861727e-69	1.1865932546336148e-202
ATP2B4_boot.178	8.65e-322	1.665e-321	8.1e-322	0.7225421410301035	0.04752703184450848	2.322521823436031e-26	4.170644850244028e-63	0.22993082712538812	1.766351501775925e-68
ATP2B4_boot.179	2.0361576170211846e-146	1.047e-321	4.6525597804037615e-156	0.3414746856672914	0.05394093283736329	0.6045843814953455	3.460177088847989e-116	1.0134579479939621e-61	2.0904360562819917e-155
ATP2B4_boot.180	1.4937891730798529e-266	2.594e-321	2.9297646750654463e-162	0.7224356128948368	0.06360911742499716	0.19932967231838358	1.1783366089527308e-76	0.014625597361782415	5.436687784771362e-39
ATP2B4_boot.181	1.176e-321	3.26e-322	7e-322	0.7741027001331463	0.01070230520744783	2.249147999063789e-56	4.688970527304596e-95	0.2151949946594058	5.82896544994775e-143
ATP2B4_boot.182	2.3524556958953403e-184	1.95e-321	7.912094208245441e-101	0.29891659816911614	0.21254581268575748	0.48853758914512635	4.325455009419633e-30	6.581619959724356e-80	3.55143347551551e-114
ATP2B4_boot.183	2.906375704940585e-254	1.13e-321	9.63e-322	0.4474715312490497	0.051752787940219785	0.02801260322614039	0.2954289856584733	0.17733409192611685	2.420442254910288e-113
ATP2B4_boot.184	2.6818588108341117e-184	1.527e-321	7.697534455056832e-178	0.6200422498377534	0.09831841666573947	0.28163933349650716	2.1979625670478357e-66	9.021680256314086e-37	2.806943803560251e-108
ATP2B4_boot.185	7.011552096426985e-232	3.567e-321	9.99613724313768e-308	0.36043134979293145	0.1774574953597232	0.24008429827906488	0.03348036534961683	0.18854649121866363	3.059414941322699e-70
ATP2B4_boot.186	1.0385025095077437e-145	1.46e-321	1.6690872341188825e-154	0.6010001594136639	0.024323076972179954	0.08075015630757457	1.2505093420434161e-104	0.29392660730658154	5.4579565236612025e-55
ATP2B4_boot.187	3.0134737236179242e-108	6.2e-322	4.721154505063329e-264	0.47370855313316085	3.2659224584474976e-191	0.48021689590545813	6.609071662029114e-165	0.04607455096138109	1.4049900764711136e-78
ATP2B4_boot.188	9.481618081261593e-229	1.265e-321	1.24e-321	0.7065848499799551	0.09716634001488453	3.92284855727214e-13	1.1983407540791775e-20	0.19624881000476826	2.647296559929283e-105
ATP2B4_boot.189	1.2145531914505258e-188	1.487e-321	1.0607580201595485e-228	0.5217318904630138	0.14053565959495384	0.33773244428873395	1.3346582345718124e-85	5.6532985191019945e-09	9.475566519025414e-98
ATP2B4_boot.190	1.0214751427746775e-90	1.62e-321	3.805318265932045e-288	0.32305311872450426	0.131713276835729	0.15017900657747915	0.17650029936134903	0.2185542985009385	5.8485849512387254e-92
ATP2B4_boot.191	1.393e-321	7.2e-322	7.6e-322	0.5974653780633948	0.08928026772442767	0.021940866241989467	1.3817870195602327e-71	0.2913134879701881	4.589283963363141e-146
ATP2B4_boot.192	6.126495223751334e-186	7.95e-322	1.067e-321	0.4942772161147617	0.16810394421687386	0.16997245111944473	3.5755799738558797e-31	0.16764638854891967	5.994078170230188e-103
ATP2B4_boot.193	1.1557672148954181e-225	9.93e-322	2.241122805368923e-71	5.400080568881687e-07	0.17597872006392853	0.8240207399280144	1.6401690000841248e-106	2.3563972997930023e-107	2.644982751097199e-166
ATP2B4_boot.194	3.363181788564727e-113	1.596e-321	7.407006283960112e-187	0.6431957594319829	0.08475494887558399	0.08101208090323336	2.659796431428213e-69	0.1910372107891995	6.84981553472964e-65
ATP2B4_boot.195	7.511363626800206e-209	1.107e-321	7.10114068e-315	0.7048956963487447	0.051303443460536155	0.07359954544878003	1.814044968183125e-97	0.17020131474193914	2.9973544486675677e-75
ATP2B4_boot.196	6.828127434592001e-257	0.014361291357499837	0.114101132650882	0.6494551122575708	3.9e-322	1.0462304191443374e-64	0.05793598659252177	1.5255121468509431e-30	0.16414647714152578
ATP2B4_boot.197	8.74e-322	7.86e-322	0.06080395608797333	0.1071544640709492	0.0403503083878648	3.707263156657112e-55	0.7916912714532128	8.4e-322	1.05e-321
ATP2B4_boot.198	1.999273798894437e-215	0.013801461709778397	1.0538227563645261e-65	0.5285739345984917	5.333338302416591e-65	7.356444332383017e-79	0.1866984448358712	0.27092615885585863	1.0301650914678654e-58
ATP2B4_boot.199	1.2634372255816784e-290	8.25e-322	1.26e-321	1.0791731881727069e-11	0.13399858020212266	1.6669695048570615e-131	0.8660014197870858	1.403041699663121e-74	4.625910686270509e-168
ATP2B4_boot.200	1.107e-321	0.14419486826012845	1.0691399308256346e-91	8.223958353438891e-132	0.20445326478522802	2.789711591408305e-161	0.6513518669546436	8.8e-322	1.126e-321
ATP2B4_boot.201	1.003e-321	2.55e-321	7.424570842814497e-213	0.11057162526358279	0.05371247976922	0.1847189996880563	0.650996895279141	4.4691736428002626e-155	2.416444190828312e-207
ATP2B4_boot.202	1.5897540274009313e-301	1.29e-321	7.436680499999131e-40	0.10303626650753382	0.10324600906203805	0.12417120327028225	0.6695465211601458	2.5860470025519783e-204	1.47888874550794e-257
ATP2B4_boot.203	1.3969819129376275e-239	0.010446507304616758	0.00181225293111059	0.10432968733153664	0.25780691744931816	4.706349452487518e-47	0.6256046349834179	6.792467552656379e-64	1.953947783122107e-71
ATP2B4_boot.204	7.9e-322	0.018953317232965387	7.308012524557254e-31	0.804334996611989	3.9e-322	6.697708892247673e-49	6.686218076802575e-179	0.09028363200552654	0.08642805414951889
ATP2B4_boot.205	1.013e-321	7.6e-322	0.04744220942761959	0.05279980844876118	0.03846395758211169	2.8511449632148426e-56	0.8612940245415075	9.24e-322	1.02e-321
ATP2B4_boot.206	1.02e-321	1.453e-321	0.26199914227304955	1.2579721410477903e-17	0.17723493904541174	7.957644212941584e-24	0.5607659186815388	1.033e-321	1.166e-321
ATP2B4_boot.207	1.06e-321	9.571600468031087e-19	0.17337070229657914	0.13427253198562883	0.09236740672376029	4.2157584107338573e-10	0.5999893585724557	1.1179520843574786e-224	1.3417616007860018e-185
ATP2B4_boot.208	0.10243644176577345	1.5765449113397042e-90	0.1494598470595444	1.3230578813723364e-47	0.22240451065934452	2.367880267687294e-80	0.5256992005153375	7.573931873177956e-52	5.37300630347145e-110
ATP2B4_boot.209	8.8e-322	0.004043179715456866	0.13241810420364325	1.8482455657299333e-32	0.294549716694983	1.4722191007581842e-65	0.568988999385917	8.561760264217974e-282	2.331574611474648e-307
ATP2B4_boot.210	9.3e-322	0.02709752718501669	2.4841135939934963e-108	8.493240857869831e-114	0.018875393676545397	3.651468100645093e-07	0.954026713991628	7.7e-322	8.05e-322
ATP2B4_boot.211	3.4371836813684295e-305	4.567100701673527e-52	7.649137306343534e-40	0.25121778427522035	0.2633170667084225	0.03996836641854919	0.445496782597808	1.0596567333487573e-106	1.0072994323677217e-101
ATP2B4_boot.212	1.744e-321	3.27e-321	1.8396343704444076e-172	0.7010825443063439	0.045770513375718615	2.5964374753427117e-146	0.06642650092449229	0.18672044139344507	1.0433301203012005e-50
ATP2B4_boot.213	9.6e-322	4e-322	6.23e-322	0.9800698618471962	0.019930138148972792	2.4044109953171353e-145	6.652589278205554e-90	3.831030479414745e-12	1.478582666171046e-162
ATP2B4_boot.214	7.86e-322	1.853e-321	0.1857807396304014	0.05115701960214018	0.04491889964541529	3.140342804239144e-15	0.7181433411220401	9.73e-322	1.206e-321
ATP2B4_boot.215	1.042e-321	1.793e-321	3.1427508748918503e-285	0.0818970939210048	0.21392264627651178	8.270213094365993e-115	0.7041802598024836	5.085824200116496e-75	1.3615443155717213e-156
ATP2B4_boot.216	1.374e-321	1.28e-321	0.45911431997421237	6.209093113034036e-66	0.34889696185353347	8.362016288889926e-128	0.19198871817225424	9.1e-322	1.003e-321
ATP2B4_boot.217	1.08e-321	1.215e-321	1.275324614717523e-210	0.3731851745070982	6.5639057400257994e-285	0.2719782924386968	0.3548365330542051	1.7204183972910859e-205	2.6219851414657393e-222
ATP2B4_boot.218	1.4407898996167306e-245	0.024193762826531663	0.1570354738595254	6.0276085149920345e-40	0.26010252177097704	0.21125839624992762	0.3474098452930382	1.9691793937937751e-205	9.825452140307415e-217
ATP2B4_boot.219	8.6e-322	4.806282838202146e-271	7.208603841054468e-141	0.3988557962228125	0.0031107266208782124	1.2724050509223242e-68	0.5980334771563093	7.596948859122991e-122	6.647072649124004e-167
ATP2B4_boot.220	1.013e-321	8.15e-322	2.647714987403318e-118	0.3883205164893126	0.03186549879309252	8.06898777053722e-33	0.579813984717595	1.13e-321	1.136e-321
ATP2B4_boot.221	9e-322	4.35e-322	1.23e-321	2.997169342203014e-85	0.192409692280949	2.2159388590656608e-202	0.8075903077190509	8.05e-322	9.24e-322
ATP2B4_boot.222	7.987799353384991e-276	0.05975975746592995	0.02546448226545427	0.4254110798211642	0.1697209576665209	0.04116302724254383	0.27848069553838684	2.312120862467314e-93	3.483995780195196e-79
ATP2B4_boot.223	3.004164757742663e-248	1.33e-321	5.66409173589725e-219	0.920740836499606	0.01121563869376169	2.1567284228544207e-107	0.06804352480663228	2.119822385212091e-81	1.4009914780043428e-171
ATP2B4_boot.224	6.2582157694882e-310	1.3147659212040853e-214	8.620820683062825e-210	6.543754284485933e-58	0.04983872645101391	9.838041680693169e-115	0.950161273548986	9.564662501364038e-163	9.958049588398734e-253
ATP2B4_boot.225	5.074391583924285e-209	0.008511069567456519	1.9381703789516326e-119	0.3597861637781806	0.11293164134334413	3.291413843786246e-50	0.19284570202684576	0.325925423284173	2.766909728728672e-75
ATP2B4_boot.226	1.06e-321	7.56e-322	0.08089900681380623	0.27813743008272945	0.014867736293470374	2.8937863137102855e-48	0.6260958268099939	1.07e-321	1.19e-321
ATP2B4_boot.227	2.224531465704336e-247	0.053599877183664116	9.303919710236408e-34	0.2074172705252222	0.32959819095957166	3.8538554960186517e-31	0.40938466133154194	8.540967537957903e-95	7.673938524549455e-109
ATP2B4_boot.228	1.176e-321	2.955e-321	4.576041039536066e-07	0.31254457899612603	2.3760350761398844e-21	0.07615151501121023	0.6113034483885598	2.857661953817208e-256	5.096399751513362e-268
ATP2B4_boot.229	1.354e-321	0.012353893477422861	5.560710082144123e-69	0.397369545170864	0.017803947728307283	0.0001025945346078229	0.572370019088798	1.1781087238228649e-197	4.4232996149942026e-206
ATP2B4_boot.230	1.18e-321	0.0739852620622832	3.6099245169165847e-22	2.5939136107292665e-142	0.11678615427463315	1.6979116752595541e-122	0.8092285836630837	8.1e-322	1.033e-321
ATP2B4_boot.231	1.11e-321	1.5e-321	5.759107855179756e-215	0.38091386819345563	0.013965674986830382	7.820434885778524e-48	0.6051204568197138	1.166568624691864e-130	7.623613454009714e-223
ATP2B4_boot.232	6.941413973880618e-301	1.9e-321	0.11716193409411936	9.192738876277553e-39	0.14568135435854285	1.705588861644541e-123	0.7371567115473376	3.130266136592939e-299	4.531e-320
ATP2B4_boot.233	2.765231200273971e-187	3.33e-321	0.03625808637892999	6.968036952363293e-31	0.16210761901215764	3.0441908395480916e-156	0.8016342946089124	6.947518850206954e-125	1.9056859470278923e-181
ATP2B4_boot.234	6.452868736834811e-227	2.9e-321	6.2799768078332665e-195	0.446547281400977	0.2018653022293684	2.2522135350485414e-64	0.2592590360477276	0.04050922723656145	0.05181915308536568
ATP2B4_boot.235	1.6389400354172955e-215	1.393e-321	1.0341038700130947e-235	0.5583440573883076	0.12517909611335634	3.590908279677444e-41	0.31647684649833613	1.2870250531719129e-37	2.519295918079671e-92
ATP2B4_boot.236	1.23e-321	7.36e-322	1.033e-321	0.48997844743707464	0.11804414426979051	1.521654664359293e-185	0.34682399795556024	0.04515341033757472	4.936263009068614e-94
ATP2B4_boot.237	1e-321	7.66e-322	2.7602881672153305e-214	0.628726253075584	0.09487345657788718	3.3586976920137857e-118	0.27640029034652874	1.1946473219813988e-224	1.18e-321
