Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
ATP2B4_boot.105	0.02934733984196575	0.20473815076802587	1.8952333583316024e-273	0.22037917119121253	1.907e-321	0.17461392900796985	0.19188552631438102	1.18e-321	0.17903588287644473
ATP2B4_boot.106	0.04338080324919488	0.4128763172766585	4.654e-321	6.84158879683515e-05	1.774e-321	0.24406426462569528	0.15063440065697245	1.586e-321	0.14897579830351057
ATP2B4_boot.107	0.04496865894545434	0.19756637777312772	1.986e-321	0.13925869594681842	6.97e-322	0.16597539470292716	0.16575527624585704	3.6e-322	0.2864755963858153
ATP2B4_boot.108	0.06306209043914963	0.19388627220531077	2.1593092136041964e-148	0.24755474652664855	0.02013746200448989	0.18276512824173513	0.07098799016427276	1.7044139268413898e-111	0.22160631041839315
ATP2B4_boot.109	0.0305440820289679	0.28981555668899034	0.0044416226818707275	0.1115833202690159	6.347964176391685e-289	0.1398927370014115	0.10308544021924827	0.021102136153109657	0.29953510495738567
ATP2B4_boot.110	0.043886491909492786	0.18703742965823555	1.4951124313080274e-301	0.19514107363970928	0.021158988856373556	0.34634934026681663	0.06794852287101283	9.7e-322	0.1384781527983594
ATP2B4_boot.111	0.11051236341133062	0.3126731202926821	3.32e-321	0.048783497735738236	0.053067342768806786	0.25786566042053327	0.10813965897973392	9.943771107412434e-277	0.10895835639117513
ATP2B4_boot.112	0.06045833460683696	0.23356687399423187	0.005641575286102476	0.18317841363366294	0.021090013201966917	0.3302270153368215	2.0054389487781311e-60	7.827673419899259e-44	0.16583777394037735
ATP2B4_boot.113	3.16e-321	0.18080473766895103	0.02665233398035702	0.17264458813946892	9.6e-322	0.26071605541464704	0.1920981017289805	0.03432448655168948	0.13275969651590597
ATP2B4_boot.114	0.037862878279596154	0.2495392533325399	4.372e-321	0.12525406776110148	2.174e-321	0.15883759509556206	0.2304439377462195	1.72e-321	0.19806226778498076
ATP2B4_boot.115	0.15695880934424156	0.16947492974971903	0.02495556887033382	0.17936162501421368	3.2e-321	0.16727014931988748	0.11603706628342576	9.270118473196703e-307	0.18594185141817876
ATP2B4_boot.116	0.01270251701642007	0.35430845753895934	0.05052076617512094	0.07521700704492598	4.1e-322	0.1704138216853391	0.1681351132919369	8.1e-322	0.16870231724729767
ATP2B4_boot.117	0.12904688770751455	0.1481065568500476	5.95e-321	0.2809682363459014	0.028062253726458385	0.196726926732265	0.03982542013860934	1.1510054408205099e-48	0.17726371849920367
ATP2B4_boot.118	7.336644809031804e-179	0.336211214643376	0.02082984060173524	0.09395741399855508	3.75e-322	0.2050538482629519	0.13477402831908117	7.07e-322	0.20917365417430056
ATP2B4_boot.119	0.0018043155508542493	0.22239890909713406	0.031075004482773918	0.10123670359499269	0.06081640751064339	0.3185974003648784	9.895777689164927e-124	1.400375072662932e-62	0.26407125939872317
ATP2B4_boot.120	0.013645370453570078	0.31318180156937636	0.031790969700863314	0.10565576563815597	0.01489595150163043	0.34992104943556157	0.055508401502333285	4.0621280906112094e-182	0.11540069019850903
ATP2B4_boot.121	0.07140290447060677	0.2099959839312932	4.275182911365673e-117	0.18669778214229932	0.06792467335895337	0.26572402210962875	0.02442771838650152	1.87202353170185e-91	0.17382691560071703
ATP2B4_boot.122	4.94054762803253e-75	0.18222298602776105	0.02547512839535842	0.184261906192378	0.024018208443004164	0.28839558969956935	0.009549600844878086	1.462720422755612e-168	0.2860765803970509
ATP2B4_boot.123	0.06458775193647474	0.19331081875895456	0.029489436225681738	0.09998245110185117	1.1455264190710982e-179	0.20301720252236316	0.1900366560917971	9.44e-322	0.21957568336287758
ATP2B4_boot.124	0.10105028375850994	0.13475820520885326	2.52e-321	0.17941413026759298	0.021058534411768942	0.2620241550949791	0.07212181970467053	2.4526480409169717e-179	0.22957287155362507
ATP2B4_boot.125	0.07873340349185122	0.2130897888650402	2.7471853482449623e-83	0.26403809377012744	0.04321756256275515	0.23857792687898402	4.672603751982971e-89	1.4630120926266622e-30	0.16234322443124213
ATP2B4_boot.126	0.019267288266648676	0.19576736162914365	0.005544334175921021	0.23754288847675953	0.03342416003879937	0.2789057101149788	0.012558564445110035	5.041623022772123e-244	0.2169896928526389
ATP2B4_boot.127	0.03536529063226225	0.17904772471340255	2.4595761697960725e-83	0.0862551774313487	0.0021904961316886284	0.2212586515481577	0.2078263060264941	8.6e-322	0.26805635351664614
ATP2B4_boot.128	0.016713035791464752	0.4535406738185449	0.002992888561305984	2.184564603939431e-130	2.233e-321	0.19262269431596157	0.18091122672664836	5.329146061276448e-215	0.15321948078607425
ATP2B4_boot.129	0.01608182859247774	0.2189772844338279	0.00025167774176272786	0.13516429380604122	7.26e-322	0.2570369070502705	0.15408386420409342	6.97e-322	0.21840414417152654
ATP2B4_boot.130	0.011157072694712868	0.11801906793993444	0.004869530531085472	0.2650629989237084	0.03546331039438928	0.3158591307497728	0.028981533343004087	0.05786322850465666	0.16272412691873583
ATP2B4_boot.131	0.10214426820142106	0.16490033311590754	0.006560165203387691	0.24357757511891254	0.06373972520448956	0.2725116170881122	0.03466302689990136	7.624168521990264e-180	0.11190328916786804
ATP2B4_boot.132	0.041234490691981505	0.11794969186343526	0.009516587744287508	0.1740451160322855	6.47e-322	0.17544459418700467	0.21028730075961713	5.34e-322	0.2715222187213884
ATP2B4_boot.133	0.08642719438779634	0.35113891989974966	0.002375948949064057	2.425503931968133e-72	1.03e-321	0.16600540724973345	0.25632639013002717	7.16e-322	0.1377261393836294
ATP2B4_boot.134	0.03321304019555468	0.2689285833099904	0.006879382311275659	0.056949342481485477	8.1e-322	0.2612232328239726	0.03997787768439179	4.41077770464959e-79	0.3328285411933294
ATP2B4_boot.135	0.051237649392380805	0.313723872173607	0.010229815707164287	0.15469422758055132	0.012070051409171341	0.1750248420616828	0.14840003657097123	2.363672724850247e-267	0.13461950510447124
ATP2B4_boot.136	0.004894379898470696	0.1768619367815311	0.009862052056669854	0.2320181397611939	0.05236440068031017	0.2843854193040778	0.026809068007589167	1.033e-321	0.2128046035101573
ATP2B4_boot.137	1.4454962199747611e-242	0.24313789436488448	0.014762211582183112	0.046344111696140326	2.35e-321	0.2318121420082785	0.25293234537921805	1.215e-321	0.21101129496929555
ATP2B4_boot.138	0.009887922078534318	0.14372854321442072	0.00529877649139189	0.21077453053661643	0.021773268137590694	0.27761078674824674	0.04957549582824254	1.843e-321	0.28135067696495686
ATP2B4_boot.139	0.06332290570650312	0.3118455575890563	1.616e-321	0.03995938972510168	0.0003018113897176282	0.34325650577773115	0.10857420254731333	2.0509939460134557e-168	0.13273962726457667
ATP2B4_boot.140	0.06254733233926625	0.14313406768163076	3.073e-321	0.2486807038169467	0.028421323190150144	0.26504375993618157	0.04935398075393754	9.7e-322	0.20281883228188696
ATP2B4_boot.141	0.042740839784487165	0.23785066710313027	0.008847541672548448	0.14963673919464093	2.4641564356474313e-221	0.3393870055449961	0.0508074190415527	1.403e-321	0.17072978765864427
ATP2B4_boot.142	0.05468975601531221	0.21957058186912295	0.03148043798125362	0.09459101839722757	0.00287132156089985	0.3343394628397045	0.06528919758602339	0.024922851493693575	0.1722453722567622
ATP2B4_boot.143	0.017428430075543715	0.2503622172731915	0.03302795261489384	0.20977939751663144	0.03044201729250104	0.27794238788258063	0.009858231661099181	0.07181140435644784	0.0993479613271105
ATP2B4_boot.144	0.03925443471835605	0.25839474650767685	0.025042528937269243	0.10208527228064035	0.026367139039931	0.33887141133609144	1.328857150315383e-56	1.42e-321	0.20998446718003497
ATP2B4_boot.145	0.03073333608570309	0.20317390501097732	4.936e-321	0.2082730913400471	0.01802461971423763	0.2600278008528478	0.09320790413462907	9.7e-322	0.18655934286155798
ATP2B4_boot.146	0.04342368758587214	0.2914982286254807	4.1e-321	0.16470517200237575	1.1098521763808654e-260	0.18119615211912632	0.09481230542845819	0.0780133094050139	0.14635114483367306
ATP2B4_boot.147	0.02982177889763875	0.25585871504543456	0.02718159212816477	0.18724997337514399	0.01254866226299651	0.21960561243027069	0.03054524852538833	0.041886284388154324	0.19530213294680823
ATP2B4_boot.148	0.039641900797315645	0.10971117188415096	0.005287021364032	0.20973310667467454	0.031818410872000304	0.3984570023434847	7.904378607501335e-32	1.6911845449669023e-208	0.20535138606434164
ATP2B4_boot.149	0.05064828449846514	0.31783801303805737	0.010177655610792787	0.09908856492806328	0.0029271614654563373	0.19327710205459933	0.19666530662822992	1.2575238933369425e-211	0.12937791177633595
ATP2B4_boot.150	0.12094278877435681	0.20996406164063716	2.2424085789374038e-104	0.11866836498663207	0.036912486548113736	0.30412122979557876	0.000954144362113688	9.010211166948928e-108	0.2084369238925678
ATP2B4_boot.151	0.008567621612499418	0.22673754929222648	0.006091824386157439	0.12669131514555979	1.4300956182747378e-171	0.30989169115980764	7.911140510841109e-188	0.0808685280838007	0.24115147031994869
ATP2B4_boot.152	0.07240645658091217	0.21238239983942983	5.499245347202661e-280	0.2333888562335939	0.04250431844421472	0.2774013035518049	0.03459880250017706	8.514835382242376e-58	0.12731786284986718
ATP2B4_boot.153	0.041569724902485415	0.2272179040244781	0.02413040218209139	0.15429637604179994	2.717e-321	0.3477390750673295	0.028145056689076922	0.02330150155717084	0.15359995953556782
ATP2B4_boot.154	0.1012908446678716	0.2272606364021087	3.36e-321	0.09750295581184693	0.015980850128369525	0.3201018239025316	0.011610048927925786	0.031341879649806094	0.19491096050953977
ATP2B4_boot.155	0.002668718947059185	0.21506486788522786	0.052362332259748276	0.10932543598715316	1.51e-321	0.3163070874219597	0.10509437408071741	0.02357753828783924	0.17559964513029505
ATP2B4_boot.156	0.05727615062188306	0.3152693959374713	0.00771371629877054	0.0067388010364157125	0.05722446949093357	0.2914095492370372	0.08990698717229492	9.54e-322	0.17446093020519354
ATP2B4_boot.157	0.016084729218131383	0.22592559264972167	0.020663109064172555	0.1881642853927121	0.014263132864721511	0.16618661572318214	0.17253988675007487	1.443e-321	0.19617264833728376
ATP2B4_boot.158	0.07312741926798248	0.2603643874843875	4.407661124850515e-208	0.1337893283977063	3.8e-322	0.2222033401392088	0.1098972004768672	1.08e-321	0.20061832423384765
ATP2B4_boot.159	0.08521119840015397	0.17139513912534124	0.01264389019300589	0.10701717549785499	0.019430680773213038	0.27721725110882744	0.12191579849921824	3.3614043880822537e-80	0.20516886640238513
ATP2B4_boot.160	0.04631310994925262	0.17068916062172548	0.018124691846260272	0.2556812183313858	0.026948292262652513	0.20531309177691046	0.09233425511644507	2.2262633589645252e-253	0.18459618009536766
ATP2B4_boot.161	0.001706198066181349	0.3529888036801774	0.02593819176347709	0.05852896102979507	1.897e-321	0.2031079840471373	0.1733680243716105	0.014187959457805894	0.17017387758381547
ATP2B4_boot.162	7.232662658781653e-40	0.18712771851121168	0.04459911227357142	0.16591719337342076	1.1943753220017512e-273	0.29776622306504685	0.041919275287963895	0.06850755927368121	0.19416291821510423
ATP2B4_boot.163	0.06790633135975693	0.2414254819023438	2.856e-321	0.19807878376589425	0.030501371987561032	0.2224339679088042	0.057268985531043294	1.2049760080742216e-220	0.18238507754459646
ATP2B4_boot.164	0.0415173967596441	0.19361175712194234	0.001195134913700461	0.2076383864187659	0.0305152511202989	0.2722242613781495	0.013011716321988186	1.84e-321	0.2402860959655106
ATP2B4_boot.165	0.022815703450770775	0.24516718387688002	0.007970861821121597	0.07515507482121309	1.374e-321	0.1712927000322895	0.1829204494190895	3.5e-322	0.2946780265786354
ATP2B4_boot.166	0.040126907222617365	0.2701507574096502	0.019531339172336366	0.12460914398377011	7.95e-322	0.22835180685225323	0.1259823948636094	9.44e-322	0.19124765049576326
ATP2B4_boot.167	0.10034972086423863	0.126668981851797	2.446e-321	0.2395224008427276	0.06425810890489107	0.2959887488371594	0.014249785684232566	1.16e-321	0.15896225301495384
ATP2B4_boot.168	0.020130495626821707	0.32853853340229866	0.007333785718030274	0.03649553641215194	5.569152516242833e-279	0.16392122162710054	0.21791623293780596	1.13e-321	0.22566419427579093
ATP2B4_boot.169	0.037683078284821585	0.29813962708363784	0.042615864002983034	0.08885175890924871	3.34e-321	0.1491089045989287	0.16446185517152928	1.07e-321	0.219138911948851
ATP2B4_boot.170	0.040529920923271824	0.26392169944228205	0.03521848662877129	0.11854169238873426	0.0405790535254972	0.25067984333605603	0.026827323250655837	0.004656292846477289	0.2190456876582544
ATP2B4_boot.171	0.03202970250464962	0.39201416484095275	0.007088659266269541	0.038098605779870835	1.285e-321	0.18014517027410956	0.1450916606312061	1.59e-321	0.20553203670294168
ATP2B4_boot.172	0.036624917598542125	0.3714369513049254	0.0110906456149962	0.01886392247572056	9.021958145625079e-181	0.22849377238659302	0.13297215621567907	1.695e-321	0.2005176344035436
ATP2B4_boot.173	4.476e-321	0.3109368733914848	1.947e-321	0.0015670107723723512	6.47e-322	0.24174533111441882	0.21194635897021885	7.9e-322	0.23380442575150515
ATP2B4_boot.174	0.0884527923023201	0.2489073053846659	1.5288567861413216e-59	0.18282046624949563	0.05037433608654814	0.3334706298540381	0.006687634608396673	5.548327880010085e-143	0.08928683551453537
ATP2B4_boot.175	1.4046671882824833e-111	0.29032155598550013	0.04014074460318627	0.1118854388034704	0.030802010784100487	0.25875241775687285	0.06159890872366812	1.434595511e-314	0.20649892334320177
ATP2B4_boot.176	0.0396890296559049	0.2044804875287533	0.008858469893473104	0.16488184572793083	2.564e-321	0.2768370889765974	0.06638248547648444	0.01737149058479853	0.22149910215605767
ATP2B4_boot.177	0.06842289468006942	0.3167042233394808	2.715789481454017e-28	0.020991765203875093	3.8e-322	0.1659221425593533	0.211866999000595	9.83e-322	0.21609197521662615
ATP2B4_boot.178	1.73e-321	0.11904792467991061	0.04899184314256445	0.24261317665284793	0.038293622408722194	0.3965543014348192	1.911579868792915e-21	0.000272499878808285	0.15422663180232726
ATP2B4_boot.179	2.921261013056839e-22	0.2635210311756227	0.048110239222207966	0.03259637435627242	0.005634933715134117	0.19313355144989178	0.2777017005692317	1.14e-321	0.17930216951163927
ATP2B4_boot.180	3.97e-321	0.2556007717633562	0.0010443358408949554	0.10480805555864642	0.00892754531445233	0.2723778757880523	0.13406064733831632	0.06822913225239938	0.15495163614388208
ATP2B4_boot.181	0.04735502293449839	0.21393857495770774	3.62e-321	0.12194419816077692	0.014107792793135716	0.41149269532202903	0.006584964457020354	4.676872459643474e-21	0.1845767513748317
ATP2B4_boot.182	1.58e-321	0.2098107220966718	0.04965119108446575	0.2056326832986076	0.0012110256200698521	0.14749402810680579	0.1649243136505634	0.0050917248237005155	0.21618431131911542
ATP2B4_boot.183	0.07790071500488123	0.14062823220120427	0.03722982038810794	0.23548344338558397	0.022874841675872757	0.29014505521005396	7.724109621179438e-263	4.869242045562619e-274	0.19573789213429596
ATP2B4_boot.184	0.012498729783896219	0.28322463440445445	9.983965078580954e-85	0.09356686016651929	0.018336046813343297	0.24803564808724335	0.16752820665758636	1.560249016858265e-207	0.17680987408695698
ATP2B4_boot.185	0.030213107517143643	0.23670125313268797	0.014085264283595099	0.2078076343815499	0.07681812677470712	0.291703523339906	6.315026544031504e-78	1.2300836397794389e-84	0.14267109057041008
ATP2B4_boot.186	0.09367720361835839	0.2389779574606914	0.03773307739808869	0.0551217049247082	2.0323374738920287e-71	0.25820633267459836	0.14608711783373846	0.009397767089431177	0.16079883900038525
ATP2B4_boot.187	0.04934636303434712	0.22702929332527944	0.02471087189932198	0.0014221868653399837	2.3e-321	0.22773556978265322	0.1444596569933222	4.235097331540384e-77	0.32529605809973616
ATP2B4_boot.188	0.05793998834747898	0.19672771116723461	0.009781289293960828	0.1986608774639227	0.0033086248611854338	0.31383795507966616	0.07174325104798238	1.645e-321	0.14800030273856876
ATP2B4_boot.189	0.008270547050025086	0.29358772706205394	8.032756000666566e-219	0.11587288969064674	0.020141530733764866	0.2608369718841362	0.17755998310957222	1.08e-321	0.12373035046980083
ATP2B4_boot.190	0.14666332143654542	0.19176398551108598	2.02e-321	0.2060973633432623	0.04290395007523315	0.24197094462142	0.03757466634267359	1.49e-321	0.13302576866977958
ATP2B4_boot.191	0.05930252618950249	0.2298653672716712	3.3552723258460507e-178	0.15524641808097708	0.03716192747858691	0.3667619056349456	4.4606695524658085e-135	7.76e-322	0.15166185534431667
ATP2B4_boot.192	0.056946435891009714	0.28394427891335094	1.6490681344063138e-212	0.1434580433997575	0.022988354356155392	0.2686617585693878	0.01305598146715917	1.4e-321	0.21094514740317954
