Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_dirichlet_train_fold3.6	0.9999999999999976	0.835	0.658	65.8%	0.115	55.274%	0.52546	0.777
MSH6_dirichlet_train_fold3.42	0.9999999999999973	0.856	0.617	61.7%	0.114	52.108%	0.34018	0.813
PMS1_dirichlet_train_fold3.7	0.999999999999998	0.883	0.679	67.9%	0.114	47.977%	0.48632	0.856
MSH6_dirichlet_train_fold3.43	0.9999999999999988	0.854	0.596	59.6%	0.102	51.962%	0.32086	0.793
MLH1_dirichlet_train_fold3.9	0.9999999999999969	0.903	0.583	58.3%	0.096	44.118%	0.32774	0.877
MSH6_dirichlet_train_fold3.44	0.9999999999999966	0.856	0.587	58.7%	0.098	51.5%	0.31048	0.791
MSH6_dirichlet_train_fold3.45	0.9999999999999989	0.87	0.589	58.9%	0.094	49.473%	0.38511	0.813
PMS2_dirichlet_train_fold3.7	0.9999999999999967	0.647	0.919	91.9%	0.139	76.241%	0.70912	0.402
MSH6_dirichlet_train_fold3.46	0.9999999999999991	0.871	0.672	67.2%	0.112	50.362%	0.41556	0.838
MSH6_dirichlet_train_fold3.47	0.9999999999999969	0.831	0.64	64.0%	0.101	56.07%	0.39928	0.74
MSH6_dirichlet_train_fold3.48	0.9999999999999978	0.837	0.572	57.2%	0.119	55.079%	0.30049	0.785
MSH6_dirichlet_train_fold3.49	0.9999999999999969	0.806	0.643	64.3%	0.114	59.97%	0.42398	0.717
MSH2_dirichlet_train_fold3.6	0.9999999999999971	0.871	0.667	66.7%	0.119	50.747%	0.39869	0.844
MLH1_dirichlet_train_fold3.10	0.999999999999996	0.871	0.668	66.8%	0.103	49.483%	0.37058	0.828
MSH6_dirichlet_train_fold3.50	0.9999999999999971	0.897	0.528	52.8%	0.08	43.959%	0.28706	0.846
MLH1_dirichlet_train_fold3.11	0.9999999999999968	0.828	0.681	68.1%	0.117	56.067%	0.41675	0.766
MSH6_dirichlet_train_fold3.51	0.999999999999997	0.891	0.535	53.5%	0.085	45.126%	0.26953	0.842
PMS2_dirichlet_train_fold3.8	0.9999999999999964	0.676	0.863	86.3%	0.142	74.103%	0.59414	0.497
MSH6_dirichlet_train_fold3.52	0.9999999999999989	0.886	0.521	52.1%	0.093	46.621%	0.35283	0.843
MSH6_dirichlet_train_fold3.53	0.9999999999999988	0.855	0.678	67.8%	0.119	52.75%	0.42721	0.818
PMS2_dirichlet_train_fold3.9	0.9999999999999969	0.655	0.857	85.7%	0.153	76.736%	0.60705	0.493
MSH2_dirichlet_train_fold3.7	0.9999999999999971	0.907	0.542	54.2%	0.089	43.273%	0.27925	0.877
MSH6_dirichlet_train_fold3.54	0.999999999999997	0.882	0.586	58.6%	0.084	47.103%	0.33077	0.819
