Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_0_multinomial_train1.55	0.9999999999999979	0.938	0.437	43.7%	0.078	34.726%	0.22726	0.921
PMS1_0_multinomial_train1.56	0.9999999999999978	0.955	0.424	42.4%	0.067	29.381%	0.21357	0.944
PMS1_0_multinomial_train1.57	0.9999999999999978	0.956	0.423	42.3%	0.067	29.032%	0.20357	0.945
PMS1_0_multinomial_train1.58	0.9999999999999973	0.96	0.379	37.9%	0.065	28.012%	0.1894	0.951
PMS1_0_multinomial_train1.59	0.9999999999999978	0.965	0.399	39.9%	0.061	26.352%	0.19122	0.956
PMS1_0_multinomial_train1.60	0.9999999999999981	0.964	0.378	37.8%	0.064	26.684%	0.203	0.956
PMS1_0_multinomial_train1.61	0.9999999999999974	0.955	0.397	39.7%	0.069	29.868%	0.19051	0.943
PMS1_0_multinomial_train1.62	0.9999999999999976	0.959	0.39	39.0%	0.067	28.157%	0.16904	0.95
PMS1_0_multinomial_train1.63	0.9999999999999973	0.981	0.295	29.5%	0.044	19.727%	0.14814	0.976
PMS1_0_multinomial_train1.64	0.999999999999998	0.976	0.339	33.9%	0.049	21.779%	0.17867	0.97
PMS1_0_multinomial_train1.65	0.9999999999999978	0.957	0.402	40.2%	0.067	28.977%	0.18605	0.946
PMS1_0_multinomial_train1.66	0.9999999999999974	0.968	0.382	38.2%	0.071	26.947%	0.17569	0.963
PMS1_0_multinomial_train1.67	0.9999999999999973	0.967	0.355	35.5%	0.058	25.925%	0.18737	0.958
PMS1_0_multinomial_train1.68	0.999999999999998	0.965	0.396	39.6%	0.064	26.341%	0.21526	0.958
PMS1_0_multinomial_train1.69	0.9999999999999977	0.965	0.394	39.4%	0.066	26.859%	0.18729	0.958
PMS1_0_multinomial_train1.70	0.9999999999999976	0.966	0.374	37.4%	0.062	26.696%	0.17393	0.958
PMS1_0_multinomial_train1.71	0.9999999999999978	0.972	0.37	37.0%	0.054	24.015%	0.20337	0.965
PMS1_0_multinomial_train1.72	0.9999999999999976	0.974	0.375	37.5%	0.057	23.274%	0.18806	0.969
PMS1_0_multinomial_train1.73	0.9999999999999976	0.976	0.352	35.2%	0.056	22.72%	0.16307	0.971
PMS1_0_multinomial_train1.74	0.9999999999999983	0.98	0.336	33.6%	0.048	20.112%	0.17946	0.976
PMS1_0_multinomial_train1.75	0.9999999999999976	0.957	0.411	41.1%	0.068	28.892%	0.21007	0.947
PMS1_0_multinomial_train1.76	0.9999999999999979	0.97	0.371	37.1%	0.059	24.563%	0.17933	0.964
PMS1_0_multinomial_train1.77	0.9999999999999973	0.937	0.426	42.6%	0.078	34.896%	0.20244	0.92
PMS1_0_multinomial_train1.78	0.9999999999999978	0.943	0.43	43.0%	0.08	33.552%	0.2164	0.93
PMS1_0_multinomial_train1.79	0.9999999999999977	0.959	0.415	41.5%	0.067	28.326%	0.20586	0.949
PMS1_0_multinomial_train1.80	0.9999999999999977	0.972	0.366	36.6%	0.053	23.443%	0.18961	0.965
PMS1_0_multinomial_train1.81	0.9999999999999977	0.964	0.394	39.4%	0.06	26.468%	0.19567	0.955
PMS1_0_multinomial_train1.82	0.9999999999999978	0.967	0.376	37.6%	0.061	25.66%	0.18957	0.96
PMS1_0_multinomial_train1.83	0.9999999999999976	0.977	0.339	33.9%	0.05	21.456%	0.17268	0.972
PMS1_0_multinomial_train1.84	0.9999999999999977	0.963	0.386	38.6%	0.068	27.23%	0.1815	0.955
PMS1_0_multinomial_train1.85	0.999999999999998	0.972	0.352	35.2%	0.059	24.379%	0.17456	0.967
PMS1_0_multinomial_train1.86	0.9999999999999977	0.955	0.438	43.8%	0.07	29.866%	0.20718	0.944
PMS1_0_multinomial_train1.87	0.9999999999999976	0.968	0.362	36.2%	0.06	25.363%	0.16239	0.961
PMS1_0_multinomial_train1.88	0.9999999999999979	0.97	0.385	38.5%	0.061	24.727%	0.19046	0.964
PMS1_0_multinomial_train1.89	0.9999999999999974	0.964	0.4	40.0%	0.068	27.14%	0.19201	0.958
PMS1_0_multinomial_train1.90	0.999999999999998	0.982	0.309	30.9%	0.044	18.871%	0.16206	0.978
PMS1_0_multinomial_train1.91	0.9999999999999978	0.954	0.406	40.6%	0.065	29.963%	0.21352	0.94
PMS1_0_multinomial_train1.92	0.999999999999998	0.969	0.383	38.3%	0.057	24.937%	0.18802	0.962
PMS1_0_multinomial_train1.93	0.9999999999999976	0.966	0.372	37.2%	0.06	26.123%	0.1808	0.958
PMS1_0_multinomial_train1.94	0.999999999999998	0.953	0.424	42.4%	0.074	30.497%	0.21632	0.943
PMS1_0_multinomial_train1.95	0.9999999999999972	0.971	0.366	36.6%	0.058	24.805%	0.16947	0.965
PMS1_0_multinomial_train1.96	0.9999999999999976	0.952	0.438	43.8%	0.069	30.846%	0.21711	0.939
PMS1_0_multinomial_train1.97	0.9999999999999978	0.967	0.398	39.8%	0.064	26.528%	0.20376	0.96
PMS1_0_multinomial_train1.98	0.9999999999999978	0.96	0.428	42.8%	0.063	28.471%	0.24298	0.95
PMS2_0_multinomial_train1	0.9999999999999957	0.973	0.222	22.2%	0.037	23.339%	0.05922	0.954
PMS2_0_multinomial_train1.1	0.9999999999999952	0.964	0.264	26.4%	0.043	26.396%	0.07289	0.941
PMS2_0_multinomial_train1.2	0.999999999999996	0.968	0.243	24.3%	0.04	24.899%	0.0668	0.946
PMS2_0_multinomial_train1.3	0.9999999999999957	0.949	0.281	28.1%	0.051	31.499%	0.07892	0.914
PMS2_0_multinomial_train1.4	0.9999999999999951	0.969	0.244	24.4%	0.039	24.962%	0.06508	0.947
PMS2_0_multinomial_train1.5	0.9999999999999961	0.963	0.252	25.2%	0.043	27.16%	0.06923	0.936
PMS2_0_multinomial_train1.6	0.9999999999999956	0.959	0.294	29.4%	0.048	28.753%	0.09418	0.933
PMS2_0_multinomial_train1.7	0.999999999999996	0.969	0.249	24.9%	0.04	24.868%	0.07251	0.948
PMS2_0_multinomial_train1.8	0.9999999999999951	0.968	0.257	25.7%	0.04	25.368%	0.06456	0.946
PMS2_0_multinomial_train1.9	0.9999999999999953	0.959	0.298	29.8%	0.046	28.017%	0.08833	0.933
PMS2_0_multinomial_train1.10	0.9999999999999957	0.971	0.241	24.1%	0.039	23.893%	0.066	0.952
PMS2_0_multinomial_train1.11	0.9999999999999956	0.965	0.25	25.0%	0.043	26.486%	0.07167	0.942
PMS2_0_multinomial_train1.12	0.9999999999999956	0.964	0.259	25.9%	0.042	26.687%	0.07092	0.939
PMS2_0_multinomial_train1.13	0.9999999999999958	0.964	0.26	26.0%	0.043	27.251%	0.08043	0.938
PMS2_0_multinomial_train1.14	0.9999999999999958	0.959	0.286	28.6%	0.047	28.556%	0.08578	0.932
PMS2_0_multinomial_train1.15	0.9999999999999957	0.971	0.251	25.1%	0.039	24.356%	0.06945	0.95
PMS2_0_multinomial_train1.16	0.9999999999999959	0.968	0.248	24.8%	0.04	25.323%	0.06702	0.945
PMS2_0_multinomial_train1.17	0.9999999999999957	0.963	0.273	27.3%	0.045	26.826%	0.06854	0.941
PMS2_0_multinomial_train1.18	0.9999999999999951	0.973	0.236	23.6%	0.037	23.04%	0.0593	0.955
PMS2_0_multinomial_train1.19	0.9999999999999956	0.971	0.226	22.6%	0.04	24.133%	0.06734	0.952
PMS2_0_multinomial_train1.20	0.9999999999999953	0.976	0.223	22.3%	0.036	21.892%	0.05667	0.96
PMS2_0_multinomial_train1.21	0.9999999999999956	0.973	0.235	23.5%	0.037	22.902%	0.06122	0.955
PMS2_0_multinomial_train1.22	0.9999999999999954	0.954	0.313	31.3%	0.051	30.206%	0.08605	0.926
PMS2_0_multinomial_train1.23	0.9999999999999953	0.96	0.272	27.2%	0.044	27.97%	0.08121	0.931
PMS2_0_multinomial_train1.24	0.9999999999999962	0.96	0.278	27.8%	0.045	27.93%	0.07434	0.933
PMS2_0_multinomial_train1.25	0.9999999999999956	0.962	0.266	26.6%	0.045	27.276%	0.07403	0.938
PMS2_0_multinomial_train1.26	0.9999999999999952	0.968	0.242	24.2%	0.041	25.251%	0.06691	0.947
PMS2_0_multinomial_train1.27	0.9999999999999958	0.963	0.273	27.3%	0.045	26.89%	0.08016	0.941
PMS2_0_multinomial_train1.28	0.9999999999999951	0.967	0.259	25.9%	0.042	25.563%	0.066	0.946
PMS2_0_multinomial_train1.29	0.9999999999999953	0.965	0.28	28.0%	0.043	26.358%	0.0797	0.941
PMS2_0_multinomial_train1.30	0.9999999999999956	0.968	0.255	25.5%	0.042	25.376%	0.06295	0.947
PMS2_0_multinomial_train1.31	0.999999999999996	0.964	0.264	26.4%	0.043	26.726%	0.069	0.938
PMS2_0_multinomial_train1.32	0.9999999999999953	0.958	0.282	28.2%	0.046	28.483%	0.07779	0.93
PMS2_0_multinomial_train1.33	0.9999999999999958	0.964	0.263	26.3%	0.042	27.039%	0.07189	0.938
PMS2_0_multinomial_train1.34	0.9999999999999953	0.961	0.254	25.4%	0.045	27.807%	0.07045	0.935
PMS2_0_multinomial_train1.35	0.9999999999999957	0.961	0.278	27.8%	0.045	28.109%	0.08404	0.933
PMS2_0_multinomial_train1.36	0.9999999999999956	0.97	0.238	23.8%	0.039	24.342%	0.05827	0.95
PMS2_0_multinomial_train1.37	0.9999999999999954	0.957	0.288	28.8%	0.047	28.927%	0.08299	0.928
PMS2_0_multinomial_train1.38	0.9999999999999956	0.964	0.262	26.2%	0.043	26.575%	0.07111	0.94
PMS2_0_multinomial_train1.39	0.9999999999999958	0.96	0.276	27.6%	0.046	27.763%	0.07627	0.935
PMS2_0_multinomial_train1.40	0.9999999999999958	0.962	0.286	28.6%	0.045	27.023%	0.07937	0.939
PMS2_0_multinomial_train1.41	0.9999999999999953	0.97	0.241	24.1%	0.039	23.991%	0.0617	0.951
PMS2_0_multinomial_train1.42	0.9999999999999958	0.97	0.243	24.3%	0.04	24.445%	0.06024	0.951
PMS2_0_multinomial_train1.43	0.9999999999999959	0.969	0.243	24.3%	0.04	24.791%	0.0613	0.948
PMS2_0_multinomial_train1.44	0.9999999999999954	0.961	0.27	27.0%	0.046	27.954%	0.06919	0.935
PMS2_0_multinomial_train1.45	0.9999999999999953	0.969	0.254	25.4%	0.04	24.869%	0.07642	0.948
PMS2_0_multinomial_train1.46	0.999999999999996	0.97	0.246	24.6%	0.039	24.191%	0.0671	0.95
PMS2_0_multinomial_train1.47	0.9999999999999957	0.963	0.272	27.2%	0.043	26.693%	0.07747	0.938
PMS2_0_multinomial_train1.48	0.9999999999999953	0.953	0.292	29.2%	0.051	30.248%	0.07054	0.924
PMS2_0_multinomial_train1.49	0.9999999999999956	0.959	0.272	27.2%	0.046	28.24%	0.07328	0.932
PMS2_0_multinomial_train1.50	0.9999999999999957	0.965	0.268	26.8%	0.042	26.038%	0.06992	0.941
PMS2_0_multinomial_train1.51	0.9999999999999959	0.965	0.282	28.2%	0.042	26.427%	0.07948	0.94
PMS2_0_multinomial_train1.52	0.9999999999999953	0.969	0.237	23.7%	0.04	24.409%	0.0568	0.949
PMS2_0_multinomial_train1.53	0.9999999999999959	0.969	0.258	25.8%	0.041	24.462%	0.06788	0.951
PMS2_0_multinomial_train1.54	0.9999999999999956	0.962	0.259	25.9%	0.045	27.498%	0.07165	0.937
PMS2_0_multinomial_train1.55	0.9999999999999958	0.963	0.257	25.7%	0.046	27.35%	0.06029	0.94
PMS2_0_multinomial_train1.56	0.999999999999996	0.976	0.211	21.1%	0.035	21.93%	0.05635	0.96
PMS2_0_multinomial_train1.57	0.9999999999999953	0.958	0.279	27.9%	0.047	28.713%	0.08126	0.931
PMS2_0_multinomial_train1.58	0.9999999999999953	0.961	0.283	28.3%	0.045	28.085%	0.07548	0.934
PMS2_0_multinomial_train1.59	0.9999999999999956	0.961	0.274	27.4%	0.046	27.745%	0.07465	0.937
PMS2_0_multinomial_train1.60	0.9999999999999953	0.943	0.32	32.0%	0.055	33.158%	0.09493	0.906
PMS2_0_multinomial_train1.61	0.9999999999999956	0.967	0.257	25.7%	0.042	26.11%	0.07145	0.944
PMS2_0_multinomial_train1.62	0.9999999999999956	0.96	0.266	26.6%	0.046	28.184%	0.07463	0.933
PMS2_0_multinomial_train1.63	0.9999999999999956	0.966	0.258	25.8%	0.042	26.054%	0.07266	0.943
PMS2_0_multinomial_train1.64	0.9999999999999953	0.966	0.266	26.6%	0.042	26.173%	0.07401	0.943
PMS2_0_multinomial_train1.65	0.9999999999999959	0.973	0.241	24.1%	0.038	22.911%	0.06081	0.957
PMS2_0_multinomial_train1.66	0.9999999999999959	0.965	0.257	25.7%	0.042	26.204%	0.07214	0.941
PMS2_0_multinomial_train1.67	0.9999999999999959	0.961	0.278	27.8%	0.045	27.928%	0.08134	0.935
PMS2_0_multinomial_train1.68	0.9999999999999951	0.971	0.249	24.9%	0.04	23.869%	0.05874	0.954
PMS2_0_multinomial_train1.69	0.9999999999999957	0.977	0.221	22.1%	0.034	21.496%	0.05429	0.96
PMS2_0_multinomial_train1.70	0.9999999999999957	0.954	0.288	28.8%	0.049	29.972%	0.0768	0.923
PMS2_0_multinomial_train1.71	0.9999999999999958	0.948	0.302	30.2%	0.053	31.81%	0.08966	0.915
PMS2_0_multinomial_train1.72	0.9999999999999953	0.965	0.263	26.3%	0.042	26.133%	0.06742	0.941
PMS2_0_multinomial_train1.73	0.9999999999999953	0.964	0.268	26.8%	0.044	26.901%	0.07285	0.94
PMS2_0_multinomial_train1.74	0.999999999999996	0.962	0.273	27.3%	0.044	26.993%	0.07158	0.937
PMS2_0_multinomial_train1.75	0.9999999999999952	0.968	0.261	26.1%	0.041	25.108%	0.07464	0.947
PMS2_0_multinomial_train1.76	0.9999999999999957	0.959	0.279	27.9%	0.046	28.147%	0.07703	0.932
PMS2_0_multinomial_train1.77	0.9999999999999953	0.973	0.23	23.0%	0.037	23.461%	0.0609	0.952
PMS2_0_multinomial_train1.78	0.999999999999996	0.96	0.28	28.0%	0.046	27.763%	0.08054	0.935
PMS2_0_multinomial_train1.79	0.999999999999996	0.96	0.264	26.4%	0.045	28.508%	0.07675	0.932
PMS2_0_multinomial_train1.80	0.999999999999996	0.965	0.269	26.9%	0.043	26.6%	0.07344	0.941
PMS2_0_multinomial_train1.81	0.9999999999999958	0.968	0.248	24.8%	0.041	25.171%	0.06565	0.947
PMS2_0_multinomial_train1.82	0.9999999999999958	0.975	0.222	22.2%	0.035	21.957%	0.06035	0.958
PMS2_0_multinomial_train1.83	0.999999999999996	0.973	0.244	24.4%	0.037	22.95%	0.06499	0.954
PMS2_0_multinomial_train1.84	0.9999999999999956	0.967	0.255	25.5%	0.043	25.62%	0.06705	0.947
PMS2_0_multinomial_train1.85	0.9999999999999956	0.965	0.26	26.0%	0.042	26.021%	0.0674	0.941
PMS2_0_multinomial_train1.86	0.9999999999999959	0.956	0.303	30.3%	0.048	29.212%	0.087	0.927
PMS2_0_multinomial_train1.87	0.9999999999999962	0.949	0.316	31.6%	0.053	31.527%	0.10385	0.919
PMS2_0_multinomial_train1.88	0.9999999999999958	0.962	0.274	27.4%	0.045	27.365%	0.06852	0.937
PMS2_0_multinomial_train1.89	0.9999999999999953	0.956	0.279	27.9%	0.05	29.634%	0.07801	0.929
PMS2_0_multinomial_train1.90	0.9999999999999953	0.966	0.262	26.2%	0.042	26.466%	0.0656	0.941
PMS2_0_multinomial_train1.91	0.9999999999999957	0.963	0.257	25.7%	0.043	26.93%	0.07526	0.937
PMS2_0_multinomial_train1.92	0.9999999999999959	0.972	0.238	23.8%	0.038	23.301%	0.06011	0.954
PMS2_0_multinomial_train1.93	0.9999999999999957	0.971	0.264	26.4%	0.041	24.062%	0.06955	0.955
PMS2_0_multinomial_train1.94	0.9999999999999953	0.964	0.262	26.2%	0.044	26.697%	0.06191	0.941
PMS2_0_multinomial_train1.95	0.9999999999999957	0.966	0.228	22.8%	0.043	26.098%	0.06061	0.944
PMS2_0_multinomial_train1.96	0.999999999999996	0.965	0.265	26.5%	0.042	26.055%	0.06807	0.941
PMS2_0_multinomial_train1.97	0.999999999999996	0.963	0.276	27.6%	0.043	27.019%	0.08008	0.936
PMS2_0_multinomial_train1.98	0.9999999999999959	0.96	0.275	27.5%	0.045	28.007%	0.07867	0.932
OGG1_1_real_train2	0.9999999999999978	0.999	0.132	13.2%	0.018	4.552%	0.05346	0.999
RNF168_1_real_train2	0.9999999999999939	0.89	0.481	48.1%	0.068	46.327%	0.21005	0.777
UNG_1_real_train2	0.9999999999999956	0.986	0.22	22.0%	0.032	16.762%	0.07988	0.981
ATP2B4_2_real_train2	0.9999999999999958	0.988	0.261	26.1%	0.039	15.307%	0.11609	0.986
ATP2B4_3_real_train2	0.9999999999999964	0.977	0.356	35.6%	0.055	21.586%	0.16112	0.972
MLH1_1_real_train2	0.9999999999999958	0.99	0.177	17.7%	0.025	14.088%	0.04242	0.985
MSH6_2_real_train2	0.9999999999999959	0.986	0.179	17.9%	0.03	16.458%	0.03674	0.98
MSH6_3_real_train2	0.9999999999999962	0.99	0.162	16.2%	0.025	13.757%	0.02852	0.986
PMS1_1_real_train2	0.9999999999999992	0.979	0.296	29.6%	0.047	20.752%	0.12481	0.973
PMS2_1_real_train2	0.9999999999999968	0.966	0.261	26.1%	0.045	26.131%	0.05582	0.947
OGG1_1_multinomial_train2	0.9999999999999982	0.996	0.201	20.1%	0.033	8.356%	0.09585	0.996
OGG1_1_multinomial_train2.1	0.9999999999999981	0.997	0.189	18.9%	0.032	7.959%	0.10135	0.997
OGG1_1_multinomial_train2.2	0.999999999999998	0.997	0.175	17.5%	0.032	7.561%	0.10471	0.997
OGG1_1_multinomial_train2.3	0.9999999999999986	0.997	0.191	19.1%	0.033	8.104%	0.11017	0.997
OGG1_1_multinomial_train2.4	0.9999999999999984	0.996	0.21	21.0%	0.038	8.879%	0.11526	0.996
OGG1_1_multinomial_train2.5	0.9999999999999981	0.997	0.197	19.7%	0.031	7.762%	0.09906	0.997
OGG1_1_multinomial_train2.6	0.9999999999999986	0.995	0.236	23.6%	0.04	10.083%	0.10955	0.995
OGG1_1_multinomial_train2.7	0.9999999999999986	0.996	0.218	21.8%	0.036	8.825%	0.10193	0.996
OGG1_1_multinomial_train2.8	0.9999999999999978	0.997	0.191	19.1%	0.031	8.054%	0.09506	0.997
OGG1_1_multinomial_train2.9	0.9999999999999982	0.996	0.199	19.9%	0.035	9.091%	0.09368	0.996
OGG1_1_multinomial_train2.10	0.9999999999999981	0.997	0.208	20.8%	0.034	8.657%	0.09926	0.996
OGG1_1_multinomial_train2.11	0.9999999999999983	0.994	0.233	23.3%	0.043	10.602%	0.13023	0.994
OGG1_1_multinomial_train2.12	0.9999999999999979	0.996	0.208	20.8%	0.035	8.806%	0.09467	0.996
OGG1_1_multinomial_train2.13	0.9999999999999987	0.998	0.173	17.3%	0.026	6.506%	0.07632	0.998
OGG1_1_multinomial_train2.14	0.9999999999999979	0.995	0.216	21.6%	0.042	10.637%	0.08123	0.994
OGG1_1_multinomial_train2.15	0.9999999999999982	0.998	0.172	17.2%	0.026	6.421%	0.08938	0.998
OGG1_1_multinomial_train2.16	0.9999999999999983	0.996	0.211	21.1%	0.036	9.068%	0.09861	0.996
OGG1_1_multinomial_train2.17	0.9999999999999983	0.997	0.193	19.3%	0.029	7.411%	0.08677	0.997
OGG1_1_multinomial_train2.18	0.9999999999999982	0.996	0.222	22.2%	0.037	9.538%	0.09974	0.995
OGG1_1_multinomial_train2.19	0.9999999999999981	0.991	0.262	26.2%	0.051	13.297%	0.1177	0.991
OGG1_1_multinomial_train2.20	0.9999999999999984	0.997	0.199	19.9%	0.033	8.026%	0.08466	0.997
OGG1_1_multinomial_train2.21	0.9999999999999981	0.997	0.197	19.7%	0.031	7.743%	0.09601	0.997
OGG1_1_multinomial_train2.22	0.9999999999999979	0.995	0.205	20.5%	0.039	9.959%	0.08449	0.995
OGG1_1_multinomial_train2.23	0.9999999999999983	0.997	0.182	18.2%	0.03	7.293%	0.0955	0.997
OGG1_1_multinomial_train2.24	0.9999999999999982	0.997	0.196	19.6%	0.031	7.898%	0.09755	0.997
OGG1_1_multinomial_train2.25	0.9999999999999976	0.996	0.224	22.4%	0.04	9.428%	0.1197	0.995
OGG1_1_multinomial_train2.26	0.9999999999999984	0.997	0.216	21.6%	0.034	8.101%	0.10605	0.997
OGG1_1_multinomial_train2.27	0.9999999999999983	0.997	0.199	19.9%	0.032	8.144%	0.09093	0.996
OGG1_1_multinomial_train2.28	0.9999999999999984	0.997	0.194	19.4%	0.03	7.609%	0.09722	0.997
OGG1_1_multinomial_train2.29	0.9999999999999983	0.998	0.168	16.8%	0.026	6.572%	0.07824	0.998
OGG1_1_multinomial_train2.30	0.9999999999999984	0.995	0.235	23.5%	0.04	9.401%	0.13182	0.995
OGG1_1_multinomial_train2.31	0.9999999999999982	0.995	0.236	23.6%	0.04	9.999%	0.11264	0.995
OGG1_1_multinomial_train2.32	0.9999999999999984	0.994	0.212	21.2%	0.041	10.691%	0.08735	0.994
OGG1_1_multinomial_train2.33	0.9999999999999983	0.996	0.197	19.7%	0.036	9.336%	0.09197	0.995
OGG1_1_multinomial_train2.34	0.9999999999999981	0.996	0.214	21.4%	0.04	9.673%	0.10326	0.996
OGG1_1_multinomial_train2.35	0.9999999999999983	0.998	0.179	17.9%	0.028	7.196%	0.07551	0.997
OGG1_1_multinomial_train2.36	0.9999999999999981	0.998	0.159	15.9%	0.025	6.389%	0.0775	0.998
OGG1_1_multinomial_train2.37	0.999999999999998	0.997	0.2	20.0%	0.032	7.751%	0.09306	0.997
OGG1_1_multinomial_train2.38	0.9999999999999981	0.997	0.205	20.5%	0.033	8.199%	0.10391	0.997
OGG1_1_multinomial_train2.39	0.9999999999999981	0.997	0.193	19.3%	0.029	7.57%	0.10801	0.997
OGG1_1_multinomial_train2.40	0.9999999999999983	0.997	0.191	19.1%	0.029	7.404%	0.09498	0.997
OGG1_1_multinomial_train2.41	0.9999999999999987	0.995	0.216	21.6%	0.036	9.859%	0.09025	0.995
OGG1_1_multinomial_train2.42	0.9999999999999983	0.998	0.173	17.3%	0.027	6.75%	0.08327	0.998
OGG1_1_multinomial_train2.43	0.9999999999999982	0.997	0.208	20.8%	0.032	8.178%	0.10062	0.997
OGG1_1_multinomial_train2.44	0.9999999999999979	0.998	0.187	18.7%	0.027	6.699%	0.09194	0.998
OGG1_1_multinomial_train2.45	0.9999999999999981	0.997	0.192	19.2%	0.029	7.433%	0.09584	0.997
OGG1_1_multinomial_train2.46	0.999999999999998	0.995	0.248	24.8%	0.044	10.388%	0.14195	0.994
OGG1_1_multinomial_train2.47	0.9999999999999981	0.996	0.217	21.7%	0.035	9.071%	0.08698	0.996
OGG1_1_multinomial_train2.48	0.9999999999999979	0.996	0.203	20.3%	0.034	8.845%	0.09848	0.996
OGG1_1_multinomial_train2.49	0.9999999999999984	0.997	0.189	18.9%	0.031	7.486%	0.10563	0.997
OGG1_1_multinomial_train2.50	0.9999999999999981	0.997	0.18	18.0%	0.029	7.389%	0.06884	0.997
OGG1_1_multinomial_train2.51	0.9999999999999983	0.997	0.196	19.6%	0.033	8.412%	0.09471	0.996
OGG1_1_multinomial_train2.52	0.9999999999999982	0.997	0.222	22.2%	0.035	8.708%	0.11876	0.996
OGG1_1_multinomial_train2.53	0.9999999999999983	0.998	0.157	15.7%	0.024	6.023%	0.08052	0.998
OGG1_1_multinomial_train2.54	0.9999999999999982	0.998	0.172	17.2%	0.026	6.354%	0.08456	0.998
OGG1_1_multinomial_train2.55	0.9999999999999983	0.996	0.217	21.7%	0.038	9.26%	0.10964	0.996
OGG1_1_multinomial_train2.56	0.9999999999999983	0.996	0.197	19.7%	0.037	9.046%	0.08993	0.996
OGG1_1_multinomial_train2.57	0.9999999999999984	0.996	0.214	21.4%	0.035	8.751%	0.0997	0.996
OGG1_1_multinomial_train2.58	0.9999999999999983	0.998	0.184	18.4%	0.026	6.899%	0.08653	0.997
OGG1_1_multinomial_train2.59	0.999999999999998	0.998	0.176	17.6%	0.025	6.397%	0.09676	0.998
OGG1_1_multinomial_train2.60	0.9999999999999978	0.996	0.206	20.6%	0.034	8.613%	0.10185	0.996
OGG1_1_multinomial_train2.61	0.9999999999999983	0.994	0.206	20.6%	0.043	10.906%	0.09291	0.994
OGG1_1_multinomial_train2.62	0.9999999999999981	0.997	0.179	17.9%	0.029	7.216%	0.1043	0.997
OGG1_1_multinomial_train2.63	0.9999999999999981	0.997	0.201	20.1%	0.031	7.715%	0.09484	0.997
OGG1_1_multinomial_train2.64	0.9999999999999986	0.992	0.241	24.1%	0.05	12.871%	0.10369	0.991
OGG1_1_multinomial_train2.65	0.9999999999999984	0.997	0.195	19.5%	0.03	7.612%	0.10143	0.997
OGG1_1_multinomial_train2.66	0.999999999999998	0.997	0.19	19.0%	0.029	7.439%	0.09787	0.997
OGG1_1_multinomial_train2.67	0.9999999999999981	0.998	0.18	18.0%	0.026	6.621%	0.09256	0.998
OGG1_1_multinomial_train2.68	0.9999999999999983	0.996	0.193	19.3%	0.035	8.851%	0.08654	0.996
OGG1_1_multinomial_train2.69	0.9999999999999978	0.998	0.189	18.9%	0.031	7.201%	0.09175	0.998
OGG1_1_multinomial_train2.70	0.9999999999999984	0.996	0.22	22.0%	0.038	9.574%	0.11594	0.996
OGG1_1_multinomial_train2.71	0.9999999999999982	0.995	0.228	22.8%	0.043	10.418%	0.10648	0.994
OGG1_1_multinomial_train2.72	0.9999999999999979	0.997	0.203	20.3%	0.031	7.975%	0.09368	0.997
OGG1_1_multinomial_train2.73	0.9999999999999983	0.997	0.197	19.7%	0.031	8.092%	0.09153	0.997
OGG1_1_multinomial_train2.74	0.9999999999999982	0.998	0.173	17.3%	0.026	6.394%	0.09846	0.998
OGG1_1_multinomial_train2.75	0.9999999999999981	0.998	0.19	19.0%	0.028	7.009%	0.09681	0.997
OGG1_1_multinomial_train2.76	0.999999999999998	0.998	0.173	17.3%	0.027	6.68%	0.08552	0.998
OGG1_1_multinomial_train2.77	0.9999999999999988	0.993	0.218	21.8%	0.045	11.887%	0.08566	0.992
OGG1_1_multinomial_train2.78	0.9999999999999983	0.998	0.173	17.3%	0.026	6.626%	0.075	0.998
OGG1_1_multinomial_train2.79	0.9999999999999982	0.995	0.246	24.6%	0.045	10.523%	0.12102	0.994
OGG1_1_multinomial_train2.80	0.9999999999999978	0.995	0.22	22.0%	0.038	9.576%	0.10867	0.995
OGG1_1_multinomial_train2.81	0.9999999999999981	0.998	0.182	18.2%	0.027	6.744%	0.09594	0.998
OGG1_1_multinomial_train2.82	0.9999999999999982	0.997	0.19	19.0%	0.032	7.672%	0.08852	0.997
OGG1_1_multinomial_train2.83	0.9999999999999984	0.995	0.21	21.0%	0.04	9.979%	0.09341	0.995
OGG1_1_multinomial_train2.84	0.9999999999999986	0.996	0.192	19.2%	0.034	8.524%	0.09009	0.996
OGG1_1_multinomial_train2.85	0.9999999999999982	0.997	0.209	20.9%	0.033	8.417%	0.09257	0.997
OGG1_1_multinomial_train2.86	0.999999999999998	0.997	0.198	19.8%	0.03	7.7%	0.09249	0.997
OGG1_1_multinomial_train2.87	0.9999999999999982	0.997	0.197	19.7%	0.033	8.377%	0.09819	0.996
