Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_dirichlet_train_fold3.30	0.9999999999999982	0.864	0.65	65.0%	0.111	50.402%	0.43782	0.823
UNG_dirichlet_train_fold3.31	0.9999999999999984	0.794	0.828	82.8%	0.146	60.826%	0.62425	0.741
OGG1_dirichlet_train_fold3.44	0.9999999999999977	0.99	0.365	36.5%	0.057	14.413%	0.25864	0.99
UNG_dirichlet_train_fold3.32	0.9999999999999982	0.824	0.711	71.1%	0.12	57.18%	0.56091	0.763
UNG_dirichlet_train_fold3.33	0.9999999999999982	0.874	0.637	63.7%	0.098	48.577%	0.48947	0.827
UNG_dirichlet_train_fold3.34	0.9999999999999984	0.913	0.631	63.1%	0.106	42.213%	0.41921	0.897
OGG1_dirichlet_train_fold3.45	0.9999999999999973	0.968	0.508	50.8%	0.09	25.745%	0.34321	0.965
UNG_dirichlet_train_fold3.35	0.9999999999999982	0.813	0.709	70.9%	0.133	58.046%	0.496	0.76
UNG_dirichlet_train_fold3.36	0.9999999999999984	0.896	0.606	60.6%	0.091	44.555%	0.4159	0.859
OGG1_dirichlet_train_fold3.46	0.999999999999998	0.966	0.511	51.1%	0.091	26.019%	0.40448	0.963
OGG1_dirichlet_train_fold3.47	0.999999999999998	0.982	0.425	42.5%	0.071	19.191%	0.34638	0.981
OGG1_dirichlet_train_fold3.48	0.9999999999999977	0.973	0.539	53.9%	0.098	25.946%	0.39133	0.971
OGG1_dirichlet_train_fold3.49	0.9999999999999976	0.983	0.426	42.6%	0.074	19.779%	0.29348	0.981
UNG_dirichlet_train_fold3.37	0.9999999999999987	0.805	0.76	76.0%	0.132	59.497%	0.62888	0.744
UNG_dirichlet_train_fold3.38	0.9999999999999982	0.781	0.842	84.2%	0.134	62.382%	0.65475	0.705
OGG1_dirichlet_train_fold3.50	0.9999999999999976	0.982	0.448	44.8%	0.083	19.283%	0.32288	0.981
UNG_dirichlet_train_fold3.39	0.9999999999999983	0.868	0.66	66.0%	0.107	50.098%	0.41838	0.825
UNG_dirichlet_train_fold3.40	0.9999999999999983	0.841	0.733	73.3%	0.12	54.07%	0.49635	0.793
UNG_dirichlet_train_fold3.41	0.9999999999999984	0.719	0.904	90.4%	0.154	69.459%	0.72166	0.622
OGG1_dirichlet_train_fold3.51	0.9999999999999976	0.953	0.465	46.5%	0.104	30.883%	0.36258	0.949
OGG1_dirichlet_train_fold3.52	0.9999999999999972	0.967	0.487	48.7%	0.09	25.659%	0.35385	0.963
OGG1_dirichlet_train_fold3.53	0.9999999999999976	0.967	0.489	48.9%	0.091	25.66%	0.31807	0.964
UNG_dirichlet_train_fold3.42	0.9999999999999981	0.742	0.775	77.5%	0.144	67.086%	0.51293	0.647
UNG_dirichlet_train_fold3.43	0.9999999999999983	0.929	0.519	51.9%	0.082	37.209%	0.34501	0.909
