Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
UCEC_TCGA-D1-A101	4.37E-02	4.74E-02	1.38E-03	1.31E-04	5.63E-04
UCEC_TCGA-D1-A102	8.72E-02	7.15E-02	6.83E-04	7.79E-04	9.04E-05
UCEC_TCGA-D1-A103	3.36E-02	3.40E-02	4.66E-42	1.43E-03	5.62E-03
UCEC_TCGA-D1-A15V	6.62E-02	5.54E-02	8.02E-04	3.62E-04	2.44E-04
UCEC_TCGA-D1-A15W	7.34E-02	5.83E-02	2.87E-04	2.25E-04	1.42E-03
UCEC_TCGA-D1-A15X	4.04E-02	4.65E-02	1.30E-03	1.12E-04	6.36E-04
UCEC_TCGA-D1-A15Z	5.73E-02	4.99E-02	8.53E-04	3.14E-04	1.10E-03
UCEC_TCGA-D1-A160	5.86E-03	3.23E-02	3.34E-03	4.77E-04	7.68E-04
UCEC_TCGA-D1-A161	7.33E-02	5.93E-02	2.04E-04	9.46E-04	0.00E+00
UCEC_TCGA-D1-A163	4.54E-02	5.17E-02	1.43E-03	3.72E-04	1.48E-138
UCEC_TCGA-D1-A165	7.13E-02	5.82E-02	2.40E-04	9.18E-04	0.00E+00
UCEC_TCGA-D1-A167	1.16E-01	9.25E-02	0.00E+00	1.47E-03	1.30E-03
UCEC_TCGA-D1-A168	1.14E-01	8.39E-02	9.23E-04	1.58E-03	1.45E-03
UCEC_TCGA-D1-A169	5.82E-02	4.70E-02	1.36E-03	2.85E-04	5.25E-04
UCEC_TCGA-D1-A16B	3.12E-02	2.88E-02	1.24E-03	3.54E-04	2.88E-03
UCEC_TCGA-D1-A16D	7.58E-02	6.26E-02	6.33E-04	6.39E-04	3.91E-04
UCEC_TCGA-D1-A16E	5.94E-02	5.18E-02	4.76E-04	3.23E-04	1.27E-03
UCEC_TCGA-D1-A16F	5.47E-02	5.64E-02	0.00E+00	4.27E-04	1.06E-04
UCEC_TCGA-D1-A16G	4.27E-02	4.24E-02	2.60E-03	2.52E-04	2.65E-03
UCEC_TCGA-D1-A16I	5.61E-02	5.39E-02	3.37E-03	2.69E-04	0.00E+00
UCEC_TCGA-D1-A16J	2.84E-02	2.33E-02	7.69E-03	4.54E-04	1.60E-03
UCEC_TCGA-D1-A16N	3.26E-02	3.92E-02	1.77E-03	1.71E-04	2.68E-04
UCEC_TCGA-D1-A16O	3.17E-02	3.89E-02	1.57E-03	6.12E-05	1.36E-03
UCEC_TCGA-D1-A16Q	5.61E-02	4.50E-02	2.31E-03	8.32E-04	1.73E-04
UCEC_TCGA-D1-A16R	6.00E-02	5.53E-02	8.20E-04	4.05E-04	4.09E-05
UCEC_TCGA-D1-A16S	2.76E-03	1.95E-02	5.62E-03	7.37E-04	0.00E+00
UCEC_TCGA-D1-A16V	5.81E-02	5.56E-02	7.15E-05	1.15E-04	1.74E-03
UCEC_TCGA-D1-A16X	1.24E-02	1.32E-02	2.18E-78	5.17E-03	1.60E-02
UCEC_TCGA-D1-A16Y	1.21E-02	1.60E-02	7.98E-04	4.82E-03	1.51E-02
UCEC_TCGA-D1-A174	8.33E-02	6.79E-02	0.00E+00	9.29E-04	6.78E-05
UCEC_TCGA-D1-A176	5.10E-02	5.40E-02	1.11E-03	2.70E-04	4.01E-04
UCEC_TCGA-D1-A177	3.27E-02	3.80E-02	1.27E-03	2.14E-04	6.75E-04
UCEC_TCGA-D1-A17A	3.72E-02	4.23E-02	1.39E-03	2.82E-04	3.97E-04
UCEC_TCGA-D1-A17B	8.88E-02	6.99E-02	7.99E-04	1.06E-03	2.58E-04
UCEC_TCGA-D1-A17C	6.27E-02	4.70E-02	1.95E-04	8.47E-04	2.00E-04
UCEC_TCGA-D1-A17D	4.06E-02	4.52E-02	1.45E-03	2.16E-04	5.24E-04
UCEC_TCGA-D1-A17F	1.99E-02	4.16E-02	4.40E-03	3.87E-04	6.51E-04
UCEC_TCGA-D1-A17H	3.63E-02	4.49E-02	1.67E-03	2.28E-05	7.76E-04
UCEC_TCGA-D1-A17K	1.06E-02	1.83E-02	4.39E-03	1.15E-03	2.50E-03
UCEC_TCGA-D1-A17L	2.50E-02	2.77E-02	1.20E-03	7.46E-04	3.32E-03
UCEC_TCGA-D1-A17M	8.12E-02	6.46E-02	4.17E-04	1.19E-03	8.69E-04
UCEC_TCGA-D1-A17N	5.13E-02	4.34E-02	2.52E-04	8.15E-04	3.76E-03
UCEC_TCGA-D1-A17Q	2.26E-04	6.67E-03	0.00E+00	5.41E-03	1.62E-02
UCEC_TCGA-D1-A17R	4.18E-02	4.25E-02	8.89E-04	5.03E-05	1.50E-03
UCEC_TCGA-D1-A17S	1.04E-01	7.97E-02	7.51E-04	1.17E-03	5.74E-04
UCEC_TCGA-D1-A17T	7.72E-02	6.50E-02	2.95E-04	2.53E-04	1.33E-03
UCEC_TCGA-D1-A17U	4.45E-02	5.07E-02	1.31E-03	3.67E-05	7.45E-04
UCEC_TCGA-D1-A1NS	3.86E-02	4.56E-02	1.50E-03	2.02E-04	4.36E-04
UCEC_TCGA-D1-A1NU	1.69E-03	2.35E-02	4.76E-03	6.50E-04	5.32E-04
UCEC_TCGA-D1-A1NX	5.16E-02	4.67E-02	4.74E-04	2.36E-04	8.37E-04
UCEC_TCGA-D1-A1NY	2.85E-02	3.77E-02	1.66E-03	1.27E-04	5.13E-04
UCEC_TCGA-D1-A1NZ	2.56E-02	3.95E-02	2.07E-03	5.65E-05	6.95E-04
UCEC_TCGA-D1-A1O0	2.62E-02	3.37E-02	3.16E-03	3.25E-05	1.50E-04
UCEC_TCGA-D1-A1O5	8.51E-02	6.78E-02	4.86E-04	5.16E-04	6.48E-04
UCEC_TCGA-D1-A1O7	7.29E-02	5.82E-02	5.02E-04	5.61E-04	9.14E-04
UCEC_TCGA-D1-A1O8	5.80E-02	5.21E-02	5.14E-04	4.17E-04	8.32E-04
UCEC_TCGA-D1-A2G0	3.02E-02	4.11E-02	1.90E-03	1.29E-04	8.57E-04
UCEC_TCGA-D1-A2G5	4.65E-02	4.92E-02	1.15E-03	1.89E-04	4.52E-04
UCEC_TCGA-D1-A2G6	6.51E-02	5.94E-02	4.38E-04	1.26E-04	1.97E-03
UCEC_TCGA-D1-A2G7	1.37E-02	2.40E-02	3.36E-03	9.77E-04	2.57E-03
UCEC_TCGA-D1-A3DA	6.32E-02	5.65E-02	7.08E-04	7.68E-04	4.66E-04
UCEC_TCGA-D1-A3DG	1.18E-03	1.97E-02	4.08E-03	8.73E-04	1.78E-03
UCEC_TCGA-D1-A3DH	2.16E-02	1.81E-02	5.91E-03	7.74E-04	2.30E-03
UCEC_TCGA-D1-A3JP	2.16E-02	1.87E-02	5.81E-03	2.42E-04	1.39E-03
UCEC_TCGA-D1-A3JQ	7.45E-03	2.44E-02	3.93E-03	8.07E-04	2.37E-03
UCEC_TCGA-DF-A2KN	3.06E-02	1.60E-02	3.62E-03	1.55E-03	2.69E-03
UCEC_TCGA-DF-A2KR	1.90E-03	2.36E-02	4.44E-03	6.80E-04	5.51E-04
UCEC_TCGA-DF-A2KS	1.37E-02	3.34E-02	2.73E-03	4.30E-04	1.03E-03
UCEC_TCGA-DF-A2KU	1.82E-02	2.87E-02	1.48E-03	1.45E-03	5.05E-03
UCEC_TCGA-DF-A2KV	1.22E-02	1.48E-03	0.00E+00	5.30E-03	1.59E-02
UCEC_TCGA-DF-A2KZ	3.67E-02	4.52E-02	6.57E-04	1.29E-04	8.94E-04
UCEC_TCGA-DF-A2L0	2.68E-04	2.34E-02	3.87E-03	6.85E-04	0.00E+00
UCEC_TCGA-DI-A0WH	1.27E-02	3.23E-02	2.46E-03	5.15E-04	1.35E-03
UCEC_TCGA-DI-A1BU	3.67E-02	8.85E-03	5.12E-03	1.30E-03	1.61E-03
UCEC_TCGA-DI-A1BY	8.05E-02	6.43E-02	5.06E-04	1.04E-03	3.04E-04
UCEC_TCGA-DI-A1C3	3.58E-02	3.11E-02	1.13E-03	8.18E-04	3.52E-03
UCEC_TCGA-DI-A1NN	5.27E-02	4.32E-02	2.02E-03	1.07E-04	1.60E-03
UCEC_TCGA-DI-A1NO	3.07E-02	9.22E-03	5.19E-03	1.53E-03	2.58E-03
UCEC_TCGA-DI-A2QT	1.45E-02	1.75E-02	1.94E-03	1.59E-03	5.38E-03
UCEC_TCGA-DI-A2QU	7.03E-02	6.08E-02	1.35E-03	4.33E-04	5.07E-05
UCEC_TCGA-DI-A2QY	3.41E-03	2.39E-02	3.57E-03	7.99E-04	1.43E-03
UCEC_TCGA-E6-A1LX	5.98E-03	7.10E-03	0.00E+00	4.77E-03	1.45E-02
UCEC_TCGA-E6-A1LZ	1.37E-03	6.10E-03	8.15E-03	5.16E-04	7.50E-04
UCEC_TCGA-E6-A1M0	4.83E-03	1.67E-152	0.00E+00	5.61E-03	1.68E-02
UCEC_TCGA-E6-A2P8	2.90E-02	4.22E-02	2.09E-03	1.24E-04	6.02E-04
UCEC_TCGA-E6-A2P9	3.69E-02	4.54E-02	1.59E-03	1.29E-04	4.37E-04
UCEC_TCGA-E6-A8L9	1.84E-02	3.44E-02	2.56E-03	2.44E-04	3.29E-04
UCEC_TCGA-EC-A1NJ	2.86E-02	1.37E-02	4.07E-03	1.45E-03	2.01E-03
UCEC_TCGA-EC-A1QX	1.27E-02	3.28E-02	2.25E-03	3.78E-04	1.24E-03
UCEC_TCGA-EC-A24G	1.07E-01	8.40E-02	0.00E+00	1.54E-03	0.00E+00
UCEC_TCGA-EO-A1Y5	4.89E-03	2.76E-02	3.69E-03	9.81E-04	2.11E-03
UCEC_TCGA-EO-A1Y7	7.39E-02	6.24E-02	1.83E-04	5.11E-04	7.35E-04
UCEC_TCGA-EO-A1Y8	2.69E-02	2.63E-02	3.25E-03	1.05E-03	3.73E-03
UCEC_TCGA-EO-A22R	4.90E-03	1.90E-02	0.00E+00	2.62E-03	8.69E-03
UCEC_TCGA-EO-A22S	5.52E-02	5.55E-02	8.06E-04	3.41E-04	2.30E-04
UCEC_TCGA-EO-A22T	1.62E-02	3.49E-02	2.29E-03	3.30E-04	1.20E-03
UCEC_TCGA-EO-A22U	4.39E-02	4.24E-02	4.00E-04	1.13E-03	5.01E-03
UCEC_TCGA-EO-A22X	1.61E-02	2.19E-04	0.00E+00	5.51E-03	1.63E-02
UCEC_TCGA-EO-A22Y	9.93E-02	7.77E-02	2.54E-04	7.54E-04	2.80E-04
UCEC_TCGA-EO-A2CG	5.92E-02	4.75E-02	4.82E-04	5.86E-04	3.43E-03
UCEC_TCGA-EO-A2CH	3.23E-02	3.83E-02	2.91E-03	5.46E-04	2.26E-03
UCEC_TCGA-EO-A3AS	2.98E-02	7.18E-03	5.44E-03	1.36E-03	2.00E-03
UCEC_TCGA-EO-A3AU	4.88E-02	4.87E-02	0.00E+00	3.70E-04	6.67E-04
UCEC_TCGA-EO-A3AV	2.09E-02	4.95E-135	0.00E+00	5.51E-03	1.64E-02
UCEC_TCGA-EO-A3AY	2.21E-02	0.00E+00	0.00E+00	5.61E-03	1.66E-02
UCEC_TCGA-EO-A3AZ	1.21E-01	9.45E-02	0.00E+00	1.52E-03	1.33E-03
UCEC_TCGA-EO-A3B0	2.98E-02	0.00E+00	0.00E+00	5.32E-03	1.59E-02
UCEC_TCGA-EO-A3B1	3.44E-02	3.76E-02	3.09E-03	1.03E-04	6.29E-04
UCEC_TCGA-EO-A3KU	5.63E-02	5.66E-02	1.27E-03	3.58E-04	0.00E+00
UCEC_TCGA-EO-A3KW	6.14E-04	1.49E-02	3.55E-03	4.64E-04	1.75E-03
UCEC_TCGA-EO-A3KX	2.33E-02	1.92E-02	2.89E-03	1.32E-03	2.53E-03
UCEC_TCGA-EO-A3L0	8.18E-02	6.62E-02	7.04E-04	1.89E-04	1.61E-03
UCEC_TCGA-EY-A1G7	8.13E-02	6.99E-02	1.07E-04	6.41E-04	5.57E-04
UCEC_TCGA-EY-A1G8	7.31E-03	3.97E-03	0.00E+00	5.46E-03	1.64E-02
UCEC_TCGA-EY-A1GC	4.98E-02	5.01E-02	1.15E-03	1.18E-04	0.00E+00
UCEC_TCGA-EY-A1GD	2.66E-02	3.71E-03	0.00E+00	4.75E-03	1.40E-02
UCEC_TCGA-EY-A1GE	8.36E-02	6.68E-02	1.30E-04	5.42E-04	4.99E-04
UCEC_TCGA-EY-A1GF	3.52E-02	4.36E-02	1.50E-03	1.53E-04	8.99E-04
UCEC_TCGA-EY-A1GH	9.53E-02	7.82E-02	9.93E-04	1.02E-03	3.03E-04
UCEC_TCGA-EY-A1GI	1.19E-02	2.49E-04	0.00E+00	5.64E-03	1.68E-02
UCEC_TCGA-EY-A1GJ	1.68E-02	3.51E-02	3.04E-03	6.96E-04	1.77E-03
UCEC_TCGA-EY-A1GK	9.76E-03	3.49E-02	2.51E-03	5.80E-04	1.34E-03
UCEC_TCGA-EY-A1GL	4.30E-02	3.74E-02	9.88E-04	6.35E-04	3.54E-03
UCEC_TCGA-EY-A1GM	7.78E-02	6.49E-02	2.57E-04	1.07E-03	0.00E+00
UCEC_TCGA-EY-A1GO	1.35E-02	3.72E-02	3.40E-03	3.97E-04	8.06E-04
UCEC_TCGA-EY-A1GP	7.42E-02	6.63E-02	1.39E-03	2.42E-04	1.23E-04
UCEC_TCGA-EY-A1GQ	2.92E-02	4.24E-02	4.25E-04	1.39E-04	8.34E-04
UCEC_TCGA-EY-A1GR	1.91E-02	4.19E-02	3.27E-03	1.01E-03	2.90E-03
UCEC_TCGA-EY-A1GS	3.77E-03	4.68E-03	9.97E-03	2.23E-04	0.00E+00
UCEC_TCGA-EY-A1GT	8.17E-02	6.92E-02	5.67E-05	7.34E-04	0.00E+00
UCEC_TCGA-EY-A1GU	1.28E-02	3.53E-02	2.98E-03	3.70E-04	7.30E-04
UCEC_TCGA-EY-A1GV	1.71E-02	2.63E-02	3.30E-03	4.22E-04	1.74E-03
UCEC_TCGA-EY-A1GW	2.42E-02	2.93E-02	2.34E-03	2.05E-04	1.21E-03
UCEC_TCGA-EY-A1GX	7.32E-02	5.98E-02	2.28E-04	4.52E-04	8.15E-04
UCEC_TCGA-EY-A1H0	4.02E-02	4.88E-02	1.58E-03	1.73E-04	0.00E+00
UCEC_TCGA-EY-A210	5.40E-02	4.56E-02	1.28E-03	1.66E-04	1.59E-03
UCEC_TCGA-EY-A212	2.32E-02	3.26E-02	3.27E-03	5.78E-04	1.26E-03
UCEC_TCGA-EY-A214	1.99E-02	1.85E-02	4.94E-03	1.23E-03	1.75E-03
UCEC_TCGA-EY-A215	2.00E-02	3.41E-02	1.64E-03	5.59E-04	2.43E-03
UCEC_TCGA-EY-A2OM	5.04E-02	5.15E-02	0.00E+00	3.73E-04	2.96E-04
UCEC_TCGA-EY-A2ON	5.87E-02	4.85E-02	2.00E-03	6.30E-04	7.94E-04
UCEC_TCGA-EY-A2OO	8.83E-02	7.01E-02	9.52E-04	7.74E-05	2.16E-03
UCEC_TCGA-EY-A2OP	4.92E-02	5.24E-02	0.00E+00	1.48E-04	6.68E-04
UCEC_TCGA-EY-A2OQ	1.16E-01	8.64E-02	4.76E-04	1.16E-03	9.76E-04
UCEC_TCGA-EY-A3L3	1.99E-02	3.00E-02	4.23E-03	4.08E-04	1.39E-03
UCEC_TCGA-EY-A3QX	2.85E-02	3.23E-02	1.62E-03	9.28E-04	3.27E-03
UCEC_TCGA-EY-A4KR	1.55E-04	2.67E-02	4.35E-03	8.66E-04	2.23E-03
UCEC_TCGA-EY-A547	3.03E-02	3.78E-02	9.23E-04	6.71E-05	4.42E-04
UCEC_TCGA-EY-A548	5.39E-02	5.12E-02	6.76E-04	4.20E-04	3.90E-04
UCEC_TCGA-EY-A549	1.46E-01	1.21E-01	0.00E+00	1.69E-03	8.96E-04
UCEC_TCGA-EY-A54A	4.29E-03	2.52E-02	3.97E-03	7.62E-04	1.90E-03
UCEC_TCGA-EY-A5W2	1.48E-02	3.57E-02	2.43E-03	5.01E-04	1.59E-03
UCEC_TCGA-EY-A72D	3.35E-02	4.81E-02	1.93E-03	7.61E-04	2.37E-03
UCEC_TCGA-FI-A2CX	1.82E-02	9.72E-03	4.90E-03	1.60E-03	3.22E-03
UCEC_TCGA-FI-A2CY	3.69E-02	4.06E-02	1.62E-03	4.69E-04	2.47E-03
UCEC_TCGA-FI-A2D0	6.46E-02	5.36E-02	3.63E-04	3.30E-04	1.84E-03
UCEC_TCGA-FI-A2D2	3.48E-02	3.26E-02	9.89E-04	6.36E-04	3.34E-03
UCEC_TCGA-FI-A2D4	3.28E-02	3.94E-02	1.49E-03	7.91E-05	1.23E-03
UCEC_TCGA-FI-A2D5	3.21E-03	1.55E-02	1.74E-03	1.65E-03	5.61E-03
UCEC_TCGA-FI-A2D6	3.49E-02	4.41E-02	2.03E-05	3.99E-05	9.60E-04
UCEC_TCGA-FI-A2EU	1.51E-02	3.42E-02	4.34E-03	5.39E-04	0.00E+00
UCEC_TCGA-FI-A2EW	2.50E-02	2.64E-02	4.68E-03	6.09E-04	2.22E-03
UCEC_TCGA-FI-A2EX	5.50E-02	4.32E-02	2.62E-03	2.39E-04	8.92E-04
UCEC_TCGA-FI-A2EY	4.58E-02	3.99E-02	3.54E-03	2.86E-05	8.04E-04
UCEC_TCGA-FI-A2F4	4.64E-02	1.10E-02	5.54E-03	1.80E-03	2.25E-03
UCEC_TCGA-FI-A2F8	1.52E-02	1.30E-02	5.84E-03	3.89E-04	1.44E-03
UCEC_TCGA-FI-A2F9	7.04E-02	5.92E-02	9.32E-06	5.98E-04	6.18E-05
UCEC_TCGA-FI-A3PV	3.41E-02	3.19E-02	3.16E-03	3.46E-04	1.39E-03
UCEC_TCGA-FI-A3PX	2.10E-03	2.28E-02	3.33E-03	8.88E-04	2.59E-03
UCEC_TCGA-H5-A2HR	3.67E-02	4.15E-02	1.07E-03	3.84E-04	2.30E-03
UCEC_TCGA-JU-AAVI	2.78E-02	3.23E-02	1.93E-03	1.70E-04	1.83E-03
UCEC_TCGA-K6-A3WQ	2.07E-02	3.33E-02	2.84E-03	5.08E-04	2.03E-03
UCEC_TCGA-KJ-A3U4	3.27E-02	4.38E-02	3.05E-03	1.14E-04	0.00E+00
UCEC_TCGA-KP-A3VZ	1.17E-02	1.59E-02	3.67E-03	1.26E-03	2.70E-03
UCEC_TCGA-KP-A3W0	1.01E-01	8.46E-02	1.71E-04	1.02E-03	1.53E-03
UCEC_TCGA-KP-A3W1	4.26E-02	4.08E-02	3.00E-03	4.29E-04	2.28E-03
UCEC_TCGA-KP-A3W3	4.35E-02	4.65E-02	2.44E-03	5.17E-04	1.52E-03
UCEC_TCGA-KP-A3W4	2.41E-02	2.99E-02	2.79E-03	4.31E-04	1.26E-03
UCEC_TCGA-PG-A5BC	3.61E-02	3.98E-02	1.56E-03	3.19E-05	9.50E-04
UCEC_TCGA-PG-A6IB	4.47E-02	5.23E-02	1.41E-03	1.17E-04	5.57E-04
UCEC_TCGA-PG-A7D5	8.56E-02	7.17E-02	8.34E-05	5.60E-04	7.26E-04
UCEC_TCGA-PG-A914	1.64E-02	1.74E-02	6.76E-03	3.44E-04	1.08E-03
UCEC_TCGA-PG-A915	2.91E-03	2.63E-02	4.33E-03	7.14E-04	1.57E-03
UCEC_TCGA-PG-A916	4.79E-02	4.10E-02	4.32E-04	7.14E-04	7.95E-05
UCEC_TCGA-PG-A917	2.53E-02	3.85E-02	1.99E-03	1.72E-04	8.86E-04
UCEC_TCGA-QF-A5YS	5.46E-03	8.66E-03	4.57E-141	5.52E-03	1.68E-02
UCEC_TCGA-QF-A5YT	5.48E-02	1.75E-03	0.00E+00	2.26E-03	4.64E-03
UCEC_TCGA-QS-A5YQ	1.22E-03	4.55E-03	0.00E+00	5.65E-03	1.72E-02
UCEC_TCGA-QS-A5YR	6.49E-02	6.03E-02	0.00E+00	7.03E-04	3.46E-04
UCEC_TCGA-QS-A744	7.71E-02	6.09E-02	1.41E-04	7.11E-04	1.24E-04
UCEC_TCGA-QS-A8F1	2.39E-02	3.46E-02	3.19E-03	1.66E-04	4.71E-04
UCEC_TCGA-SJ-A6ZI	7.58E-02	6.30E-02	0.00E+00	9.04E-04	1.61E-05
UCEC_TCGA-SJ-A6ZJ	6.52E-02	5.58E-02	1.06E-03	4.08E-04	6.08E-04
UCEC_TCGA-SL-A6J9	2.95E-02	4.71E-02	3.38E-03	2.84E-04	0.00E+00
UCEC_TCGA-SL-A6JA	4.81E-02	4.93E-02	9.71E-04	4.21E-04	2.46E-04
STAD_TCGA-3M-AB46	1.19E-03	1.80E-02	4.39E-03	6.89E-04	1.32E-03
STAD_TCGA-3M-AB47	4.26E-02	4.75E-02	8.10E-04	8.45E-04	3.55E-03
STAD_TCGA-B7-5816	3.08E-02	4.63E-02	1.32E-04	1.27E-04	1.23E-03
STAD_TCGA-B7-5818	4.30E-02	1.77E-02	6.75E-03	2.00E-03	3.60E-03
STAD_TCGA-B7-A5TI	7.09E-02	5.83E-02	6.91E-139	7.25E-04	4.56E-04
STAD_TCGA-B7-A5TJ	2.15E-02	5.10E-02	1.95E-03	8.55E-04	3.34E-03
STAD_TCGA-B7-A5TK	8.72E-02	7.05E-02	7.40E-04	1.02E-03	3.41E-04
STAD_TCGA-B7-A5TN	5.04E-02	5.38E-02	1.02E-03	6.65E-04	2.86E-03
STAD_TCGA-BR-4183	5.38E-02	5.87E-02	5.69E-04	2.64E-04	2.85E-03
STAD_TCGA-BR-4184	3.50E-02	2.49E-02	0.00E+00	1.45E-03	6.97E-75
STAD_TCGA-BR-4187	1.11E-01	7.98E-02	7.72E-04	7.41E-04	6.21E-04
STAD_TCGA-BR-4188	1.09E-01	9.05E-02	1.13E-03	1.17E-03	0.00E+00
STAD_TCGA-BR-4191	1.10E-02	1.41E-02	4.73E-03	1.13E-03	2.00E-03
STAD_TCGA-BR-4201	6.90E-02	6.04E-02	0.00E+00	6.46E-04	2.64E-04
STAD_TCGA-BR-4253	1.31E-02	4.54E-02	4.57E-03	8.67E-04	2.05E-03
STAD_TCGA-BR-4255	5.96E-02	5.90E-02	1.06E-03	7.46E-05	1.39E-03
STAD_TCGA-BR-4256	2.81E-02	4.50E-02	2.02E-03	7.05E-05	1.13E-03
STAD_TCGA-BR-4257	3.54E-02	4.53E-02	0.00E+00	2.51E-04	1.76E-03
STAD_TCGA-BR-4267	2.10E-02	2.04E-02	4.79E-03	1.60E-03	3.45E-03
STAD_TCGA-BR-4279	4.19E-02	4.05E-02	6.64E-05	1.55E-03	5.51E-03
STAD_TCGA-BR-4280	1.21E-03	3.27E-02	1.12E-03	5.58E-04	1.62E-03
STAD_TCGA-BR-4292	1.02E-01	8.12E-02	0.00E+00	1.21E-03	5.96E-04
STAD_TCGA-BR-4294	1.31E-02	1.23E-02	4.47E-03	2.91E-04	0.00E+00
STAD_TCGA-BR-4357	6.14E-02	1.07E-02	8.00E-03	2.59E-03	4.55E-03
STAD_TCGA-BR-4361	5.83E-03	2.98E-02	2.82E-03	5.13E-04	1.29E-03
STAD_TCGA-BR-4362	4.13E-02	5.52E-02	0.00E+00	1.09E-04	1.18E-03
STAD_TCGA-BR-4363	5.87E-02	5.87E-02	0.00E+00	3.76E-04	5.54E-04
STAD_TCGA-BR-4366	5.01E-03	3.56E-02	3.96E-03	7.36E-04	1.65E-03
STAD_TCGA-BR-4368	6.41E-02	5.91E-02	3.64E-04	6.96E-04	1.69E-06
STAD_TCGA-BR-4369	7.76E-02	1.95E-02	8.46E-03	3.22E-03	7.16E-03
STAD_TCGA-BR-4370	9.95E-02	7.77E-02	0.00E+00	1.11E-03	2.08E-04
STAD_TCGA-BR-4371	7.45E-02	6.49E-02	2.60E-04	2.31E-04	2.12E-03
STAD_TCGA-BR-6452	4.19E-03	2.45E-02	3.32E-03	6.75E-04	1.39E-03
STAD_TCGA-BR-6453	1.40E-01	1.69E-02	1.10E-02	4.58E-03	8.13E-03
STAD_TCGA-BR-6454	2.48E-02	2.27E-02	4.97E-03	1.81E-03	4.20E-03
STAD_TCGA-BR-6455	6.66E-02	5.56E-02	5.08E-04	7.95E-04	2.39E-04
STAD_TCGA-BR-6456	8.32E-03	2.52E-02	3.52E-03	1.51E-03	3.82E-03
STAD_TCGA-BR-6457	1.78E-02	3.78E-02	4.36E-03	1.93E-03	5.10E-03
STAD_TCGA-BR-6458	1.81E-01	8.24E-03	8.53E-03	5.75E-03	1.16E-02
STAD_TCGA-BR-6563	6.38E-02	6.84E-02	3.29E-04	2.10E-05	1.86E-03
STAD_TCGA-BR-6564	2.18E-02	2.15E-02	2.23E-03	1.46E-03	5.09E-03
STAD_TCGA-BR-6565	1.14E-02	3.09E-02	3.21E-03	1.11E-03	2.56E-03
STAD_TCGA-BR-6566	2.98E-02	4.23E-02	0.00E+00	9.09E-05	1.41E-03
STAD_TCGA-BR-6705	4.61E-03	4.98E-02	4.62E-03	1.21E-03	2.94E-03
STAD_TCGA-BR-6706	1.49E-01	5.63E-03	6.28E-03	5.21E-03	9.57E-03
STAD_TCGA-BR-6707	1.11E-01	8.22E-02	4.34E-04	1.34E-03	1.28E-03
STAD_TCGA-BR-6709	5.63E-02	6.22E-04	6.87E-03	2.05E-03	3.78E-03
STAD_TCGA-BR-6801	6.88E-02	6.23E-02	9.51E-04	2.22E-04	2.28E-03
STAD_TCGA-BR-6802	2.74E-02	3.21E-02	0.00E+00	3.28E-04	1.02E-03
STAD_TCGA-BR-6803	9.04E-02	7.15E-02	2.09E-04	8.39E-04	7.55E-04
STAD_TCGA-BR-6852	3.23E-02	4.17E-02	0.00E+00	5.69E-05	1.27E-03
STAD_TCGA-BR-7196	2.07E-03	2.80E-02	4.32E-03	8.75E-04	0.00E+00
STAD_TCGA-BR-7197	4.59E-02	3.16E-02	5.72E-03	2.58E-03	6.61E-03
STAD_TCGA-BR-7703	6.42E-02	5.98E-02	2.68E-04	4.91E-04	5.64E-04
STAD_TCGA-BR-7704	6.11E-02	1.06E-02	7.27E-03	2.49E-03	4.80E-03
STAD_TCGA-BR-7707	4.58E-02	5.07E-02	0.00E+00	2.09E-04	1.15E-03
STAD_TCGA-BR-7715	1.13E-02	3.79E-02	2.56E-03	1.23E-03	3.89E-03
STAD_TCGA-BR-7716	1.99E-02	1.04E-02	7.21E-03	1.42E-03	2.92E-03
STAD_TCGA-BR-7717	1.10E-02	4.64E-02	3.61E-03	8.95E-04	2.72E-03
STAD_TCGA-BR-7722	2.46E-02	2.77E-02	1.03E-03	6.44E-04	3.33E-03
STAD_TCGA-BR-7723	6.84E-02	2.34E-02	7.49E-03	2.91E-03	5.48E-03
STAD_TCGA-BR-7851	7.48E-02	6.18E-02	0.00E+00	7.20E-04	5.47E-04
STAD_TCGA-BR-7901	2.68E-02	2.95E-02	6.31E-03	1.76E-03	3.15E-03
STAD_TCGA-BR-7957	5.55E-02	5.54E-02	1.06E-03	3.86E-04	2.09E-03
STAD_TCGA-BR-7958	3.19E-02	2.51E-02	6.04E-03	1.74E-03	3.49E-03
STAD_TCGA-BR-7959	1.09E-02	2.81E-02	4.32E-03	1.56E-03	4.38E-03
STAD_TCGA-BR-8058	2.07E-02	2.15E-02	5.90E-03	1.23E-03	2.24E-03
STAD_TCGA-BR-8059	8.00E-03	3.60E-02	2.85E-03	7.45E-04	2.13E-03
STAD_TCGA-BR-8060	6.98E-02	2.07E-02	8.34E-03	2.68E-03	4.73E-03
STAD_TCGA-BR-8077	2.63E-02	3.89E-02	2.39E-03	6.55E-04	2.39E-03
STAD_TCGA-BR-8078	5.54E-02	5.21E-02	0.00E+00	3.91E-04	8.17E-04
STAD_TCGA-BR-8080	2.64E-02	3.19E-02	4.09E-03	1.90E-03	4.46E-03
STAD_TCGA-BR-8081	7.56E-02	6.49E-02	0.00E+00	9.14E-04	1.93E-04
