Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
ATP2B4_boot.153	5.73e-322	0.36780993301871046	9.8e-322	8.224277818065659e-219	8.661638453976756e-29	8.646500015063154e-305	0.2252460841775033	0.4069439828037862
ATP2B4_boot.154	6.47e-322	0.47768641763288633	1.507e-321	6.852447292841092e-101	7.11809369386501e-91	1.2198888491542614e-167	0.16088699682271745	0.3614265855443962
ATP2B4_boot.155	5.53e-322	0.6202369039132434	1.28e-321	4.502622425231522e-158	9.756558803436805e-29	1.2067958779238896e-246	0.19324101174178882	0.18652208434496764
ATP2B4_boot.156	3.137e-321	0.7034292175893972	1.63e-321	1.0867441961827878e-55	0.0789740695083827	4.299154709747304e-53	9.787005454069846e-21	0.2175967129022201
ATP2B4_boot.157	0.021847207634484864	0.5936254807873199	6.087052709770093e-107	8.583611061800944e-74	0.14028911854561274	2.524494645953003e-18	0.24423819303258243	1.3179492748195267e-67
ATP2B4_boot.158	6.4e-322	0.6121114871022053	1.18e-321	7.222201575257912e-82	0.11849120828191292	6.057576562693502e-173	0.18778281290013726	0.08161449171574445
ATP2B4_boot.159	1.53e-321	0.7053975938757736	7.241956459291703e-298	7.743174784257434e-30	1.6956425191163997e-22	1.1503313945368599e-82	0.1242466270629373	0.1703557790612892
ATP2B4_boot.160	0.010224089983114101	0.31149378229711844	1.2383771268903884e-123	9.307187155697776e-32	7.106987630051761e-58	0.05768646762125666	0.6205956600985107	1.2842395981869042e-28
ATP2B4_boot.161	1.35e-321	0.7845743477808406	1.9435483335509438e-256	5.844618286248881e-97	0.21542565221915955	2.0555055899715706e-127	1.7228737359030496e-26	7.401373453598873e-25
ATP2B4_boot.162	9.63e-322	0.4879252662236553	1.645e-321	5.185718034556882e-159	1.7802328877816964e-50	7.499567255130721e-205	0.242018785902753	0.2700559478735919
ATP2B4_boot.163	8.759080062768607e-205	0.3350291609567571	1.5746517436888954e-206	4.489681328190566e-39	3.76744285420614e-35	0.032573644425377614	0.6323971946178651	1.8657246552288615e-20
ATP2B4_boot.164	2.436e-321	0.3743612311221336	8.3388775585e-314	4.472010991166131e-21	6.425557708036074e-63	8.273988083251472e-45	0.4468161330827034	0.17882263579516305
ATP2B4_boot.165	1.324e-321	0.8557308689393015	1.46e-321	7.406883932062131e-90	0.14426913106063505	4.3101090461398567e-78	6.353915771948183e-14	5.3358624661853726e-92
ATP2B4_boot.166	6.67e-322	0.5051610919360527	1.225e-321	1.357807997829682e-88	0.01741276884026173	6.080883855490196e-147	0.4337431278545018	0.043683011369183664
ATP2B4_boot.167	2.1990933263148385e-103	0.32993451485606035	1.9656846753277523e-244	0.023211621024635164	4.5834554012503003e-66	8.804766597175326e-31	0.3087968529558931	0.33805701116341136
ATP2B4_boot.168	1.754e-321	0.8233401286161114	2.3109027330657764e-237	3.8815188352124304e-166	0.17665987138388858	9.792820681180406e-64	6.482868651067823e-18	8.250899600277635e-107
ATP2B4_boot.169	1.0878014209797682e-293	0.7215487902478505	2.31847383205551e-161	1.7271457443301946e-43	0.21774988509480062	0.042413529096050964	0.018287795561298004	5.360548213726893e-59
ATP2B4_boot.170	1.3385018239997941e-131	0.39514982233436924	2.389162238931357e-177	3.885552401868727e-44	3.593033617211958e-36	1.1292586281571918e-19	0.3820676158877954	0.22278256177783537
ATP2B4_boot.171	1.146e-321	0.7492330878268473	1.74e-321	2.785848928944264e-66	0.2507669121731527	3.047066866122598e-94	3.593963738007492e-20	4.663887110085419e-31
ATP2B4_boot.172	1.527e-321	0.7990882510260737	1.81e-321	2.013137871840956e-41	0.19886001761785513	1.840614637526754e-106	8.054363654010284e-27	0.002051731356070997
ATP2B4_boot.173	2.67e-322	0.8913746848252105	9.14e-322	1.9879274654700242e-287	0.10862531517478943	3.01097842353e-312	4.5618832487582867e-45	2.624274124605102e-113
ATP2B4_boot.174	2.08e-321	0.2307692355769395	2.471941901274716e-279	1.559940423285561e-85	9.049622320173621e-62	4.1792052655641285e-110	0.38012112458430347	0.3891096398387571
ATP2B4_boot.175	2.707e-321	0.44880186435783254	1.645e-321	5.3236002298956796e-99	0.05201555333648938	4.058502104007475e-67	0.2679669825809321	0.23121559972474595
ATP2B4_boot.176	6.5e-322	0.5224980168196114	1.586e-321	7.041882064319381e-108	1.8989951995241605e-51	3.2731394897026335e-163	0.3704422932901616	0.10705968989022693
ATP2B4_boot.177	7.3e-322	0.7735097702934893	1.8e-321	1.4079304951565288e-198	0.1018572138793394	1.692318073198029e-140	0.1246330158271712	1.5078914279160323e-97
ATP2B4_boot.178	7.5e-322	0.359208203797647	1.023e-321	6.4942845329008686e-220	1.399175237383671e-46	4.393216538135737e-289	0.1470575448161233	0.4937342513862295
ATP2B4_boot.179	3.275886589531808e-147	0.9083781940575911	2.176429962109904e-246	2.94309369480519e-98	0.09162180594240878	4.0995387379080554e-60	1.2870762548294898e-43	3.766856062259579e-86
ATP2B4_boot.180	1.423e-321	0.7800649017048823	3.7359068814e-313	2.7139812878137882e-133	0.12800418320509746	2.4577423870192325e-165	8.901192609206311e-05	0.09184190316392815
ATP2B4_boot.181	2.4e-322	0.4905976623776874	7.26e-322	2.4098801924642856e-243	5.2378386600037806e-40	1.117e-321	0.10298367443108973	0.40641866319122283
ATP2B4_boot.182	0.026232497343005864	0.6322025936846718	1.507382247476548e-88	1.368845535868183e-127	0.19364788772783195	3.783152297669623e-53	0.1479170212444904	4.321676535575841e-72
ATP2B4_boot.183	2.026e-321	0.21160299759188278	5.461372222768673e-253	0.08170858943980215	1.211578474136603e-121	8.089278238348944e-45	0.3920249365541	0.31466347641421505
ATP2B4_boot.184	1.88e-321	0.7587223521971248	4.425604559432574e-270	9.325847907451382e-115	0.1172408478966489	1.7145990702924942e-116	0.12403679990622639	1.2177160337232483e-22
ATP2B4_boot.185	0.022656151201609562	0.24149745294753125	2.2231498834457665e-242	6.81443242409958e-79	1.5573488586891763e-29	1.443217832670458e-50	0.4845028167236245	0.2513435791272347
ATP2B4_boot.186	1.206e-321	0.7172937997257489	3.362768634399532e-291	3.2627339010874067e-40	0.05612699615439771	1.1700975302487032e-128	1.5321416765970432e-25	0.22657920411985344
ATP2B4_boot.187	8.25e-322	0.9645767649792323	1.314e-321	1.7466651509438335e-71	0.03542323204506128	7.459565288961726e-88	2.9756948716348018e-09	1.153493533963211e-14
ATP2B4_boot.188	9.73e-322	0.39309318714697983	1.41e-321	5.898403887064951e-107	1.1524667817081522e-50	3.0453966755053764e-189	0.35803817167804924	0.2488686411749708
ATP2B4_boot.189	1.897e-321	0.768129137288904	1.51e-321	2.704993159529509e-59	0.19295150525494764	5.419051377346543e-110	1.089795848555587e-11	0.03891935744525047
ATP2B4_boot.190	3.187e-321	0.17669357811940725	1.9363351840772032e-231	0.2061476442413567	7.6405015256205804e-34	2.382089569655744e-43	0.6167365410321195	0.0004222366071164266
ATP2B4_boot.191	8.7e-322	0.3383116162006602	9.83e-322	1.8501966169674672e-153	1.3480268647411465e-29	1.6735220917224483e-204	0.24614655769467114	0.4155418261046686
ATP2B4_boot.192	1.35e-321	0.33033346684698156	1.4e-321	7.207801194687643e-92	4.629656257269938e-09	7.0988663366028385e-102	0.488888501845425	0.18077802667793713
ATP2B4_boot.193	0.06044253767347308	0.7521915474125598	1.653624244478385e-176	7.131274326516736e-173	0.18736591491396712	3.7797998226796724e-82	9.904374190695503e-63	3.5967490768367208e-146
ATP2B4_boot.194	9.44e-322	0.6610607885040438	2.5804283811603e-309	1.7574273854496057e-90	0.11957023614152687	2.4321772736724287e-120	0.007960695954063866	0.21140827940036555
ATP2B4_boot.195	5.7e-322	0.6907103289920308	1.136e-321	5.437814327529978e-81	0.09899404492940822	3.420042691810717e-208	2.1031912911300372e-06	0.2102935228872699
ATP2B4_boot.196	1.156e-321	0.4082795428743682	0.29598611712830736	1.5107182741846842e-45	5e-322	2.2545822817998035e-260	0.18549454378107358	0.110239796216251
ATP2B4_boot.197	1.457e-321	2.870572098657017e-57	0.2845272813051728	1.23e-321	2.5679248549111847e-105	1.4636196674118232e-258	0.7154727186948271	1.1079318011864012e-249
ATP2B4_boot.198	8.452131332662254e-151	0.4872869682141634	0.014451786178494892	1.0027515725975605e-65	6.324296631669667e-104	1.6647806233013595e-149	0.10264166581917185	0.39561957978816986
ATP2B4_boot.199	2.9048726996179395e-211	1.8265580043975187e-92	2.4051990078000613e-75	2.0651426774952054e-73	7.012021312407581e-51	5.077767970305893e-116	0.8083818015260626	0.19161819847393735
ATP2B4_boot.200	0.2155544225543789	1.117e-321	2.74548551684074e-128	8.65e-322	0.07044451773384741	1.566e-321	0.7140010597117736	2.879158031553356e-280
ATP2B4_boot.201	0.0815540705335184	0.17821308799448324	1.0406738802578213e-70	0.07286148629996726	4.178046479724e-123	1.24990638959884e-69	0.667371355172031	5.295276909408332e-23
ATP2B4_boot.202	2.6646558218007995e-307	0.038971195183481355	0.19820616979793415	6.33654460046146e-225	4.081326319773322e-40	1.8389317548441832e-98	0.7628226350185846	3.0141680336776133e-124
ATP2B4_boot.203	0.06618934820843854	4.0933183534651436e-33	0.004826030251039216	6.873895894124218e-103	0.08367714608706939	9.208936018996213e-119	0.8281816086967279	0.017125866756724978
ATP2B4_boot.204	1.17e-321	0.6956390457448898	3.0006230987499336e-194	8.525926701535429e-253	4.0645763798535795e-108	1.265e-321	9.795528584275544e-27	0.30436095425511017
ATP2B4_boot.205	2.22e-321	1.4101668932121658e-73	0.2641831861738728	1.62e-321	9.445717442082795e-115	1.0557949118277817e-213	0.7358168138261273	5.169783784706656e-191
ATP2B4_boot.206	0.018286385684166427	6.17818186004981e-95	0.22884908888732397	1.15e-321	0.010670232750168639	1.5083114719360933e-255	0.7421942926783409	7.084872102603816e-281
ATP2B4_boot.207	0.014727628395856538	4.1459392645565925e-52	0.30009778257714564	1.9424202020472286e-265	4.214439681169344e-41	1.6124829947565027e-169	0.6851745890269979	2.0792620415089294e-116
ATP2B4_boot.208	1.111299028506596e-14	9.77851314264486e-68	0.31456609162285354	2.493759427102916e-34	0.17100092044762272	1.1431156249698554e-25	0.5144329641641152	2.3765397606204618e-08
ATP2B4_boot.209	0.10942838013828697	5.072578500994205e-129	1.4378659360697408e-39	1.057e-321	0.10477508948830153	1.8596282538011605e-281	0.7857965303734116	1.9111495009508482e-177
ATP2B4_boot.210	0.14635041513651553	8.291006249039698e-212	0.09713720155419944	1.374e-321	1.285362876907279e-159	2.138471656961253e-149	0.756512383309285	9.5e-322
ATP2B4_boot.211	0.04444220366116424	0.028005640856079043	0.01566796950828596	7.11109201377086e-158	0.05535296588240306	1.4995364717515198e-119	0.8565312200920677	2.490890895307358e-52
ATP2B4_boot.212	9e-322	0.4174480475352551	2.0029877927488686e-247	6.706541217043056e-293	4.575189942285414e-38	1.166e-321	0.18799980419094117	0.3945521482738038
ATP2B4_boot.213	2.6e-322	0.49234555004530256	6.03e-322	1.13e-321	2.464876262417209e-22	6.37e-322	0.2082528337858823	0.2994016161688151
ATP2B4_boot.214	1.3269659877513022e-121	1.3880447421333265e-82	0.36282711043623067	1.22e-321	7.362059813001351e-73	2.2980589881769007e-225	0.6371728895637694	3.428402304686664e-231
ATP2B4_boot.215	0.014784604455687064	1.3365284506974103e-145	7.757675032841576e-259	1.3815484327763497e-236	0.007854494693514038	2.691069500401999e-272	0.902787161207737	0.07457373964306184
ATP2B4_boot.216	1.477e-321	4.633797151131633e-151	0.44251746172036044	6.4e-322	0.2959016870915843	1.37e-321	0.2615808511880553	7.36e-322
ATP2B4_boot.217	3.086306805900607e-244	0.3976616930831464	0.1901910746078576	2.230717818981058e-31	4.55e-322	8.891681950791773e-51	0.4121472323089961	4.464569165386453e-97
ATP2B4_boot.218	0.06647799180628974	3.776126491314298e-14	0.2881181332283846	2.337e-321	0.188593605209747	1.8190591132591897e-111	0.45681026975554084	2.865375731496806e-163
ATP2B4_boot.219	1.2955271209679332e-59	0.23903291002201438	0.11191733535440608	5.646169983545675e-94	5.668815507252253e-133	3.3001267101193943e-160	0.4973538171394274	0.15169593748415214
ATP2B4_boot.220	1.047e-321	0.10551191992980259	0.22211359415631912	4.881371375969759e-306	1.3115098335352298e-130	1.451115107480151e-183	0.6723744859138783	2.0453411969626783e-179
ATP2B4_boot.221	7.711354570071153e-103	3.801513840729003e-241	9.610159677858599e-181	1.403e-321	5.305693992130884e-44	1.839002978451202e-291	1.0	6.606373331684695e-173
ATP2B4_boot.222	0.08251764217061199	0.247482004643941	2.3631889750253434e-11	3.382956689685214e-136	0.015085255266196437	2.6728718382089103e-129	0.6549150978956187	1.1926377559726499e-48
ATP2B4_boot.223	6.57e-322	0.6372632946126512	1.7438679777596372e-223	9.136180718339518e-159	1.5255727610547083e-108	6.877444443066598e-292	0.3627366943789573	1.1008391547838749e-08
ATP2B4_boot.224	0.08511720471910197	1.395264727002655e-67	0.04437739691785513	0.05034205134401276	1.9582827737311662e-113	1.4676040782211372e-84	0.8201633470189926	3.765681605487723e-14
ATP2B4_boot.225	0.015016408626115495	0.234553421404271	6.599707421935684e-80	7.289034559546817e-86	5.2609619161717545e-28	1.141780099170073e-126	0.3395506685187706	0.41087950145084284
ATP2B4_boot.226	9.9e-322	0.11449141003973386	0.2852915187987481	1.546e-321	2.661557283564151e-107	6.885010585823839e-222	0.600217071161518	7.037651251657894e-237
ATP2B4_boot.227	0.09670631030189865	1.055179838687015e-09	2.260356489022238e-15	3.877822188839417e-144	0.15047154014696665	2.5717137353954487e-131	0.7528221484959526	2.4819679693120305e-38
ATP2B4_boot.228	2.14e-321	0.13133521363870143	0.28626552325153515	2.9520725306885357e-189	1.944556382363704e-128	7.610406218564031e-162	0.5823992631097634	2.3495884999857376e-128
ATP2B4_boot.229	3.283837380478406e-204	0.1117203098924461	0.2677966283911516	9.237902476550587e-67	1.6672843976422191e-102	1.6574285276784275e-114	0.6204830617164023	1.515536749662483e-62
ATP2B4_boot.230	0.1816006074646296	6.443548462518234e-259	4.175658789461103e-40	1.186e-321	2.3710718896136425e-59	5.187788459731636e-293	0.8183993925353705	1.057e-321
ATP2B4_boot.231	2.7297099795739032e-152	0.2955628488531716	0.09377134419509653	0.008055642307902865	9.587406033451297e-133	2.573807191854368e-62	0.6023992410731689	0.00021092357065998383
ATP2B4_boot.232	8.022809579715507e-218	8.546678853823043e-128	0.2005010055406327	1.645e-321	0.011310026113565557	6.774703890368239e-196	0.7881889683458017	2.042825379086253e-178
ATP2B4_boot.233	2.792426565189254e-88	1.0110000925650951e-93	0.15497938491457341	4.7366348575453225e-177	0.03775947816128161	7.81987570129337e-186	0.8072611369241451	2.9565566124557533e-26
ATP2B4_boot.234	2.367e-321	0.17686386994490758	8.545125927431297e-160	4.938751584548317e-146	0.059847921163353746	4.390915316318301e-187	0.488910813443335	0.2743773954484037
ATP2B4_boot.235	1.956e-321	0.3262145957652497	5.158502582679383e-159	8.207566991251615e-55	5.53291553999411e-35	2.7362681592753667e-127	0.6604381270331465	0.01334727720160381
ATP2B4_boot.236	5.9e-322	0.11156640440842251	4.884643807984719e-301	7.06208579163592e-274	2.279145119634265e-51	8.55e-322	0.4609362017155948	0.4274973938759828
ATP2B4_boot.237	1.344e-321	0.3628965284416721	7.494068336948082e-47	1.2645769908252636e-219	4.2941091680885296e-114	5.877015947692659e-222	0.6371034715583279	2.3542896412460902e-70
ATP2B4_boot.238	0.048157733466515466	6.695056342591695e-254	1.883835291083791e-49	1.13e-321	1.3911197343684974e-86	1.0661731332674482e-241	0.9518422665334847	4.8242298147376e-311
ATP2B4_boot.239	6.589519265705946e-222	6.32950720717877e-76	0.329768333218598	1.31e-321	1.3872004992820066e-182	4.779936408026152e-195	0.6702316667814019	1.408372795062007e-272
ATP2B4_boot.240	0.09411156095894982	0.1644479694501245	9.867044784344504e-174	1.692913611523194e-173	0.03493395271623064	1.977203910393824e-224	0.5253270618342176	0.18117945504047744
ATP2B4_boot.241	9.940445152850573e-191	3.4745876834194466e-61	0.2841961690311579	2.065e-321	9.419802020142784e-123	4.720830266461438e-162	0.7158038309688421	4.399515165865078e-238
ATP2B4_boot.242	0.06235312347664697	0.0423109013743352	0.027025924974577686	5.285439959424189e-26	2.3919514621605222e-52	7.696150277021006e-62	0.686969628643217	0.18134042153122334
ATP2B4_boot.243	8.332579280919891e-113	0.4426980959194431	0.06744379274542378	1.2079642294385592e-59	4.3518671341245915e-121	1.844669329014894e-140	0.4376613262252505	0.05219678510988271
ATP2B4_boot.244	1.077e-321	0.105520625563025	0.2751483579082791	1.457e-321	3.032304553366196e-47	3.621036003641384e-277	0.6193310165286959	2.6551832227300018e-285
ATP2B4_boot.245	0.07997165099324598	0.19035258075813966	2.5093715552101046e-08	2.7970535805364483e-297	2.2324468696702872e-36	1.0242487597319056e-154	0.7296757431548989	3.8899358164106794e-168
ATP2B4_boot.246	1.97e-321	0.26215401526457605	3.216633518170706e-117	2.2464116110600521e-159	0.06118232151410127	1.252559120605644e-184	0.5460860885559315	0.13057757466539108
ATP2B4_boot.247	2.994e-321	0.20522423779968046	0.20217323536721749	4.4876043824765076e-147	2.903644209924537e-124	4.4199655172684494e-85	0.5926025268331021	8.48582804710407e-94
ATP2B4_boot.248	0.09842735938274189	0.007595733813438031	0.13554921185344287	4.637229174129248e-50	4.917035945195054e-52	7.885370385219658e-119	0.7346781114325206	0.023749583517856575
ATP2B4_boot.249	1.63e-321	4.1194420708951546e-23	0.35395271853704646	1.4754559039146143e-218	3.955879652828577e-111	2.8526159987396103e-169	0.6460472814629536	1.7525844076596176e-159
ATP2B4_boot.250	0.03311923437031903	0.35167253216702277	3.1164956310853426e-197	1.2010426804127524e-123	3.9086425898713886e-26	8.180677264148392e-100	0.6152082328540627	6.085954895886638e-10
ATP2B4_boot.251	3.863745204527234e-282	2.1624041496873252e-73	0.38849033357848206	1.497e-321	5.774960520269348e-190	6.617387783716007e-238	0.6115096664215178	3.073643391004296e-227
ATP2B4_boot.252	0.012674652488986367	1.5723391648993964e-28	0.07990214927601481	2.6532738256147627e-168	4.9687462494018345e-25	3.095099058099503e-172	0.6336935381732589	0.27372966006173977
ATP2B4_boot.253	0.03458725792404319	0.7928606998287336	4.112101534733123e-93	4.5562027409088666e-110	0.17255204224722315	3.724000984829676e-76	1.104132848559446e-48	2.8495852135092527e-38
ATP2B4_boot.254	5.536600512555161e-84	5.903353388029467e-22	0.22895187268161893	8.417624169554373e-262	3.843666142114334e-100	2.6763041625613225e-219	0.7710481273183811	2.0981552635592107e-111
ATP2B4_boot.255	0.01779088434871302	1.0627397236644187e-53	0.11932206110587013	1.75e-321	1.116261852212282e-76	3.6026498146290227e-131	0.8628870545454168	1.7764550290891346e-203
ATP2B4_boot.256	2.843530090635237e-65	0.345507461315149	0.08463202070255618	6.361168277222767e-173	2.1407677671595711e-13	2.793749900105168e-159	0.4739846338526562	0.09587588412942456
ATP2B4_boot.257	3.21e-321	0.19310512146598835	0.1571205292143925	1.485458548808024e-135	0.15319861174417648	1.0541718925227027e-133	0.49267763425047995	0.0038981033249627104
