Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_0_multinomial_train1.68	0.999999999999998	0.963	0.406	40.6%	0.067	27.576%	0.21851	0.955
PMS1_0_multinomial_train1.69	0.9999999999999977	0.963	0.401	40.1%	0.068	27.673%	0.18363	0.956
PMS1_0_multinomial_train1.70	0.9999999999999976	0.966	0.375	37.5%	0.062	26.696%	0.17625	0.959
PMS1_0_multinomial_train1.71	0.9999999999999978	0.972	0.37	37.0%	0.054	24.015%	0.20389	0.965
PMS1_0_multinomial_train1.72	0.9999999999999976	0.974	0.374	37.4%	0.056	22.865%	0.18732	0.969
PMS1_0_multinomial_train1.73	0.9999999999999976	0.975	0.363	36.3%	0.058	23.532%	0.17062	0.97
PMS1_0_multinomial_train1.74	0.9999999999999983	0.98	0.338	33.8%	0.048	20.112%	0.18756	0.976
PMS1_0_multinomial_train1.75	0.9999999999999976	0.957	0.413	41.3%	0.068	28.892%	0.20987	0.947
PMS1_0_multinomial_train1.76	0.9999999999999979	0.97	0.369	36.9%	0.059	24.563%	0.18185	0.963
PMS1_0_multinomial_train1.77	0.9999999999999973	0.936	0.44	44.0%	0.079	35.344%	0.20465	0.918
PMS1_0_multinomial_train1.78	0.9999999999999978	0.942	0.438	43.8%	0.081	33.971%	0.21802	0.93
PMS1_0_multinomial_train1.79	0.9999999999999977	0.958	0.413	41.3%	0.068	28.749%	0.20378	0.949
PMS1_0_multinomial_train1.80	0.9999999999999977	0.972	0.368	36.8%	0.053	23.443%	0.1908	0.966
PMS1_0_multinomial_train1.81	0.9999999999999977	0.964	0.392	39.2%	0.06	26.468%	0.1963	0.955
PMS1_0_multinomial_train1.82	0.9999999999999978	0.966	0.393	39.3%	0.062	26.08%	0.19004	0.959
PMS1_0_multinomial_train1.83	0.9999999999999976	0.977	0.349	34.9%	0.051	21.885%	0.17361	0.972
PMS1_0_multinomial_train1.84	0.9999999999999977	0.962	0.382	38.2%	0.068	27.23%	0.18176	0.955
PMS1_0_multinomial_train1.85	0.999999999999998	0.973	0.349	34.9%	0.058	23.966%	0.17117	0.968
PMS1_0_multinomial_train1.86	0.9999999999999977	0.956	0.434	43.4%	0.069	29.439%	0.20363	0.945
PMS1_0_multinomial_train1.87	0.9999999999999976	0.969	0.357	35.7%	0.06	25.363%	0.15742	0.962
PMS1_0_multinomial_train1.88	0.9999999999999979	0.97	0.391	39.1%	0.062	25.132%	0.19552	0.964
PMS1_0_multinomial_train1.89	0.9999999999999974	0.963	0.406	40.6%	0.07	27.938%	0.19228	0.957
PMS1_0_multinomial_train1.90	0.999999999999998	0.982	0.309	30.9%	0.044	18.871%	0.16058	0.978
PMS1_0_multinomial_train1.91	0.9999999999999978	0.954	0.411	41.1%	0.065	29.963%	0.21395	0.941
PMS1_0_multinomial_train1.92	0.999999999999998	0.97	0.383	38.3%	0.056	24.499%	0.18924	0.963
PMS1_0_multinomial_train1.93	0.9999999999999976	0.967	0.371	37.1%	0.059	25.688%	0.1815	0.959
PMS1_0_multinomial_train1.94	0.999999999999998	0.954	0.423	42.3%	0.073	30.085%	0.21635	0.944
PMS1_0_multinomial_train1.95	0.9999999999999972	0.971	0.37	37.0%	0.058	24.805%	0.17093	0.965
PMS1_0_multinomial_train1.96	0.9999999999999976	0.951	0.442	44.2%	0.069	30.846%	0.21856	0.938
PMS1_0_multinomial_train1.97	0.9999999999999978	0.967	0.396	39.6%	0.064	26.528%	0.20372	0.96
PMS1_0_multinomial_train1.98	0.9999999999999978	0.959	0.43	43.0%	0.063	28.471%	0.23984	0.948
PMS2_0_multinomial_train1	0.9999999999999957	0.984	0.191	19.1%	0.028	17.662%	0.04351	0.973
PMS2_0_multinomial_train1.1	0.9999999999999952	0.981	0.204	20.4%	0.032	19.644%	0.05132	0.968
PMS2_0_multinomial_train1.2	0.999999999999996	0.981	0.211	21.1%	0.032	19.919%	0.05019	0.967
PMS2_0_multinomial_train1.3	0.9999999999999957	0.975	0.226	22.6%	0.036	22.235%	0.0461	0.959
PMS2_0_multinomial_train1.4	0.9999999999999951	0.979	0.211	21.1%	0.032	20.481%	0.04778	0.964
PMS2_0_multinomial_train1.5	0.9999999999999961	0.978	0.211	21.1%	0.033	20.844%	0.04907	0.962
PMS2_0_multinomial_train1.6	0.9999999999999956	0.978	0.236	23.6%	0.035	20.966%	0.06375	0.965
PMS2_0_multinomial_train1.7	0.999999999999996	0.984	0.201	20.1%	0.029	18.03%	0.04938	0.974
PMS2_0_multinomial_train1.8	0.9999999999999951	0.978	0.223	22.3%	0.033	20.929%	0.0507	0.962
PMS2_0_multinomial_train1.9	0.9999999999999953	0.977	0.234	23.4%	0.035	21.317%	0.06482	0.963
PMS2_0_multinomial_train1.10	0.9999999999999957	0.986	0.191	19.1%	0.027	16.542%	0.04762	0.977
PMS2_0_multinomial_train1.11	0.9999999999999956	0.981	0.209	20.9%	0.032	19.711%	0.05256	0.968
PMS2_0_multinomial_train1.12	0.9999999999999956	0.981	0.206	20.6%	0.031	19.698%	0.05066	0.967
PMS2_0_multinomial_train1.13	0.9999999999999958	0.98	0.217	21.7%	0.032	20.28%	0.05544	0.966
PMS2_0_multinomial_train1.14	0.9999999999999958	0.982	0.223	22.3%	0.031	18.835%	0.05231	0.971
PMS2_0_multinomial_train1.15	0.9999999999999957	0.982	0.216	21.6%	0.03	18.735%	0.05324	0.97
PMS2_0_multinomial_train1.16	0.9999999999999959	0.979	0.211	21.1%	0.033	20.891%	0.04798	0.963
PMS2_0_multinomial_train1.17	0.9999999999999957	0.974	0.245	24.5%	0.038	22.653%	0.05601	0.959
PMS2_0_multinomial_train1.18	0.9999999999999951	0.986	0.192	19.2%	0.027	16.813%	0.04294	0.976
PMS2_0_multinomial_train1.19	0.9999999999999956	0.984	0.191	19.1%	0.03	18.1%	0.04924	0.974
PMS2_0_multinomial_train1.20	0.9999999999999953	0.983	0.206	20.6%	0.03	18.244%	0.04867	0.973
PMS2_0_multinomial_train1.21	0.9999999999999956	0.983	0.196	19.6%	0.03	18.569%	0.04686	0.972
PMS2_0_multinomial_train1.22	0.9999999999999954	0.976	0.234	23.4%	0.037	21.914%	0.05794	0.962
PMS2_0_multinomial_train1.23	0.9999999999999953	0.977	0.223	22.3%	0.034	21.613%	0.05872	0.96
PMS2_0_multinomial_train1.24	0.9999999999999962	0.975	0.23	23.0%	0.036	22.344%	0.05248	0.958
PMS2_0_multinomial_train1.25	0.9999999999999956	0.976	0.222	22.2%	0.036	21.821%	0.05298	0.962
PMS2_0_multinomial_train1.26	0.9999999999999952	0.986	0.185	18.5%	0.027	16.628%	0.04352	0.977
PMS2_0_multinomial_train1.27	0.9999999999999958	0.974	0.246	24.6%	0.038	22.707%	0.06494	0.958
PMS2_0_multinomial_train1.28	0.9999999999999951	0.98	0.211	21.1%	0.033	20.086%	0.0515	0.968
PMS2_0_multinomial_train1.29	0.9999999999999953	0.979	0.222	22.2%	0.033	20.228%	0.05899	0.966
PMS2_0_multinomial_train1.30	0.9999999999999956	0.982	0.197	19.7%	0.031	18.73%	0.04604	0.971
PMS2_0_multinomial_train1.31	0.999999999999996	0.983	0.199	19.9%	0.029	18.024%	0.04551	0.972
PMS2_0_multinomial_train1.32	0.9999999999999953	0.979	0.217	21.7%	0.033	20.433%	0.05089	0.964
PMS2_0_multinomial_train1.33	0.9999999999999958	0.975	0.232	23.2%	0.035	22.533%	0.05248	0.957
PMS2_0_multinomial_train1.34	0.9999999999999953	0.978	0.213	21.3%	0.033	20.392%	0.0482	0.964
PMS2_0_multinomial_train1.35	0.9999999999999957	0.98	0.22	22.0%	0.032	19.988%	0.05744	0.965
PMS2_0_multinomial_train1.36	0.9999999999999956	0.986	0.179	17.9%	0.027	16.852%	0.03873	0.976
PMS2_0_multinomial_train1.37	0.9999999999999954	0.969	0.255	25.5%	0.04	24.618%	0.0669	0.948
PMS2_0_multinomial_train1.38	0.9999999999999956	0.984	0.191	19.1%	0.029	17.922%	0.04536	0.974
PMS2_0_multinomial_train1.39	0.9999999999999958	0.971	0.238	23.8%	0.039	23.539%	0.06254	0.954
PMS2_0_multinomial_train1.40	0.9999999999999958	0.977	0.229	22.9%	0.036	21.618%	0.05873	0.962
PMS2_0_multinomial_train1.41	0.9999999999999953	0.982	0.211	21.1%	0.031	19.07%	0.04629	0.97
PMS2_0_multinomial_train1.42	0.9999999999999958	0.983	0.195	19.5%	0.03	18.334%	0.04553	0.972
PMS2_0_multinomial_train1.43	0.9999999999999959	0.99	0.17	17.0%	0.023	14.255%	0.04068	0.983
PMS2_0_multinomial_train1.44	0.9999999999999954	0.981	0.209	20.9%	0.032	19.446%	0.04637	0.97
PMS2_0_multinomial_train1.45	0.9999999999999953	0.978	0.239	23.9%	0.034	21.139%	0.06096	0.963
PMS2_0_multinomial_train1.46	0.999999999999996	0.984	0.199	19.9%	0.028	17.368%	0.04673	0.974
PMS2_0_multinomial_train1.47	0.9999999999999957	0.978	0.228	22.8%	0.033	20.485%	0.05614	0.964
PMS2_0_multinomial_train1.48	0.9999999999999953	0.973	0.224	22.4%	0.039	23.131%	0.04502	0.957
PMS2_0_multinomial_train1.49	0.9999999999999956	0.976	0.23	23.0%	0.035	21.487%	0.05337	0.96
PMS2_0_multinomial_train1.50	0.9999999999999957	0.984	0.205	20.5%	0.029	17.979%	0.04694	0.974
PMS2_0_multinomial_train1.51	0.9999999999999959	0.977	0.239	23.9%	0.034	21.393%	0.05923	0.96
PMS2_0_multinomial_train1.52	0.9999999999999953	0.982	0.2	20.0%	0.031	18.917%	0.04046	0.971
PMS2_0_multinomial_train1.53	0.9999999999999959	0.982	0.214	21.4%	0.032	19.093%	0.05451	0.971
PMS2_0_multinomial_train1.54	0.9999999999999956	0.979	0.213	21.3%	0.033	20.165%	0.05085	0.965
PMS2_0_multinomial_train1.55	0.9999999999999958	0.986	0.183	18.3%	0.029	17.242%	0.03702	0.978
PMS2_0_multinomial_train1.56	0.999999999999996	0.987	0.174	17.4%	0.026	16.291%	0.04132	0.977
PMS2_0_multinomial_train1.57	0.9999999999999953	0.979	0.225	22.5%	0.034	20.771%	0.05393	0.965
PMS2_0_multinomial_train1.58	0.9999999999999953	0.978	0.213	21.3%	0.033	20.596%	0.05121	0.964
PMS2_0_multinomial_train1.59	0.9999999999999956	0.978	0.211	21.1%	0.035	21.111%	0.05152	0.965
PMS2_0_multinomial_train1.60	0.9999999999999953	0.971	0.243	24.3%	0.039	23.512%	0.0611	0.954
PMS2_0_multinomial_train1.61	0.9999999999999956	0.98	0.211	21.1%	0.032	19.893%	0.05191	0.967
PMS2_0_multinomial_train1.62	0.9999999999999956	0.985	0.192	19.2%	0.028	17.156%	0.048	0.975
PMS2_0_multinomial_train1.63	0.9999999999999956	0.989	0.174	17.4%	0.024	14.888%	0.04704	0.981
PMS2_0_multinomial_train1.64	0.9999999999999953	0.982	0.204	20.4%	0.03	18.695%	0.05095	0.97
PMS2_0_multinomial_train1.65	0.9999999999999959	0.984	0.198	19.8%	0.03	18.087%	0.04809	0.974
PMS2_0_multinomial_train1.66	0.9999999999999959	0.984	0.188	18.8%	0.029	18.093%	0.04366	0.973
PMS2_0_multinomial_train1.67	0.9999999999999959	0.987	0.19	19.0%	0.026	16.136%	0.04474	0.978
PMS2_0_multinomial_train1.68	0.9999999999999951	0.989	0.17	17.0%	0.025	14.918%	0.04027	0.983
PMS2_0_multinomial_train1.69	0.9999999999999957	0.988	0.177	17.7%	0.024	15.174%	0.03996	0.98
PMS2_0_multinomial_train1.70	0.9999999999999957	0.974	0.24	24.0%	0.037	22.632%	0.05573	0.957
PMS2_0_multinomial_train1.71	0.9999999999999958	0.97	0.26	26.0%	0.04	24.008%	0.06369	0.952
PMS2_0_multinomial_train1.72	0.9999999999999953	0.984	0.189	18.9%	0.029	18.044%	0.04532	0.973
PMS2_0_multinomial_train1.73	0.9999999999999953	0.982	0.201	20.1%	0.031	18.953%	0.04796	0.971
PMS2_0_multinomial_train1.74	0.999999999999996	0.979	0.213	21.3%	0.033	20.245%	0.05061	0.966
PMS2_0_multinomial_train1.75	0.9999999999999952	0.986	0.199	19.9%	0.027	16.535%	0.05133	0.977
PMS2_0_multinomial_train1.76	0.9999999999999957	0.979	0.214	21.4%	0.033	20.192%	0.05071	0.966
PMS2_0_multinomial_train1.77	0.9999999999999953	0.98	0.215	21.5%	0.031	19.657%	0.05206	0.966
PMS2_0_multinomial_train1.78	0.999999999999996	0.984	0.206	20.6%	0.03	18.106%	0.04979	0.973
PMS2_0_multinomial_train1.79	0.999999999999996	0.978	0.215	21.5%	0.033	20.906%	0.05279	0.963
PMS2_0_multinomial_train1.80	0.999999999999996	0.981	0.211	21.1%	0.031	19.177%	0.05053	0.968
PMS2_0_multinomial_train1.81	0.9999999999999958	0.99	0.172	17.2%	0.023	14.12%	0.03934	0.983
PMS2_0_multinomial_train1.82	0.9999999999999958	0.986	0.177	17.7%	0.026	16.311%	0.04823	0.977
PMS2_0_multinomial_train1.83	0.999999999999996	0.986	0.186	18.6%	0.027	16.747%	0.04792	0.976
PMS2_0_multinomial_train1.84	0.9999999999999956	0.982	0.203	20.3%	0.032	19.066%	0.04796	0.972
PMS2_0_multinomial_train1.85	0.9999999999999956	0.983	0.191	19.1%	0.03	18.586%	0.04448	0.972
PMS2_0_multinomial_train1.86	0.9999999999999959	0.976	0.228	22.8%	0.036	21.909%	0.06046	0.96
PMS2_0_multinomial_train1.87	0.9999999999999962	0.968	0.262	26.2%	0.042	24.983%	0.07724	0.95
PMS2_0_multinomial_train1.88	0.9999999999999958	0.979	0.22	22.0%	0.033	20.068%	0.0478	0.966
PMS2_0_multinomial_train1.89	0.9999999999999953	0.975	0.223	22.3%	0.038	22.522%	0.04993	0.96
PMS2_0_multinomial_train1.90	0.9999999999999953	0.979	0.21	21.0%	0.032	20.165%	0.04518	0.965
PMS2_0_multinomial_train1.91	0.9999999999999957	0.979	0.218	21.8%	0.033	20.667%	0.05428	0.964
PMS2_0_multinomial_train1.92	0.9999999999999959	0.985	0.182	18.2%	0.028	17.169%	0.04255	0.976
PMS2_0_multinomial_train1.93	0.9999999999999957	0.981	0.233	23.3%	0.034	19.954%	0.05961	0.97
PMS2_0_multinomial_train1.94	0.9999999999999953	0.977	0.226	22.6%	0.035	21.236%	0.04585	0.963
PMS2_0_multinomial_train1.95	0.9999999999999957	0.986	0.184	18.4%	0.028	16.994%	0.04075	0.977
PMS2_0_multinomial_train1.96	0.999999999999996	0.981	0.214	21.4%	0.031	19.231%	0.04925	0.968
PMS2_0_multinomial_train1.97	0.999999999999996	0.983	0.217	21.7%	0.03	18.85%	0.05338	0.97
PMS2_0_multinomial_train1.98	0.9999999999999959	0.973	0.245	24.5%	0.037	23.028%	0.05844	0.955
OGG1_1_real_train2	0.9999999999999978	0.999	0.131	13.1%	0.018	4.552%	0.05397	0.999
RNF168_1_real_train2	0.9999999999999939	0.937	0.395	39.5%	0.052	35.426%	0.17183	0.881
UNG_1_real_train2	0.9999999999999956	0.984	0.245	24.5%	0.034	17.81%	0.08288	0.978
ATP2B4_2_real_train2	0.9999999999999958	0.99	0.244	24.4%	0.035	13.737%	0.10741	0.989
ATP2B4_3_real_train2	0.9999999999999964	0.977	0.353	35.3%	0.055	21.586%	0.16618	0.973
MLH1_1_real_train2	0.9999999999999958	0.993	0.145	14.5%	0.022	12.398%	0.02976	0.989
MSH6_2_real_train2	0.9999999999999959	0.99	0.153	15.3%	0.025	13.715%	0.03002	0.986
MSH6_3_real_train2	0.9999999999999962	0.993	0.137	13.7%	0.021	11.555%	0.0233	0.99
PMS1_1_real_train2	0.9999999999999992	0.978	0.307	30.7%	0.048	21.193%	0.13359	0.972
PMS2_1_real_train2	0.9999999999999968	0.992	0.149	14.9%	0.022	12.775%	0.03042	0.989
OGG1_1_multinomial_train2	0.9999999999999982	0.996	0.198	19.8%	0.033	8.356%	0.0962	0.996
OGG1_1_multinomial_train2.1	0.9999999999999981	0.997	0.188	18.8%	0.031	7.71%	0.10196	0.997
OGG1_1_multinomial_train2.2	0.999999999999998	0.997	0.174	17.4%	0.032	7.561%	0.11469	0.997
OGG1_1_multinomial_train2.3	0.9999999999999986	0.997	0.191	19.1%	0.032	7.858%	0.10636	0.997
OGG1_1_multinomial_train2.4	0.9999999999999984	0.996	0.212	21.2%	0.037	8.645%	0.12587	0.996
OGG1_1_multinomial_train2.5	0.9999999999999981	0.997	0.195	19.5%	0.031	7.762%	0.10022	0.997
OGG1_1_multinomial_train2.6	0.9999999999999986	0.995	0.242	24.2%	0.04	10.083%	0.11456	0.995
OGG1_1_multinomial_train2.7	0.9999999999999986	0.996	0.216	21.6%	0.036	8.825%	0.09895	0.996
OGG1_1_multinomial_train2.8	0.9999999999999978	0.997	0.192	19.2%	0.031	8.054%	0.09401	0.997
OGG1_1_multinomial_train2.9	0.9999999999999982	0.996	0.199	19.9%	0.036	9.351%	0.09592	0.996
OGG1_1_multinomial_train2.10	0.9999999999999981	0.997	0.198	19.8%	0.032	8.148%	0.10097	0.996
OGG1_1_multinomial_train2.11	0.9999999999999983	0.995	0.23	23.0%	0.042	10.355%	0.12929	0.994
OGG1_1_multinomial_train2.12	0.9999999999999979	0.996	0.211	21.1%	0.035	8.806%	0.09824	0.996
OGG1_1_multinomial_train2.13	0.9999999999999987	0.998	0.176	17.6%	0.027	6.756%	0.07717	0.998
OGG1_1_multinomial_train2.14	0.9999999999999979	0.995	0.213	21.3%	0.041	10.383%	0.08112	0.994
OGG1_1_multinomial_train2.15	0.9999999999999982	0.998	0.177	17.7%	0.027	6.668%	0.08696	0.998
OGG1_1_multinomial_train2.16	0.9999999999999983	0.996	0.212	21.2%	0.035	8.817%	0.09785	0.996
OGG1_1_multinomial_train2.17	0.9999999999999983	0.997	0.201	20.1%	0.029	7.411%	0.09172	0.997
OGG1_1_multinomial_train2.18	0.9999999999999982	0.996	0.22	22.0%	0.035	9.022%	0.09965	0.996
OGG1_1_multinomial_train2.19	0.9999999999999981	0.991	0.261	26.1%	0.051	13.297%	0.1215	0.991
OGG1_1_multinomial_train2.20	0.9999999999999984	0.997	0.198	19.8%	0.032	7.783%	0.08892	0.997
OGG1_1_multinomial_train2.21	0.9999999999999981	0.997	0.198	19.8%	0.031	7.743%	0.09911	0.997
OGG1_1_multinomial_train2.22	0.9999999999999979	0.995	0.203	20.3%	0.038	9.704%	0.08823	0.995
OGG1_1_multinomial_train2.23	0.9999999999999983	0.998	0.178	17.8%	0.03	7.293%	0.09318	0.997
OGG1_1_multinomial_train2.24	0.9999999999999982	0.997	0.199	19.9%	0.03	7.643%	0.09767	0.997
OGG1_1_multinomial_train2.25	0.9999999999999976	0.996	0.219	21.9%	0.039	9.192%	0.1235	0.996
OGG1_1_multinomial_train2.26	0.9999999999999984	0.997	0.217	21.7%	0.034	8.101%	0.10936	0.997
OGG1_1_multinomial_train2.27	0.9999999999999983	0.997	0.198	19.8%	0.032	8.144%	0.09311	0.996
OGG1_1_multinomial_train2.28	0.9999999999999984	0.997	0.203	20.3%	0.03	7.609%	0.10001	0.997
OGG1_1_multinomial_train2.29	0.9999999999999983	0.998	0.166	16.6%	0.026	6.572%	0.07703	0.998
OGG1_1_multinomial_train2.30	0.9999999999999984	0.996	0.232	23.2%	0.039	9.166%	0.13457	0.995
OGG1_1_multinomial_train2.31	0.9999999999999982	0.995	0.235	23.5%	0.04	9.999%	0.11356	0.995
OGG1_1_multinomial_train2.32	0.9999999999999984	0.994	0.206	20.6%	0.04	10.431%	0.08787	0.994
OGG1_1_multinomial_train2.33	0.9999999999999983	0.996	0.191	19.1%	0.036	9.336%	0.09005	0.995
OGG1_1_multinomial_train2.34	0.9999999999999981	0.996	0.209	20.9%	0.038	9.189%	0.09752	0.996
OGG1_1_multinomial_train2.35	0.9999999999999983	0.998	0.176	17.6%	0.026	6.682%	0.07675	0.998
OGG1_1_multinomial_train2.36	0.9999999999999981	0.998	0.151	15.1%	0.023	5.878%	0.07174	0.998
OGG1_1_multinomial_train2.37	0.999999999999998	0.997	0.195	19.5%	0.031	7.509%	0.09472	0.997
OGG1_1_multinomial_train2.38	0.9999999999999981	0.997	0.203	20.3%	0.032	7.951%	0.09855	0.997
OGG1_1_multinomial_train2.39	0.9999999999999981	0.997	0.194	19.4%	0.029	7.57%	0.10565	0.997
OGG1_1_multinomial_train2.40	0.9999999999999983	0.997	0.194	19.4%	0.029	7.404%	0.09904	0.997
OGG1_1_multinomial_train2.41	0.9999999999999987	0.995	0.218	21.8%	0.036	9.859%	0.09525	0.995
OGG1_1_multinomial_train2.42	0.9999999999999983	0.998	0.169	16.9%	0.026	6.5%	0.08006	0.998
OGG1_1_multinomial_train2.43	0.9999999999999982	0.997	0.204	20.4%	0.032	8.178%	0.10415	0.997
OGG1_1_multinomial_train2.44	0.9999999999999979	0.998	0.185	18.5%	0.027	6.699%	0.09374	0.998
OGG1_1_multinomial_train2.45	0.9999999999999981	0.997	0.193	19.3%	0.029	7.433%	0.09863	0.997
OGG1_1_multinomial_train2.46	0.999999999999998	0.995	0.25	25.0%	0.043	10.152%	0.15517	0.995
OGG1_1_multinomial_train2.47	0.9999999999999981	0.996	0.222	22.2%	0.035	9.071%	0.0881	0.996
OGG1_1_multinomial_train2.48	0.9999999999999979	0.996	0.205	20.5%	0.034	8.845%	0.09629	0.996
OGG1_1_multinomial_train2.49	0.9999999999999984	0.998	0.186	18.6%	0.029	7.003%	0.10674	0.997
OGG1_1_multinomial_train2.50	0.9999999999999981	0.997	0.185	18.5%	0.03	7.643%	0.07018	0.997
OGG1_1_multinomial_train2.51	0.9999999999999983	0.997	0.197	19.7%	0.032	8.157%	0.0973	0.996
OGG1_1_multinomial_train2.52	0.9999999999999982	0.997	0.223	22.3%	0.035	8.708%	0.11449	0.996
OGG1_1_multinomial_train2.53	0.9999999999999983	0.998	0.161	16.1%	0.024	6.023%	0.08187	0.998
OGG1_1_multinomial_train2.54	0.9999999999999982	0.998	0.177	17.7%	0.026	6.354%	0.0811	0.998
OGG1_1_multinomial_train2.55	0.9999999999999983	0.996	0.216	21.6%	0.037	9.016%	0.10375	0.996
OGG1_1_multinomial_train2.56	0.9999999999999983	0.996	0.193	19.3%	0.037	9.046%	0.08694	0.996
OGG1_1_multinomial_train2.57	0.9999999999999984	0.996	0.217	21.7%	0.035	8.751%	0.09687	0.996
OGG1_1_multinomial_train2.58	0.9999999999999983	0.998	0.185	18.5%	0.025	6.634%	0.09074	0.998
OGG1_1_multinomial_train2.59	0.999999999999998	0.998	0.182	18.2%	0.025	6.397%	0.09216	0.998
OGG1_1_multinomial_train2.60	0.9999999999999978	0.996	0.212	21.2%	0.035	8.866%	0.10354	0.996
OGG1_1_multinomial_train2.61	0.9999999999999983	0.994	0.204	20.4%	0.045	11.414%	0.09296	0.994
OGG1_1_multinomial_train2.62	0.9999999999999981	0.998	0.176	17.6%	0.028	6.967%	0.09895	0.997
OGG1_1_multinomial_train2.63	0.9999999999999981	0.997	0.2	20.0%	0.03	7.466%	0.09956	0.997
OGG1_1_multinomial_train2.64	0.9999999999999986	0.992	0.246	24.6%	0.051	13.129%	0.10606	0.991
OGG1_1_multinomial_train2.65	0.9999999999999984	0.997	0.194	19.4%	0.029	7.358%	0.10067	0.997
OGG1_1_multinomial_train2.66	0.999999999999998	0.997	0.19	19.0%	0.03	7.696%	0.09738	0.997
OGG1_1_multinomial_train2.67	0.9999999999999981	0.998	0.181	18.1%	0.025	6.367%	0.09135	0.998
OGG1_1_multinomial_train2.68	0.9999999999999983	0.996	0.194	19.4%	0.035	8.851%	0.09393	0.996
OGG1_1_multinomial_train2.69	0.9999999999999978	0.998	0.185	18.5%	0.03	6.968%	0.09436	0.998
OGG1_1_multinomial_train2.70	0.9999999999999984	0.996	0.217	21.7%	0.036	9.07%	0.1129	0.996
OGG1_1_multinomial_train2.71	0.9999999999999982	0.995	0.229	22.9%	0.043	10.418%	0.10692	0.994
OGG1_1_multinomial_train2.72	0.9999999999999979	0.997	0.204	20.4%	0.031	7.975%	0.09492	0.997
OGG1_1_multinomial_train2.73	0.9999999999999983	0.997	0.199	19.9%	0.029	7.569%	0.09312	0.997
OGG1_1_multinomial_train2.74	0.9999999999999982	0.998	0.173	17.3%	0.026	6.394%	0.09838	0.998
OGG1_1_multinomial_train2.75	0.9999999999999981	0.998	0.191	19.1%	0.028	7.009%	0.09981	0.997
OGG1_1_multinomial_train2.76	0.999999999999998	0.998	0.17	17.0%	0.027	6.68%	0.08515	0.998
OGG1_1_multinomial_train2.77	0.9999999999999988	0.993	0.215	21.5%	0.045	11.887%	0.0861	0.993
OGG1_1_multinomial_train2.78	0.9999999999999983	0.998	0.174	17.4%	0.026	6.626%	0.07625	0.998
OGG1_1_multinomial_train2.79	0.9999999999999982	0.995	0.241	24.1%	0.044	10.289%	0.12541	0.995
OGG1_1_multinomial_train2.80	0.9999999999999978	0.995	0.222	22.2%	0.038	9.576%	0.10811	0.995
OGG1_1_multinomial_train2.81	0.9999999999999981	0.998	0.182	18.2%	0.027	6.744%	0.09485	0.998
OGG1_1_multinomial_train2.82	0.9999999999999982	0.997	0.187	18.7%	0.032	7.672%	0.0868	0.997
OGG1_1_multinomial_train2.83	0.9999999999999984	0.995	0.204	20.4%	0.039	9.729%	0.0904	0.995
OGG1_1_multinomial_train2.84	0.9999999999999986	0.997	0.198	19.8%	0.033	8.274%	0.0903	0.996
OGG1_1_multinomial_train2.85	0.9999999999999982	0.997	0.2	20.0%	0.03	7.652%	0.091	0.997
OGG1_1_multinomial_train2.86	0.999999999999998	0.997	0.197	19.7%	0.03	7.7%	0.09056	0.997
OGG1_1_multinomial_train2.87	0.9999999999999982	0.997	0.193	19.3%	0.032	8.124%	0.10142	0.996
OGG1_1_multinomial_train2.88	0.9999999999999983	0.998	0.187	18.7%	0.028	6.847%	0.08424	0.998
OGG1_1_multinomial_train2.89	0.9999999999999984	0.994	0.228	22.8%	0.047	11.18%	0.10071	0.993
OGG1_1_multinomial_train2.90	0.9999999999999983	0.998	0.191	19.1%	0.029	7.323%	0.09736	0.997
OGG1_1_multinomial_train2.91	0.9999999999999984	0.997	0.2	20.0%	0.032	7.954%	0.09864	0.997
OGG1_1_multinomial_train2.92	0.9999999999999982	0.997	0.188	18.8%	0.028	7.163%	0.10114	0.997
OGG1_1_multinomial_train2.93	0.9999999999999986	0.994	0.212	21.2%	0.039	10.476%	0.08654	0.994
OGG1_1_multinomial_train2.94	0.9999999999999981	0.994	0.216	21.6%	0.04	10.693%	0.10136	0.994
OGG1_1_multinomial_train2.95	0.9999999999999981	0.996	0.217	21.7%	0.035	9.169%	0.10325	0.996
OGG1_1_multinomial_train2.96	0.999999999999998	0.997	0.177	17.7%	0.029	7.272%	0.08756	0.997
OGG1_1_multinomial_train2.97	0.9999999999999984	0.996	0.215	21.5%	0.033	8.447%	0.09247	0.996
OGG1_1_multinomial_train2.98	0.999999999999998	0.995	0.234	23.4%	0.04	9.499%	0.14073	0.995
RNF168_1_multinomial_train2	0.9999999999999947	0.858	0.561	56.1%	0.079	51.337%	0.29689	0.729
RNF168_1_multinomial_train2.1	0.9999999999999952	0.88	0.572	57.2%	0.077	48.278%	0.30847	0.796
RNF168_1_multinomial_train2.2	0.9999999999999947	0.847	0.558	55.8%	0.083	53.51%	0.32175	0.708
