Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
ATP2B4_boot.144	3.3443356627192e-34	1.042e-321	3.686e-321	0.7717250563504696	0.07814126207377169	0.00028797875609848177	5.895906371262253e-104	1.866657710208101e-41	0.14984570281966023
ATP2B4_boot.145	0.015886666130128707	7.974284703455172e-242	0.009105182654404591	0.7382377679912453	0.13416217389255475	0.09016531918556965	4.0019438196229564e-16	8.629306825025497e-26	0.012442890146096463
ATP2B4_boot.146	0.11044766582013295	0.04493611224735648	3.1384186186629834e-255	0.576410229824283	0.21885478491078272	0.008254757380501208	0.041096449816943506	9.328836039500913e-31	2.5708133440694298e-33
ATP2B4_boot.147	2.851860206370376e-05	1.004030043654485e-121	0.015423020376173479	0.5586538299826428	0.15229366463843044	0.2736009664006898	7.416129065280384e-27	5.733461543870741e-50	5.558868869733167e-25
ATP2B4_boot.148	3.261351136836829e-152	1.04e-321	2.505e-321	0.736351484247445	2.141352575366292e-186	0.24062271546181543	3.575068199890739e-111	1.1161832638209465e-27	0.023025800290739685
ATP2B4_boot.149	0.11023814688998634	3.906167413089933e-66	4.86e-321	0.5034637293205739	0.18135216253124642	1.0326900046786344e-69	0.2049459612581933	1.4714273577598544e-64	3.1530026012698347e-31
ATP2B4_boot.150	4.13891858911399e-17	1.235e-321	2.41e-321	0.5786103944645071	0.030309509207056384	0.2157646301361144	5.0903735135884215e-71	4.51202491425783e-52	0.17531546619232194
ATP2B4_boot.151	3.4018561406229005e-51	5.554246338752993e-280	1.527e-321	0.778523803272471	0.03299310303618395	0.18848309369134503	5.300793162812922e-110	1.523335482873521e-56	1.0977623274379998e-20
ATP2B4_boot.152	1.7894369987664553e-90	2.688284369792599e-252	0.000740315671542593	0.45833894923002727	0.10912025925163163	0.43180047584560105	4.7253267446628433e-39	6.4223618442103526e-37	1.1974041873653318e-12
ATP2B4_boot.153	9.967138952485146e-99	1.1e-321	9.44e-322	0.656500943496711	0.0677335274022371	0.15595381414614023	6.157635405011782e-144	7.602897292582886e-58	0.11981171495491164
ATP2B4_boot.154	1.0894515574128409e-35	1.393e-321	9.73e-322	0.6210704909199676	0.008877482091467367	0.24309644139511072	2.4445400412657188e-104	2.566990426860451e-88	0.1269555855934544
ATP2B4_boot.155	2.5024702584574937e-20	1.1489853427728796e-217	2.45e-321	0.8006374112629997	0.01046370666922364	0.15566777721379624	1.6899466243410756e-84	2.7380765640366946e-37	0.03323110485398038
ATP2B4_boot.156	0.08945727463471073	3.786151699849614e-297	0.04376247330450852	0.8263526677676827	0.04042758429309805	8.014020853226336e-122	1.4666418432556094e-47	1.5686716157144415e-101	1.8204755086244012e-28
ATP2B4_boot.157	0.05097549192896148	1.236873055827155e-94	1.3481957310606501e-300	0.39904248249410545	0.1995705021583927	2.8033537984751644e-07	0.35041124308316046	4.0875858493019526e-76	3.4163790107702226e-57
ATP2B4_boot.158	0.13982495675436027	1.4354070766658495e-230	1.033e-321	0.7215749654403605	0.13860007780527933	3.292668816964052e-37	9.00196146811516e-65	1.4036353395557972e-79	1.6493842187063813e-37
ATP2B4_boot.159	0.14253809776773457	4.5499421829241275e-209	0.01010265860713134	0.8031348256455542	0.004992235726797448	1.1024278900725973e-09	1.4359932631378116e-17	3.608570340354292e-13	0.03923218114999371
ATP2B4_boot.160	5.438827351816672e-122	6.274022001908062e-189	4.571776666783844e-279	0.3332357547923509	0.12006692844186014	0.41957439395588947	0.12712292280989934	1.1457518821900967e-135	2.7248582987717773e-109
ATP2B4_boot.161	0.07196010012553852	0.0439034512860859	5.02e-321	0.697806158306376	0.16310613040159858	5.8743806429548434e-67	0.023224159880400948	1.5881390905790458e-21	5.013866158882843e-22
ATP2B4_boot.162	4.266690926773105e-116	1.2357574299333965e-224	3.17e-321	0.6536817090874171	0.01992104627813437	0.3263972446344484	1.6897460186983068e-81	1.9201274417388164e-34	5.466743242119151e-21
ATP2B4_boot.163	0.013430827743926267	2.000667668314132e-181	3.8869018316447035e-213	0.5067124034469062	0.14322644471767035	0.30028374687333426	0.03634657721816309	4.189862585327443e-98	8.944111001719803e-56
ATP2B4_boot.164	2.8359663505493858e-95	1.15e-321	3.606530509497845e-216	0.6046893001923842	0.08001578259843299	0.3152949172091828	2.7235023267197545e-46	5.168562604501436e-76	1.1023027275253629e-41
ATP2B4_boot.165	0.020362495465753905	1.34e-321	1.423e-321	0.6168771169674118	0.08762233079468669	4.030159374823865e-103	0.2751380567721477	5.788012772072368e-175	4.878814406662332e-110
ATP2B4_boot.166	0.12248499167982271	1.2273483615522485e-290	1.64e-321	0.7453709489142278	0.1321440594059494	1.4105118445440068e-33	6.123679859703198e-42	2.7309934363100055e-89	4.551298399251525e-45
ATP2B4_boot.167	3.272638032818216e-95	1.13e-321	0.025290010877515746	0.5289453735658725	0.05080319349031815	0.35798440702172174	5.423930536233312e-47	3.909168763852706e-34	0.03697701504457182
ATP2B4_boot.168	0.04620965338513942	2.3677012834303716e-110	9.44e-322	0.49367810462702366	0.13303043203493992	1.4821240431266645e-115	0.3270818099528969	3.909991776052567e-186	6.467397790169956e-119
ATP2B4_boot.169	0.12531472479416064	4.451520703231007e-160	2.68e-321	0.4630397363794492	0.16821594736268047	6.6946121473238345e-78	0.24342959146370968	2.1455614707909658e-163	7.979689024060263e-110
ATP2B4_boot.170	8.214419975679559e-13	2.1346321560023414e-219	0.024906602209727135	0.5743762967997974	0.07539727645006293	0.3253198245395481	1.83615447098546e-32	1.000126281575064e-34	4.304381799883221e-14
ATP2B4_boot.171	0.11642953115043027	7.903062389253235e-143	1.78e-321	0.6596872607027991	0.18574602512579722	5.011150712231124e-102	0.03813718302097333	4.263084972576203e-114	9.174895400671566e-73
ATP2B4_boot.172	0.11062522060155558	8.720317274415984e-150	1.169361199998899e-245	0.7620147733371428	0.12736000606115974	2.2994147794639215e-111	1.4192305433289848e-13	1.2899060336014684e-88	1.2711908347985537e-59
ATP2B4_boot.173	2.3154113272693755e-14	1.909140308333062e-142	1.042e-321	0.9700455892434712	0.029954410756505595	2.334138267951003e-152	6.105008546472369e-21	8.763281533015457e-184	1.3099662481901346e-113
ATP2B4_boot.174	2.0182675244327617e-107	1.16e-321	4.0370661189832476e-218	0.4828780950854894	0.08318548511972701	0.40949849091368085	4.967762764901814e-78	2.7175408186142375e-59	0.02443792888110279
ATP2B4_boot.175	3.5575187516081067e-06	5.207181717953942e-295	0.02548884700319538	0.7136651366219958	0.14172084004644278	1.2239152961070472e-15	2.047948893784369e-28	1.2364462116034077e-31	0.11912161880961304
ATP2B4_boot.176	2.0174240684865197e-63	2.7989306496278525e-242	1.04e-321	0.6551552929211488	0.0470087005061848	0.2978360065726664	1.0949987748982095e-71	3.225947835093688e-84	7.719326528506937e-50
ATP2B4_boot.177	0.16713518594689333	5.175201250703312e-82	5.43e-322	0.6906173097870076	0.08749096813249232	4.089390295352316e-104	0.054756536133606766	1.6883310288944237e-236	5.134371607797343e-152
ATP2B4_boot.178	2.1128883224202024e-303	8.65e-322	0.0007733557974058729	0.7184430698813473	0.019684581787907784	0.2610989925198776	2.609209183248658e-141	1.3461421429292659e-11	3.0626697123433794e-22
ATP2B4_boot.179	0.030083586468849368	4.027894431750741e-132	1.71e-321	0.4205547897162671	0.06382790212973366	4.2659659042431715e-121	0.48553372168514997	4.259468476388497e-114	6.166499891693201e-69
ATP2B4_boot.180	4.342254269452622e-55	6.473815429283094e-70	0.02301661997269489	0.8447370238486823	0.08308710006926802	2.8769316980982813e-27	1.5127807982653326e-22	0.04821783711152583	0.0009414189978289983
ATP2B4_boot.181	6.324698949414773e-111	7.7e-322	8.65e-322	0.827995431884058	0.02737128383343466	0.004330097958065325	5.188722985024614e-168	1.6700552788418242e-68	0.14030318632444216
ATP2B4_boot.182	1.347999965477378e-91	2.966942795988749e-63	7.167369966772353e-254	0.3489565427301899	0.20605593391841837	0.07703337137532558	0.3679541519760662	1.0645318229975752e-65	7.341162719666576e-83
ATP2B4_boot.183	2.6308958126349512e-123	8.55e-322	3.3e-321	0.4475245724339703	0.0286906989053105	0.5237847286607192	3.947149659218207e-90	8.649034273703465e-93	5.390057997891551e-38
ATP2B4_boot.184	0.048158883455246125	3.708457988258344e-76	0.005278176584942575	0.7545776468769455	0.10868006821035077	1.3085952475830782e-26	0.083305224872515	1.7098836242390244e-51	3.2132197661104745e-44
ATP2B4_boot.185	1.119234123800849e-139	1.433e-321	0.04570836078413783	0.5206733575649299	0.12614055104611652	0.30747773060481565	8.676851272061473e-57	1.8377352875798305e-62	1.7199032612557228e-36
ATP2B4_boot.186	0.11454312809643558	9.852362192449633e-87	2.3516696193886376e-297	0.7014286988512742	0.03212492980869771	9.488840885402351e-78	3.010311393668771e-33	2.0654273260670388e-08	0.15190322258931907
ATP2B4_boot.187	0.10996071069569202	1.7082015264444169e-143	1.724e-321	0.7237426093595074	2.984263562561749e-288	2.8229499857829275e-175	0.1662966799448005	5.194237622439611e-55	4.727535275807216e-52
ATP2B4_boot.188	5.819136239311083e-89	1.29e-321	1.55e-321	0.6185331491757233	0.06340829020687887	0.3180585606173979	2.0638697571845285e-85	3.2053190123131074e-73	7.212581283593508e-19
ATP2B4_boot.189	0.02256642228813588	1.3691558980734274e-152	0.03340635155706622	0.8046453253969644	0.13937386702440968	3.6779952752555174e-65	8.033733405556654e-06	9.577585660048608e-50	1.8353485110136303e-14
ATP2B4_boot.190	0.023524926954148543	1.3067086669997087e-232	0.007412038706538971	0.4190571306644143	0.10199480804869739	0.3653960127918972	8.586714444089219e-20	4.857462018220934e-53	0.08261508283430356
ATP2B4_boot.191	5.7835341524085745e-80	8.2e-322	2.43e-321	0.7287406320353138	0.09089472045226715	0.01930874315524991	4.262318287987066e-119	1.865974391469936e-69	0.16105590435716918
ATP2B4_boot.192	0.04428174030626643	1.27e-321	4.49e-321	0.6661943482790254	0.13902578233557336	0.14889683895619246	3.855840762420971e-46	8.013387671979701e-38	0.001601290122942433
ATP2B4_boot.193	1.8778155028045643e-131	2.8105697964106322e-108	1.94e-321	0.10372817005002237	0.17381360658672473	4.6285204950455954e-110	0.722458223363253	9.490190944355249e-120	1.0230253885329283e-105
ATP2B4_boot.194	0.17130918201879242	2.711301421989825e-140	1.2907312897382261e-238	0.7390506485369799	0.08964016936423959	4.431582841428464e-50	3.960027314006501e-39	2.673362872345829e-28	7.998808960389369e-11
ATP2B4_boot.195	0.004878676632959121	1.5345570504550151e-254	1.93e-321	0.7660779186773794	0.06723041496536646	9.809608801056104e-44	5.558103058748634e-58	1.9569800311905865e-29	0.1618129897242949
ATP2B4_boot.196	1.42e-321	0.2558358051038717	3.142177546715784e-65	0.21880271516068273	1.8e-322	0.49083473877093586	1.5145763135170222e-28	0.0345267409645098	6.458539217536796e-92
ATP2B4_boot.197	8.1e-322	0.18455746567279668	8.4e-322	2.0185117537045562e-53	0.09314185093218813	0.7223006833950152	1.956462395377374e-43	9.73e-322	8.74e-322
ATP2B4_boot.198	1.281849993768407e-188	0.026357799627807835	0.02234987787682934	0.3432855447539955	3.896547088961078e-163	0.4828442525688098	1.408013675438979e-56	1.168138682865476e-21	0.12516252517255758
ATP2B4_boot.199	3.618221854215566e-288	8.20976656e-316	9.54e-322	2.1500102408418637e-40	0.15016407133833476	0.8498359286616652	1.3364041464256022e-164	1.3238598877004018e-194	1.955724739935477e-168
ATP2B4_boot.200	1.2e-321	3.3533465049408603e-35	0.1461535223773348	3.5086435211133575e-234	0.21713799635814873	0.6367084812645165	1.0819908870653932e-176	1.196e-321	9.34e-322
ATP2B4_boot.201	1.126e-321	3.217675172992736e-266	6.634999143277353e-99	0.0740587618537959	0.07768395860712746	0.6730614057712596	0.17519587376781726	9.700972944843319e-179	1.0615616165452297e-178
ATP2B4_boot.202	6.947242940691298e-293	1.4091572438361626e-18	9.34e-322	9.961301819240956e-15	0.1262762925109682	0.6920116822451109	0.18171202524391097	2.871561311970473e-258	1.8514291373361987e-274
ATP2B4_boot.203	5.567422061434201e-253	0.04741747337748433	0.008600159686712011	0.02889495599188658	0.2675905381539585	0.6474968727899585	1.556285971597987e-33	1.5219055199788722e-76	1.0860133901471396e-99
ATP2B4_boot.204	1.48e-321	8.293992988464893e-26	0.0312808121495022	0.7941026776976671	7.088320582375761e-276	0.06024568116431806	2.579084769585321e-138	0.11437082898851268	1.1080463785692947e-49
ATP2B4_boot.205	9.54e-322	0.17611531761514806	8.4e-322	2.2940940272334153e-65	0.1040515330411173	0.7198331493437347	2.3752085529609517e-50	1.235e-321	9.83e-322
ATP2B4_boot.206	9.54e-322	0.2722783151907355	1.5780939516337276e-299	1.9811479023261193e-85	0.1910040554011843	0.5054792741198966	0.0312383552881836	1.322012256256165e-296	1.09e-321
ATP2B4_boot.207	9.83e-322	0.1373817642362078	0.007502682944301535	2.2766469078443027e-25	0.1078752723823116	0.6333791230998087	0.11386115733737046	1.1469738461743334e-179	8.380188383742762e-256
ATP2B4_boot.208	0.13062447806056213	0.20774728562777128	0.014208677534814433	4.11069921292518e-49	0.2443570298901962	0.40306252888665606	4.862735350537143e-42	2.239953048356171e-95	7.433742416783656e-60
ATP2B4_boot.209	8e-322	0.12044464985876291	0.023262944619053087	1.1052873183100594e-66	0.294107893230977	0.562184512291207	1.0832428579023074e-68	5.347257529406056e-274	8.443309544e-314
ATP2B4_boot.210	1.077e-321	2.036777231037714e-124	0.05276193918151998	3.4571693324388185e-146	0.07558425971584763	0.8476345017110061	0.024019299391626357	9.2e-322	8.35e-322
ATP2B4_boot.211	1.304e-321	1.861586864754792e-13	2.632680328836702e-43	0.16428322477775031	0.24772557900182313	0.5879738538796395	1.734234060092836e-05	1.0659294791231703e-124	1.5576033516220047e-184
ATP2B4_boot.212	7.8419065305e-314	6.787797092289754e-59	2.7e-321	0.43288367243700465	1.3792154967798104e-08	0.5671163137708404	2.8808898142156716e-133	1.171848979800366e-56	1.4669658536123156e-58
ATP2B4_boot.213	1.616e-321	7.86e-322	4.84e-322	0.8443500299317412	0.03267015591154908	0.12297981415670979	4.039699183140765e-250	2.5930779461835993e-168	6.967980989081626e-112
ATP2B4_boot.214	7.4e-322	0.18871856978612378	8.728523624289107e-218	6.474416045352459e-40	0.07188570360141659	0.6891785426212163	0.05021718399124328	1.26e-321	7.95e-322
ATP2B4_boot.215	8e-322	3.618888835024401e-276	1.94e-321	0.0007575685535138225	0.20540673210791716	0.793835699338569	6.939144798029911e-139	3.90168559935785e-197	2.3169751504625e-188
ATP2B4_boot.216	1.05e-321	0.5300946116642468	1.44e-321	1.2265652167239374e-161	0.3342702022071252	0.1356351861286281	1.1270503389796778e-123	1.215e-321	9.44e-322
ATP2B4_boot.217	8.65e-322	6.033149928143224e-162	1.38e-321	0.2209752503059036	3.16e-322	0.6129189442280142	0.1661058054660822	5.29331019340995e-239	1.7814043615111378e-297
ATP2B4_boot.218	1.44676610736457e-265	0.08606268644599852	0.04731346431777571	6.1984378493276865e-52	0.24827705123856977	0.3772630752579905	0.24108372273966536	4.252727320496551e-222	1.100075034921556e-285
ATP2B4_boot.219	6.67e-322	7.635448497917362e-108	4.2415240629e-313	0.20988761508910692	0.013943514356168845	0.7761688705547243	2.8733048846993134e-60	3.742794592710854e-196	2.255980929194365e-219
ATP2B4_boot.220	7.86e-322	0.0241809496316549	4.45e-322	0.18456986114144253	0.048768581361734877	0.7424806078584949	6.672877469774211e-12	1.186e-321	9.5e-322
ATP2B4_boot.221	8.35e-322	4.164914695175263e-275	5.1e-322	3.170183395789144e-194	0.2103772733143969	0.789622726685603	4.67095846744549e-233	9.8e-322	8.6e-322
ATP2B4_boot.222	1.546e-321	0.018869488299891792	3.3096079703306333e-53	0.04120998431024602	0.1652481712294301	0.48839145806028894	0.28628089810014307	1.2761202319760064e-89	4.076150036989487e-131
ATP2B4_boot.223	1.6669982544688152e-281	7.471016511976695e-72	4.6e-322	0.5503274970378773	1.5354215317477237e-20	0.44967250296212263	1.3232555998996937e-107	8.323407141410468e-221	1.4744483957539038e-171
ATP2B4_boot.224	1.4026105818003206e-261	2.079856344915746e-169	0.018582379095625094	2.841237008625072e-82	0.0920878167453037	0.8893298041590711	6.884694583247885e-112	6.828424054326713e-236	1.7195637746617994e-211
ATP2B4_boot.225	6.810198990056657e-94	2.791147739930757e-146	0.04197163863864004	0.32649374692724453	0.0689672743994723	0.5519394579925705	3.909965523047653e-69	9.578167663427728e-37	0.01062788204207267
ATP2B4_boot.226	9.54e-322	0.2537474480338139	3.7e-322	0.03176180365343971	0.066081525480296	0.6484092223658058	4.666445592751993e-10	1.21e-321	1.09e-321
ATP2B4_boot.227	2.4415333251296456e-286	0.013344295622392024	0.04002502621395853	0.09773298804198004	0.3082010467641307	0.5406966433575389	1.9133732590974092e-17	4.637084566741296e-118	5.75282586447655e-140
ATP2B4_boot.228	9.3e-322	0.015155692992616345	1.12e-321	0.0667209835526528	0.026657714661073903	0.7233400180778861	0.1681255907157709	2.5748039282032826e-281	1.5063716014642e-310
ATP2B4_boot.229	1.275e-321	2.7083367510142853e-23	0.01402745520798943	0.23538916823356154	0.03332295829200849	0.7159719304526877	0.001288487813752957	8.0600278822603e-209	6.391803173044142e-255
ATP2B4_boot.230	1.126e-321	0.042574278699574676	0.08331471743513696	4.513215856690645e-265	0.16267742678255995	0.7114335770827285	9.21746105640667e-127	1.136e-321	8.74e-322
ATP2B4_boot.231	1.2e-321	3.3864203384966167e-168	1.685e-321	0.23694805880940775	0.027690278340637007	0.7353616628499552	1.585583075314277e-65	2.3469401259007695e-249	1.6602676215107748e-234
ATP2B4_boot.232	3.8085239117850763e-240	0.2338858753725407	2.144e-321	8.729640442985563e-141	0.19550762634448166	0.5706064982829777	2.9340581862099205e-131	1.2228139253210994e-258	6.407764824656174e-275
ATP2B4_boot.233	4.181833963364219e-148	0.13163116389791424	4.79e-321	2.417927987354093e-128	0.2052777645547789	0.663091071547307	2.936912615905441e-181	1.0436096625296125e-174	7.976673426024234e-157
ATP2B4_boot.234	3.7303569119827405e-260	2.3917201384518313e-161	2.69e-321	0.27057423439041767	0.1628342808238072	0.5665914847857749	1.6442287319427943e-75	7.003795945193419e-35	1.4857399587367496e-64
ATP2B4_boot.235	2.614502892597614e-244	4.468949047790568e-183	1.01e-321	0.36354651193633003	0.11796973278726955	0.5184837552764004	5.3711147912396936e-76	1.425698239180381e-146	3.235225727349029e-134
ATP2B4_boot.236	9.9e-322	1.7827327922011028e-268	3.85e-322	0.25358413516321376	0.09460553876243938	0.6518103260743469	6.321128762834072e-195	6.40766230315564e-149	2.2772266126755226e-104
